timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-25T01:20:00Z,59.19,2087.00,168.16,1059.98,38.36,2374.19,160.34,203.75,49.11,2467.07,157.66,349.76,30.45,2432.34,158.41,38.49,210.27,34.45,92.35,189.11,1770.78,3546.87,2.52,148.34,101.39,572.71,3.08,935.10,56.97,478.39
2026-03-25T01:30:00Z,58.81,2091.79,168.29,1058.98,38.30,2369.65,160.13,205.48,48.73,2479.61,157.49,329.06,30.50,2442.75,158.29,31.62,210.95,33.50,92.56,186.94,1764.16,3532.01,2.62,147.80,100.76,579.29,2.84,930.10,57.86,483.82
2026-03-25T01:40:00Z,58.93,2094.82,167.92,1057.82,38.09,2386.46,160.21,201.44,48.96,2481.62,157.24,333.69,30.60,2444.42,158.02,29.97,206.78,31.07,91.74,185.71,1762.04,3548.99,2.74,149.29,97.67,570.07,2.82,931.45,59.20,472.44
2026-03-25T01:50:00Z,58.47,2099.75,167.99,1046.60,38.34,2369.15,159.89,203.48,48.53,2478.84,156.49,328.40,30.33,2444.53,158.08,40.56,209.66,33.19,90.97,187.07,1760.52,3560.37,2.51,151.15,99.24,575.14,2.96,934.19,59.91,470.00
2026-03-25T02:00:00Z,58.40,2118.04,167.25,1023.57,38.20,2379.16,159.41,189.91,48.22,2484.76,156.25,306.46,30.08,2442.55,157.81,26.60,205.08,33.16,91.82,183.30,1759.31,3541.65,2.24,149.91,96.12,565.46,2.98,930.12,59.38,477.72
2026-03-25T02:10:00Z,58.46,2114.93,167.20,1029.11,37.98,2369.62,159.44,202.06,47.71,2498.66,156.56,297.25,30.05,2452.16,157.78,25.40,204.45,34.01,91.19,184.42,1764.14,3563.39,2.69,150.61,96.42,566.89,3.53,933.00,59.94,479.47
2026-03-25T02:20:00Z,58.43,2113.68,168.14,1025.05,37.96,2365.01,160.74,200.99,47.75,2503.98,156.33,290.31,29.90,2459.50,158.34,25.21,210.08,33.86,90.86,191.23,1775.24,3554.80,2.47,147.97,99.57,577.29,2.82,938.14,59.26,485.14
2026-03-25T02:30:00Z,57.99,2123.31,167.13,1024.20,37.94,2365.27,161.75,210.12,47.61,2514.33,156.95,297.84,29.89,2452.11,158.04,21.71,206.55,35.33,91.85,183.44,1763.65,3542.44,2.74,148.83,98.85,568.10,3.36,931.50,58.62,471.05
2026-03-25T02:40:00Z,57.50,2121.97,167.34,1007.20,37.78,2373.57,160.79,193.33,47.52,2517.00,156.66,270.40,30.37,2442.53,158.31,24.83,198.64,32.87,91.63,176.93,1754.90,3542.08,2.92,148.19,93.51,573.50,3.03,927.43,59.41,474.06
2026-03-25T02:50:00Z,57.25,2134.43,167.72,1006.37,37.79,2388.66,160.91,184.82,47.51,2527.33,155.56,263.99,30.49,2444.09,158.58,27.75,205.73,30.83,92.86,185.80,1768.69,3549.79,2.58,148.77,98.75,570.52,3.04,931.89,60.01,483.53
2026-03-25T03:00:00Z,57.33,2133.05,167.69,1001.75,37.68,2386.82,160.02,189.67,47.71,2513.22,156.18,274.62,30.54,2435.27,159.07,28.21,201.70,27.32,92.87,180.38,1767.05,3549.39,2.70,149.72,93.99,566.04,3.05,935.08,59.18,475.81
2026-03-25T03:10:00Z,57.21,2132.63,167.64,970.49,38.24,2377.76,159.97,209.12,47.81,2502.22,155.92,278.37,30.49,2428.72,158.92,47.86,203.82,29.59,92.71,182.15,1764.34,3538.92,2.33,148.83,100.79,579.41,2.69,931.61,59.58,485.13
2026-03-25T03:20:00Z,57.30,2145.49,167.50,977.69,38.04,2374.73,159.74,191.02,48.24,2499.77,156.89,278.98,30.38,2440.23,158.63,29.78,202.28,30.39,92.67,179.00,1759.70,3538.59,2.64,150.81,96.95,568.42,2.99,928.90,57.67,473.55
2026-03-25T03:30:00Z,57.15,2159.12,166.74,969.81,38.21,2384.81,160.12,194.83,48.29,2496.15,156.99,291.96,30.08,2434.81,158.16,35.84,199.85,29.86,92.31,176.62,1750.91,3547.24,2.40,149.21,94.75,566.69,2.86,919.18,58.88,470.33
2026-03-25T03:40:00Z,57.13,2146.18,166.18,966.29,38.34,2378.46,160.11,196.27,48.06,2508.26,156.08,295.22,30.18,2443.29,157.58,36.57,202.44,31.55,92.75,180.22,1758.13,3565.49,2.75,149.89,97.30,576.99,3.22,923.14,58.49,493.00
2026-03-25T03:50:00Z,56.80,2156.37,165.98,959.86,38.15,2370.90,160.00,213.94,48.57,2502.39,156.43,302.27,30.27,2443.17,157.69,40.30,203.30,30.06,92.21,182.57,1764.91,3553.52,2.52,150.41,96.29,579.07,3.10,929.47,58.69,485.04
2026-03-25T04:00:00Z,57.02,2136.63,166.01,965.73,38.25,2368.47,160.97,220.34,48.93,2490.65,156.41,304.96,30.53,2442.59,157.76,42.28,202.11,30.22,92.51,181.55,1756.91,3534.27,2.28,149.57,95.14,569.86,2.66,928.41,58.30,480.41
2026-03-25T04:10:00Z,56.59,2146.30,166.26,965.58,38.61,2360.04,160.98,214.22,48.52,2492.42,156.74,317.32,30.14,2437.54,158.57,55.19,201.18,31.69,92.43,180.60,1755.89,3555.00,2.56,147.87,94.76,565.89,2.99,925.80,58.31,473.33
2026-03-25T04:20:00Z,56.28,2162.37,166.92,969.95,38.76,2357.39,160.83,218.72,48.53,2493.89,156.73,316.94,30.53,2436.48,157.81,55.99,198.29,33.81,92.47,180.55,1755.15,3548.41,2.30,149.54,92.91,570.06,3.01,926.17,59.06,475.29
2026-03-25T04:30:00Z,56.49,2168.40,166.18,964.31,38.46,2362.84,160.90,222.86,48.17,2490.75,156.74,297.62,30.44,2445.73,157.96,43.80,198.39,32.86,92.79,179.03,1759.11,3554.67,2.74,148.44,95.05,574.84,2.94,931.78,58.59,472.58
2026-03-25T04:40:00Z,56.55,2165.23,166.52,960.20,38.39,2366.10,160.38,216.92,47.91,2502.87,156.41,299.15,30.37,2443.35,158.66,50.79,199.77,32.66,92.10,180.70,1758.09,3540.05,2.42,149.11,93.53,564.24,3.17,930.90,60.11,468.23
2026-03-25T04:50:00Z,56.99,2146.16,166.84,975.41,38.03,2362.63,160.45,221.06,47.98,2502.80,157.13,301.56,30.34,2440.50,158.63,36.61,202.51,31.16,92.14,184.40,1766.97,3546.12,2.45,149.28,95.41,568.70,3.02,932.07,58.95,478.06
2026-03-25T05:00:00Z,57.21,2153.47,166.28,973.71,38.03,2368.80,160.11,212.01,48.02,2493.30,156.88,303.26,30.22,2441.70,158.20,30.98,203.63,28.32,92.08,184.97,1760.23,3527.11,2.35,150.11,94.38,566.45,3.04,935.97,58.60,477.39
2026-03-25T05:10:00Z,57.24,2139.20,166.86,974.67,37.78,2367.31,159.83,222.57,47.95,2493.63,156.73,305.43,30.31,2448.44,157.95,27.83,198.98,29.83,92.25,178.17,1750.93,3554.50,2.43,149.53,94.48,569.10,3.33,920.16,58.13,479.36
2026-03-25T05:20:00Z,57.37,2139.12,167.05,979.72,38.03,2360.96,159.86,218.10,48.21,2490.54,156.64,313.71,30.48,2439.51,158.05,39.22,209.13,30.64,92.33,,1765.21,3552.64,2.57,149.33,98.22,573.77,2.82,934.36,59.68,484.32
2026-03-25T05:30:00Z,57.81,2131.00,166.34,986.62,38.03,2369.86,159.95,197.21,48.47,2488.07,156.72,309.18,30.22,2443.14,158.09,44.28,206.56,30.26,92.63,186.86,1764.90,3550.99,2.63,150.19,99.47,574.89,2.77,931.78,60.88,484.10
2026-03-25T05:40:00Z,57.64,2142.91,166.72,986.56,38.04,2375.59,159.21,209.70,48.54,2489.19,157.42,306.71,30.13,2446.45,158.63,29.47,204.67,32.31,92.99,183.19,1760.72,3558.27,2.70,149.33,94.11,572.35,3.05,935.07,59.96,481.56
2026-03-25T05:50:00Z,57.87,2139.32,167.05,986.17,37.56,2373.54,159.64,206.16,48.92,2487.41,156.83,309.16,29.79,2447.69,158.38,26.09,203.22,31.96,92.04,184.72,1764.92,3556.71,2.28,149.95,96.79,576.41,2.99,930.22,59.30,492.03
2026-03-25T06:00:00Z,57.53,2126.84,166.74,993.37,37.42,2377.96,159.98,198.05,48.89,2483.86,156.95,313.33,30.01,2449.64,157.86,34.76,203.54,33.70,92.31,183.30,1759.06,3562.79,2.64,149.67,97.82,574.16,3.33,934.36,58.38,481.20
2026-03-25T06:10:00Z,57.60,2130.83,166.85,1001.14,37.22,2377.25,160.13,190.34,48.75,2476.28,155.91,307.15,30.53,2440.26,157.62,35.24,205.27,34.70,92.51,184.67,1764.93,3555.46,2.69,151.38,96.68,570.15,3.27,931.55,58.71,468.68
2026-03-25T06:20:00Z,57.45,2135.49,166.64,999.19,36.96,2388.53,159.68,185.66,49.03,2494.60,156.15,300.32,30.25,2431.96,158.47,30.93,202.91,31.94,92.34,179.46,1755.00,3541.71,2.67,148.41,98.93,567.56,2.98,925.70,59.57,473.22
2026-03-25T06:30:00Z,57.48,2143.36,167.27,1003.87,36.95,2385.30,159.27,182.12,48.80,2487.61,157.07,304.67,30.10,2439.07,158.15,34.48,200.24,31.25,92.08,178.97,1761.79,3552.63,2.41,148.06,93.92,570.03,3.12,928.79,60.27,481.08
2026-03-25T06:40:00Z,57.40,2145.10,167.28,999.58,36.90,2399.03,159.01,174.46,48.48,2491.00,157.42,304.82,29.68,2448.40,158.70,30.19,207.21,32.05,92.48,185.17,1758.12,3534.71,2.33,148.54,99.76,570.35,2.74,925.96,59.28,476.87
2026-03-25T06:50:00Z,57.16,2141.95,167.05,1007.73,36.67,2394.44,158.23,167.19,48.18,2492.06,156.64,304.82,29.57,2458.12,158.34,16.12,204.50,30.66,92.98,182.07,1761.55,3547.61,2.48,151.00,98.28,575.21,2.80,938.53,57.82,482.81
2026-03-25T07:00:00Z,57.44,2130.42,167.33,1000.83,36.80,2399.74,158.44,164.48,48.36,2485.34,156.43,316.59,29.98,2449.05,157.55,8.54,204.44,29.19,92.59,184.03,1764.00,3551.78,2.25,149.22,94.21,569.38,3.12,926.94,58.17,474.09
2026-03-25T07:10:00Z,57.70,2130.94,166.55,997.36,37.33,2390.18,159.76,160.55,48.57,2491.27,156.49,316.96,29.80,2446.40,157.16,21.74,204.49,30.08,91.91,184.58,1763.58,3543.73,2.57,148.84,97.97,572.82,2.91,932.18,58.93,485.18
2026-03-25T07:20:00Z,57.72,2130.40,166.91,981.18,37.14,2391.48,159.09,158.83,48.58,2479.86,156.76,314.56,30.02,2453.30,158.28,23.84,207.84,31.43,92.06,185.39,1770.71,3543.84,2.53,149.48,100.48,580.01,2.69,938.93,58.37,483.04
2026-03-25T07:30:00Z,57.74,2125.85,166.84,990.80,36.75,2395.44,159.08,154.30,48.57,2475.84,156.82,330.22,30.30,2443.24,158.22,33.19,202.95,30.71,92.00,182.85,1757.71,3541.94,2.41,150.24,96.16,566.92,3.31,927.19,59.23,485.76
2026-03-25T07:40:00Z,57.73,2128.29,166.78,993.23,36.56,2404.98,158.70,151.99,48.81,2492.05,156.54,327.66,29.85,2455.60,158.62,24.30,199.89,32.81,91.89,177.13,1755.62,3531.23,2.61,148.73,94.08,564.25,3.01,924.81,59.51,465.66
2026-03-25T07:50:00Z,57.60,2116.94,167.38,1019.91,36.86,2398.31,158.84,151.55,48.46,2499.20,157.14,320.67,30.32,2433.99,158.54,22.31,199.38,31.89,92.28,177.77,1760.32,3548.80,2.45,151.18,90.46,560.70,3.15,939.46,59.07,471.97
2026-03-25T08:00:00Z,57.57,2119.89,167.59,1017.03,36.99,2388.89,159.33,164.12,48.58,2488.72,157.31,323.52,30.58,2433.47,158.45,37.79,204.49,32.20,92.45,182.89,1756.03,3554.91,2.41,149.96,99.27,570.56,3.45,930.39,59.40,474.17
2026-03-25T08:10:00Z,57.78,2116.94,167.78,1026.28,37.03,2392.67,158.88,167.24,48.60,2490.57,156.59,310.89,30.33,2440.43,158.54,35.40,204.28,32.48,92.51,182.64,1753.95,3555.34,2.27,149.78,95.30,567.67,3.29,935.59,58.62,474.79
2026-03-25T08:20:00Z,57.31,2127.50,167.30,996.79,37.24,2394.21,158.57,173.96,48.85,2502.97,155.98,306.59,30.24,2431.05,158.45,49.29,207.80,31.71,92.28,184.02,1764.92,3541.59,2.73,149.30,98.69,569.30,3.10,929.60,58.71,482.07
2026-03-25T08:30:00Z,56.89,2142.71,167.12,984.60,37.86,2377.92,159.54,200.69,48.55,2493.83,156.70,301.48,30.53,2444.22,158.43,32.46,204.40,31.84,91.91,185.51,1766.27,3543.60,2.61,147.99,97.49,575.96,3.75,932.57,60.99,483.54
2026-03-25T08:40:00Z,57.01,2147.62,167.01,977.61,37.75,2383.11,160.57,193.75,48.75,2493.36,156.76,306.04,30.42,2442.75,158.53,46.53,208.50,32.54,92.36,187.85,1771.09,3540.30,2.56,151.49,97.83,570.16,2.82,939.11,60.16,474.82
2026-03-25T08:50:00Z,56.90,2152.16,166.52,976.03,37.58,2382.43,159.90,196.38,48.74,2478.52,156.39,322.11,30.37,2444.59,158.28,54.65,211.57,31.04,92.26,189.26,1775.55,3548.44,2.78,149.88,102.12,580.17,3.16,946.18,59.40,488.74
2026-03-25T09:00:00Z,56.93,2162.30,166.95,957.25,37.51,2377.12,160.48,210.87,48.59,2476.61,156.53,312.85,30.84,2445.26,158.48,52.85,205.19,32.70,92.00,184.21,1761.36,3536.88,2.31,150.60,98.93,571.84,3.08,931.48,58.17,478.05
2026-03-25T09:10:00Z,56.83,2160.44,166.17,954.40,37.58,2384.50,159.92,196.25,48.65,2479.45,157.62,329.80,31.20,2434.69,158.00,49.78,204.67,31.27,92.66,185.14,1761.85,3543.26,2.81,150.83,96.66,579.03,2.85,927.92,58.85,483.37
2026-03-25T09:20:00Z,56.38,2161.08,166.79,963.93,37.44,2379.78,160.08,202.71,48.71,2482.27,157.48,321.89,31.45,2424.82,157.91,50.34,208.17,30.00,92.90,183.90,1761.67,3541.29,2.73,147.92,102.04,582.13,3.21,937.50,59.73,478.39
2026-03-25T09:30:00Z,56.37,2172.65,167.01,948.89,37.34,2383.44,159.40,195.09,48.46,2484.33,157.45,315.24,31.12,2424.95,158.46,40.98,204.25,31.48,93.19,183.21,1753.71,3553.47,2.25,149.07,97.43,568.86,2.56,927.97,58.16,472.32
2026-03-25T09:40:00Z,56.38,2175.12,166.32,930.03,37.67,2374.94,160.13,193.00,48.48,2478.93,157.03,310.38,31.05,2436.32,158.59,39.72,205.51,32.01,93.07,185.90,1766.20,3547.48,2.38,149.67,97.52,571.70,3.18,933.75,58.25,467.40
2026-03-25T09:50:00Z,56.34,2164.64,165.89,945.59,37.40,2375.26,160.56,195.23,48.29,2484.80,157.16,321.00,30.83,2433.84,158.52,57.30,210.61,33.19,91.96,185.87,1767.28,3543.08,2.52,148.80,98.85,572.03,2.99,935.09,58.27,472.59
2026-03-25T10:00:00Z,56.21,2163.45,165.82,946.15,37.43,2380.97,160.16,185.40,48.10,2484.97,157.12,323.35,31.01,2428.26,158.35,48.43,206.85,31.26,92.16,190.77,1771.68,3550.23,2.60,149.66,99.18,569.52,2.90,940.65,58.68,475.10
2026-03-25T10:10:00Z,56.33,2165.13,166.08,954.30,37.23,2377.88,160.03,187.39,48.23,2490.74,157.33,302.71,30.92,2419.07,157.26,54.00,206.26,31.09,92.80,183.84,1770.97,3550.63,2.42,151.68,97.83,570.19,3.34,932.51,58.12,476.21
2026-03-25T10:20:00Z,56.13,2176.36,165.68,952.60,36.71,2386.65,159.55,168.12,48.21,2493.65,157.94,297.35,30.85,2433.96,157.65,51.93,198.43,31.26,92.18,177.64,1756.92,3550.57,2.45,147.39,96.43,577.53,2.95,927.97,58.94,489.33
2026-03-25T10:30:00Z,56.37,2168.09,165.75,933.08,37.02,2404.44,159.67,171.47,48.24,2501.77,156.97,297.34,31.11,,157.95,60.98,196.11,31.24,92.08,176.90,1760.37,3552.31,2.60,149.46,91.97,561.60,2.51,923.36,60.21,469.32
2026-03-25T10:40:00Z,56.13,2181.65,164.65,933.07,36.76,2397.82,159.73,180.30,47.90,2512.46,156.63,286.78,31.22,2417.47,158.81,64.79,199.90,29.74,92.39,180.03,1755.50,3547.35,2.68,149.05,94.77,569.38,2.91,937.41,58.58,477.55
2026-03-25T10:50:00Z,55.78,2178.45,165.55,944.61,37.04,2395.61,160.13,174.87,47.85,2503.85,156.13,279.15,31.49,2413.82,159.24,61.17,201.90,29.84,91.88,182.63,1761.06,3564.51,2.43,151.21,96.96,571.77,3.31,933.51,58.42,483.91
2026-03-25T11:00:00Z,55.70,2179.40,165.80,942.03,37.15,2399.17,159.43,182.51,47.92,2502.82,156.14,291.68,31.62,2415.72,159.31,73.89,202.00,30.13,91.79,183.88,1767.58,3550.26,2.71,149.90,96.14,568.84,3.22,931.99,59.27,479.73
2026-03-25T11:10:00Z,56.05,2164.73,166.34,939.79,36.86,2392.46,158.65,167.07,47.96,2498.44,156.00,291.42,31.24,2415.18,158.66,82.69,205.04,31.32,92.16,183.27,1755.35,3545.98,2.43,150.93,93.79,569.84,3.36,927.08,59.70,477.82
2026-03-25T11:20:00Z,56.13,2171.42,166.29,929.09,36.75,2410.96,158.97,162.20,48.26,2497.12,156.64,286.90,31.29,2416.91,158.64,79.87,203.76,31.56,92.25,181.10,1759.10,3543.03,2.56,150.00,95.05,563.89,3.04,934.05,59.76,462.41
2026-03-25T11:30:00Z,56.50,2165.08,166.37,947.04,36.97,2403.82,159.35,166.58,48.17,2501.34,156.22,289.75,31.73,2413.29,158.45,98.29,206.49,31.93,91.88,185.78,1757.01,3555.73,2.19,149.51,98.60,576.55,2.88,928.52,59.17,473.48
2026-03-25T11:40:00Z,56.17,2168.38,165.84,956.75,36.60,2400.48,159.20,146.22,47.79,2499.90,156.09,284.37,31.49,2416.67,159.19,107.75,199.93,32.89,92.49,179.78,1755.64,3539.26,2.53,147.09,95.73,575.52,2.95,923.55,58.13,473.00
2026-03-25T11:50:00Z,56.08,2174.24,165.76,928.73,36.82,2414.85,158.53,159.58,47.84,2507.24,156.21,275.48,31.45,2416.17,158.88,94.30,200.97,30.99,92.67,180.51,1753.80,3555.78,2.45,150.47,95.32,572.86,2.85,930.24,59.00,470.74
2026-03-25T12:00:00Z,56.18,2179.49,165.09,927.00,36.32,2417.66,158.73,159.23,48.02,2508.08,155.80,281.33,31.35,2414.36,159.23,83.91,202.96,29.46,92.57,185.44,1758.37,3541.68,2.45,150.45,96.94,571.30,2.67,926.68,59.95,462.79
2026-03-25T12:10:00Z,55.97,2183.58,165.14,926.56,36.51,2409.14,159.08,156.96,47.92,2509.72,156.40,291.02,31.33,2423.66,159.06,60.92,197.52,27.03,91.49,177.79,1769.75,3560.87,2.42,149.89,94.17,580.30,2.93,937.80,59.59,498.94
2026-03-25T12:20:00Z,56.10,2174.15,164.90,932.79,36.08,2408.58,159.40,138.38,48.16,2501.60,156.75,283.43,31.15,2420.55,158.83,66.78,197.60,24.28,92.10,174.83,1749.14,3562.68,2.44,148.82,94.88,570.11,2.93,924.64,59.87,470.90
2026-03-25T12:30:00Z,56.34,2180.48,165.29,935.37,36.04,2422.32,159.17,139.33,48.01,2500.86,156.68,292.06,30.78,2422.85,158.58,66.67,193.75,27.63,91.57,174.97,1750.52,3522.12,2.53,151.38,92.55,568.88,3.06,928.22,60.24,477.17
2026-03-25T12:40:00Z,56.33,2182.82,165.78,939.21,35.70,2422.14,158.62,120.36,48.13,2493.68,156.43,310.77,30.86,2428.97,158.90,56.13,204.13,25.50,92.10,185.09,1759.88,3547.88,2.87,149.90,98.14,569.89,3.10,934.96,59.28,478.06
2026-03-25T12:50:00Z,56.76,2156.68,165.47,946.07,36.19,2430.58,158.41,131.54,48.13,2495.84,157.19,293.78,30.48,2427.62,159.08,48.97,200.59,29.15,93.20,182.05,1756.53,3547.73,2.43,150.47,95.89,570.11,2.88,925.25,59.96,474.67
2026-03-25T13:00:00Z,56.52,2163.61,165.58,943.88,36.47,2425.53,159.22,133.87,48.14,2503.91,156.71,296.33,30.63,2429.09,158.95,39.67,196.19,29.39,93.04,176.60,1756.84,3553.44,2.59,148.17,91.11,561.06,2.91,929.83,60.14,474.77
2026-03-25T13:10:00Z,56.50,2166.28,165.90,957.96,36.36,2424.09,158.72,132.84,47.53,2499.52,156.82,287.39,30.77,2435.70,158.72,37.69,199.47,32.65,92.95,180.99,1759.79,3543.95,2.59,150.60,96.12,572.47,2.90,932.96,60.77,467.67
2026-03-25T13:20:00Z,56.14,2164.68,166.28,940.59,35.93,2433.50,159.28,133.83,47.84,2506.04,156.41,293.02,30.85,2429.37,159.39,63.39,195.14,32.79,92.40,174.36,1753.13,3542.73,2.58,149.58,90.89,568.68,3.01,928.23,59.61,472.93
2026-03-25T13:30:00Z,56.45,2170.65,166.37,945.55,36.30,2418.25,158.54,146.62,47.60,2511.17,155.67,274.51,31.02,2434.16,158.68,54.65,195.89,30.15,92.15,174.86,1763.13,3556.18,2.63,151.17,92.44,571.82,3.19,931.85,58.58,482.27
2026-03-25T13:40:00Z,56.15,2180.76,166.08,943.85,36.55,2416.28,158.02,138.10,47.55,2514.23,155.18,266.85,30.86,2428.77,159.02,55.20,194.93,29.64,90.87,172.10,1752.58,3555.30,2.70,149.96,91.73,569.13,2.92,930.91,59.58,471.05
2026-03-25T13:50:00Z,56.15,2181.70,166.14,932.90,36.04,2425.08,157.86,143.04,48.05,2517.56,155.51,268.25,31.17,2426.23,159.28,66.60,196.79,29.49,91.09,177.64,1757.76,3559.16,2.53,148.84,91.74,567.75,3.09,930.79,59.21,472.94
2026-03-25T14:00:00Z,56.11,2173.50,165.84,939.12,36.03,2428.51,158.18,141.48,48.18,2501.76,156.17,290.39,30.93,2426.82,159.02,43.01,193.30,28.92,92.26,171.92,1756.02,3545.46,2.30,150.34,93.44,561.43,3.04,927.06,59.44,476.11
2026-03-25T14:10:00Z,56.27,2171.71,166.00,941.41,36.58,2421.28,158.40,140.52,48.32,2492.67,156.44,301.24,30.70,2438.48,158.01,38.52,195.79,29.31,92.51,174.31,1752.16,3534.29,2.39,149.35,92.37,560.63,2.96,925.80,58.23,473.72
2026-03-25T14:20:00Z,56.08,2173.63,165.94,955.18,36.76,2406.19,158.99,164.44,48.28,2487.03,156.31,319.91,31.14,2415.09,157.65,48.84,199.55,31.84,91.74,179.38,1765.09,3552.97,2.57,151.34,95.15,574.06,3.48,924.40,58.88,488.55
2026-03-25T14:30:00Z,56.39,2174.87,165.40,958.98,36.96,2404.62,159.67,163.83,48.17,2498.04,157.03,317.08,31.32,2413.20,158.76,55.83,202.02,29.50,92.40,180.18,1760.75,3550.52,2.52,148.61,96.84,578.21,3.03,927.86,58.76,490.96
2026-03-25T14:40:00Z,56.64,2161.24,165.40,953.87,37.47,2388.74,159.54,183.31,47.82,2511.88,156.63,300.50,31.26,2413.29,158.95,68.77,200.22,30.85,92.10,180.44,1766.46,3562.58,2.41,149.00,96.79,573.23,2.93,930.95,59.27,483.81
2026-03-25T14:50:00Z,56.80,2157.40,165.78,957.67,37.56,2383.77,160.20,192.90,47.42,2517.34,155.86,291.28,31.47,2416.14,158.97,75.22,205.47,29.77,92.26,187.13,1769.02,3539.42,2.58,149.25,98.70,575.55,3.10,937.61,60.25,479.46
2026-03-25T15:00:00Z,56.84,2149.93,166.45,974.69,37.62,2386.34,160.32,200.38,47.54,2522.60,156.26,266.53,31.35,2416.85,158.98,56.31,201.98,32.01,91.28,180.43,1769.99,3546.17,2.58,149.22,97.01,568.23,2.95,935.13,60.00,471.37
2026-03-25T15:10:00Z,56.63,2155.15,167.55,967.06,37.35,2401.34,159.82,184.39,47.37,2514.27,155.60,258.92,31.63,2401.52,158.61,68.27,206.10,30.42,91.54,190.56,1778.15,3555.77,2.19,148.93,98.20,576.49,3.01,940.58,60.20,486.51
2026-03-25T15:20:00Z,56.42,2164.75,167.47,976.24,37.76,2382.45,159.91,199.48,47.34,2518.61,155.98,255.90,31.59,2410.44,158.36,69.95,202.20,30.61,92.14,181.93,1764.66,3567.69,2.48,150.93,96.26,571.14,2.98,931.33,60.43,485.38
2026-03-25T15:30:00Z,56.36,2168.42,166.86,956.65,38.15,2370.94,159.77,215.50,47.00,2524.43,155.55,265.84,31.37,2415.61,158.34,75.87,201.04,31.45,91.96,175.73,1760.03,3559.86,2.56,150.00,95.14,573.50,2.93,924.84,59.07,477.02
2026-03-25T15:40:00Z,56.68,2161.11,166.63,951.20,38.19,2367.70,160.17,218.38,47.28,2517.49,154.75,270.61,31.59,2415.05,159.00,80.89,202.42,32.28,91.55,183.18,1766.30,3551.22,2.51,149.51,97.43,579.51,2.87,939.55,57.85,493.61
2026-03-25T15:50:00Z,56.77,2159.52,166.40,943.56,38.30,2360.27,160.36,210.01,47.21,2522.20,155.11,268.55,31.98,2404.74,159.01,83.25,205.58,34.60,91.63,183.21,1752.61,3546.68,2.50,149.75,96.80,566.01,2.76,927.20,59.38,480.23
2026-03-25T16:00:00Z,56.77,2152.01,166.46,960.97,38.14,2367.56,160.53,205.83,46.98,2519.25,155.16,263.52,32.10,2400.84,158.41,79.28,203.35,30.74,91.82,182.93,1758.48,3545.42,2.51,150.08,96.52,569.85,3.06,926.04,59.49,477.76
2026-03-25T16:10:00Z,56.93,2149.78,166.30,975.57,37.73,2371.52,160.23,202.49,47.40,2521.35,155.23,265.05,32.28,2398.33,158.56,93.26,205.78,30.83,91.28,182.53,1762.15,3540.48,2.55,151.00,98.41,567.26,2.89,932.94,58.66,463.48
2026-03-25T16:20:00Z,56.97,2158.11,166.51,966.82,37.98,2377.93,159.83,212.22,47.40,2520.06,156.01,255.56,32.42,2386.92,158.42,108.98,203.93,29.11,91.83,183.17,1765.24,3546.02,2.63,150.43,96.23,571.37,2.96,941.39,58.60,482.21
2026-03-25T16:30:00Z,57.15,2149.18,166.09,966.76,37.74,2383.46,159.77,195.08,47.52,2518.05,155.86,260.22,31.85,2387.03,159.13,101.12,210.32,29.97,92.03,190.44,1773.87,3540.93,2.39,149.81,99.05,571.79,3.06,942.59,58.94,464.44
2026-03-25T16:40:00Z,56.84,2150.07,166.30,959.76,37.98,2383.82,159.68,200.88,47.00,2534.13,155.65,255.38,31.91,2396.27,159.41,95.64,206.77,30.00,91.55,184.13,1760.23,3543.24,2.60,150.30,97.92,574.65,3.05,933.65,57.99,484.39
2026-03-25T16:50:00Z,57.19,2158.62,166.62,956.81,38.00,2388.48,159.45,179.68,47.07,2524.40,155.77,261.62,31.77,2398.47,159.27,92.61,202.81,31.16,92.73,181.74,1762.16,3544.13,2.50,150.69,96.01,563.23,2.74,930.62,59.47,474.18
2026-03-25T17:00:00Z,57.20,2149.43,166.65,963.56,38.15,2389.92,159.44,186.25,47.21,2532.86,155.12,265.08,31.79,2398.88,159.42,110.15,208.03,31.84,92.13,188.86,1769.18,3556.23,2.74,149.14,100.79,577.81,2.79,930.56,57.96,483.72
2026-03-25T17:10:00Z,56.99,2153.27,166.50,965.04,38.34,2358.17,159.43,210.52,47.10,2525.00,155.14,264.34,31.73,2391.22,158.82,103.07,203.41,32.74,92.53,,1767.57,3554.05,2.73,149.68,99.31,576.82,2.99,936.27,60.23,480.95
2026-03-25T17:20:00Z,57.08,2159.19,166.23,974.67,38.33,2355.70,159.95,231.43,47.08,2521.82,155.37,265.28,31.73,2401.33,159.74,105.02,209.00,32.88,93.19,188.31,1767.81,3557.39,2.43,149.27,97.50,568.96,3.00,934.10,60.52,475.35
