timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-06T14:00:00Z,47.18,2395.50,159.70,606.32,44.57,2215.86,163.80,425.40,69.84,1962.90,171.37,1069.94,48.23,1992.88,170.91,692.21,268.24,56.86,95.81,242.92,1812.80,3557.68,2.46,148.89,129.14,619.26,2.69,962.79,60.57,516.25
2026-01-06T14:10:00Z,47.09,2394.03,159.53,623.16,44.84,2214.54,164.54,427.68,69.78,1955.82,171.23,1064.24,48.63,1997.03,170.96,698.87,269.97,56.62,96.00,243.80,1819.72,3539.08,2.56,150.14,128.90,610.62,2.91,958.28,59.98,505.99
2026-01-06T14:20:00Z,46.99,2396.73,159.70,618.21,44.42,2217.08,164.62,429.04,69.96,1958.42,171.58,1065.96,48.48,1987.29,170.68,680.99,267.93,55.60,96.12,242.58,1816.46,3549.52,2.52,150.15,129.20,607.20,3.05,955.43,59.05,506.06
2026-01-06T14:30:00Z,47.31,2387.58,159.91,621.54,44.75,2213.29,164.54,423.86,69.79,1959.22,171.44,1066.51,48.17,1986.57,171.24,680.95,265.79,54.55,96.04,239.93,1810.66,3548.91,2.55,148.87,128.38,610.96,3.01,960.37,59.97,511.49
2026-01-06T14:40:00Z,47.69,2387.61,159.97,634.20,44.67,2212.18,164.76,428.03,70.03,1957.61,171.52,1061.07,48.19,1993.26,170.95,671.53,265.93,53.26,95.77,237.19,1803.85,3548.12,2.55,151.89,128.12,614.89,2.96,950.45,60.87,509.32
2026-01-06T14:50:00Z,47.67,2390.87,160.01,647.58,44.50,2209.58,164.64,422.01,70.05,1952.65,172.00,1071.81,48.12,1985.25,170.91,691.32,264.77,55.80,95.90,240.19,1805.31,3553.91,2.37,148.45,126.98,610.65,2.76,953.91,60.82,509.93
2026-01-06T15:00:00Z,47.72,2375.71,159.37,636.47,44.45,2216.50,164.91,418.13,70.18,1953.02,172.59,1066.13,47.92,1991.41,170.90,674.08,261.96,56.95,96.66,238.00,1811.25,3541.71,2.62,150.76,124.67,603.55,3.13,958.66,61.39,490.88
2026-01-06T15:10:00Z,47.52,2383.98,159.69,644.05,44.49,2216.82,164.33,408.59,69.94,1952.74,172.33,1073.91,48.20,2000.67,,682.73,264.85,58.21,96.74,239.07,1815.46,3543.93,2.41,150.06,127.68,612.50,2.97,956.34,59.51,512.78
2026-01-06T15:20:00Z,47.44,2383.64,159.36,635.99,44.46,2218.99,163.42,398.14,69.91,1948.40,172.11,1079.71,48.40,1995.03,171.25,674.86,262.41,56.85,97.26,233.54,1813.98,3552.12,2.52,149.47,128.05,610.54,2.73,957.45,59.38,503.73
2026-01-06T15:30:00Z,47.49,2397.58,158.98,632.24,44.73,2225.04,163.25,415.20,70.00,1948.36,171.72,1072.28,48.62,1990.65,171.25,678.75,266.22,56.70,96.49,236.56,1809.27,3547.09,2.43,150.19,129.06,614.68,2.96,954.54,58.94,510.26
2026-01-06T15:40:00Z,46.82,2392.80,159.30,622.83,44.84,2207.64,163.98,418.04,70.08,1938.80,171.23,1069.86,48.41,1990.79,170.66,669.88,268.07,56.90,96.29,240.57,1817.09,3554.60,2.67,148.86,130.44,612.24,2.98,953.48,59.28,509.19
2026-01-06T15:50:00Z,47.44,2384.81,159.54,620.17,44.58,2202.65,164.24,441.39,69.89,1949.59,171.67,1076.96,48.70,1990.34,170.83,684.20,265.09,58.95,96.09,235.24,1813.72,3558.59,2.44,149.87,129.07,608.44,3.32,960.90,60.15,518.15
2026-01-06T16:00:00Z,47.33,2380.58,159.48,629.86,43.99,2213.40,164.24,430.67,70.00,1960.63,171.78,1063.82,48.53,1988.34,170.70,680.95,262.55,59.42,95.82,234.35,1815.52,3561.08,2.71,151.02,125.11,605.60,3.38,959.53,59.83,512.04
2026-01-06T16:10:00Z,47.58,2385.86,159.93,637.02,43.95,2228.10,164.55,418.18,69.79,1945.20,171.64,1071.70,48.26,1986.85,170.64,679.63,263.31,58.38,95.84,234.27,1817.90,3559.97,2.57,148.30,128.80,615.05,3.25,961.25,60.05,506.76
2026-01-06T16:20:00Z,47.62,2383.47,158.70,636.35,44.17,2222.25,164.40,410.47,70.03,1960.37,170.80,1080.31,48.21,1985.75,171.07,690.67,263.27,58.83,95.77,238.48,1805.28,3555.81,2.39,149.87,127.87,611.66,3.04,947.27,61.45,509.89
2026-01-06T16:30:00Z,47.35,2389.31,158.84,629.20,44.27,2219.31,163.94,406.40,69.82,1968.47,171.10,1061.73,47.84,1986.98,171.50,703.24,261.22,56.37,95.62,232.97,1798.66,3538.92,2.35,151.89,127.00,606.53,2.93,949.25,61.27,520.05
2026-01-06T16:40:00Z,46.76,2401.93,159.16,611.02,44.49,2220.61,164.47,417.35,70.37,1952.85,172.06,1066.69,47.63,1992.54,171.25,686.26,259.84,54.85,96.03,232.64,1802.23,3553.00,2.59,149.75,125.05,609.50,3.07,950.08,59.54,505.22
2026-01-06T16:50:00Z,46.70,2409.68,160.12,601.26,44.64,2210.24,163.93,421.07,70.43,1948.69,171.51,1080.02,48.02,1997.15,171.16,669.37,264.62,55.32,95.72,236.06,1797.67,3537.71,2.42,150.13,125.82,603.57,3.19,951.65,60.10,509.84
2026-01-06T17:00:00Z,46.57,2397.93,159.62,598.65,44.71,2205.62,163.37,443.83,70.25,1938.09,171.70,1068.99,47.97,2000.91,170.65,677.43,267.99,56.18,95.25,243.04,1822.42,3554.40,2.55,150.30,130.07,611.29,2.86,963.86,58.65,502.00
2026-01-06T17:10:00Z,46.46,2408.96,159.66,602.98,44.74,2211.99,163.98,437.19,70.64,1940.16,171.72,1082.22,47.79,1993.35,170.10,674.86,266.78,57.48,95.34,239.27,1813.34,3558.41,2.63,151.79,128.27,612.51,3.10,951.04,58.90,508.96
2026-01-06T17:20:00Z,46.50,2415.12,159.88,586.70,44.72,2203.07,164.27,445.06,70.84,1934.97,171.44,1096.66,47.91,2002.74,170.20,660.38,265.71,56.69,95.56,239.50,1817.53,3549.13,2.60,149.02,125.52,615.48,3.17,954.23,60.96,508.12
2026-01-06T17:30:00Z,46.87,2407.38,158.93,610.70,45.00,2191.15,165.06,450.73,71.19,1919.22,172.20,1101.05,47.89,2005.13,170.14,664.70,270.79,57.48,95.95,241.41,1815.68,3563.55,2.57,149.56,131.56,617.48,2.55,960.43,61.94,513.12
2026-01-06T17:40:00Z,46.69,2403.76,159.62,594.49,44.69,2204.51,164.75,441.28,71.49,1916.26,172.59,1098.14,47.61,1998.42,170.12,667.08,274.35,57.99,95.22,243.90,1824.16,3567.98,2.58,151.79,133.23,606.46,3.20,960.28,60.74,511.04
2026-01-06T17:50:00Z,46.54,2413.40,159.74,591.06,45.05,2205.48,164.84,442.78,71.63,1915.97,173.19,1110.46,47.63,2001.19,170.63,660.63,274.41,57.19,95.40,245.33,1818.11,3548.46,2.84,149.81,130.73,620.70,2.79,953.52,59.50,521.68
2026-01-06T18:00:00Z,46.61,2407.04,159.43,596.20,45.23,2189.88,165.18,451.53,71.44,1913.98,172.70,1123.12,47.79,2008.36,170.64,651.09,272.47,57.45,96.73,246.59,1814.93,3556.31,2.90,147.59,130.41,613.57,2.73,962.75,58.49,509.91
2026-01-06T18:10:00Z,46.34,2405.35,159.78,598.33,44.83,2194.07,165.30,442.74,71.57,1913.89,173.21,1122.56,48.30,2000.21,170.68,663.40,270.59,56.21,95.94,242.25,1820.72,3562.52,2.52,150.41,129.37,619.91,3.07,958.61,60.30,508.99
2026-01-06T18:20:00Z,46.08,2417.77,159.19,592.82,44.87,2204.78,165.97,455.20,71.47,1909.38,173.45,1124.03,48.18,1994.03,170.58,656.62,269.51,54.98,96.23,245.03,1815.38,3547.91,2.53,151.17,128.25,612.05,3.24,950.47,59.77,510.99
2026-01-06T18:30:00Z,46.32,2421.85,159.36,589.25,44.61,2209.28,164.62,438.22,70.91,1929.38,173.23,1108.42,48.53,1991.75,170.34,682.95,264.53,54.82,96.12,240.41,1809.14,3551.13,2.48,150.93,127.35,612.09,2.82,954.51,58.65,503.59
2026-01-06T18:40:00Z,46.10,2424.49,159.78,585.58,45.03,2204.99,,443.13,70.59,1936.16,173.22,1117.90,49.03,1982.95,170.87,682.12,266.01,57.42,96.30,240.23,1818.67,3546.31,2.58,151.78,129.87,613.78,3.07,953.76,61.01,514.40
2026-01-06T18:50:00Z,46.11,2412.43,159.49,583.22,44.83,2204.35,165.29,441.95,70.56,1953.16,172.40,1104.06,48.84,1982.69,170.92,703.65,268.94,57.06,95.04,245.07,1809.30,3537.93,2.51,149.71,130.59,611.90,3.77,957.48,60.57,507.24
2026-01-06T19:00:00Z,46.12,2407.23,158.68,577.61,44.66,2211.64,165.43,449.60,70.25,1943.10,171.67,1092.78,48.93,1978.99,171.79,712.96,264.08,57.33,94.50,239.15,1813.76,3547.40,2.48,148.97,126.45,608.54,2.82,952.36,59.24,506.21
2026-01-06T19:10:00Z,46.11,2422.77,158.38,573.84,44.41,2204.99,165.58,430.37,70.20,1943.25,172.14,1085.04,48.34,1995.82,171.47,691.78,264.86,56.63,95.16,235.32,1808.88,3549.76,2.60,151.50,124.15,605.18,3.11,951.69,60.34,496.44
2026-01-06T19:20:00Z,45.97,2420.15,158.42,581.17,44.52,2210.00,164.83,439.33,70.01,1950.79,172.86,1074.13,48.43,1999.67,171.57,689.31,265.80,55.56,95.63,240.90,1816.72,3548.64,2.58,151.40,127.85,610.13,3.32,953.46,60.98,516.42
2026-01-06T19:30:00Z,46.08,2415.08,158.95,586.21,45.01,,164.16,435.59,69.80,1956.12,172.15,1076.95,48.38,1997.96,171.30,698.41,270.72,57.08,96.27,243.75,1819.46,3545.57,2.66,149.75,129.22,617.74,2.71,967.70,61.96,510.11
2026-01-06T19:40:00Z,46.03,2423.28,159.23,591.67,44.76,2218.58,164.30,435.10,69.60,1956.05,171.72,1081.00,48.53,1992.96,171.44,710.68,266.71,59.13,96.86,235.49,1813.34,3556.83,2.52,149.64,124.87,603.58,3.12,958.29,59.16,499.84
2026-01-06T19:50:00Z,46.53,2423.32,158.40,592.66,45.40,2200.79,164.79,451.52,69.45,1963.73,170.69,1061.72,48.79,1997.17,171.79,704.16,265.19,59.14,97.10,234.03,1800.71,3558.77,2.51,149.72,128.80,611.90,2.87,950.81,59.88,510.91
2026-01-06T20:00:00Z,46.53,2413.78,159.01,595.33,45.22,2192.67,164.26,466.76,69.42,1965.68,171.41,1064.07,49.04,1983.62,172.03,709.95,270.92,57.40,96.94,242.51,1812.71,3544.87,2.53,149.15,128.07,613.91,2.70,959.11,59.25,527.90
2026-01-06T20:10:00Z,46.42,2424.18,158.67,591.68,45.08,2194.12,164.59,475.77,69.24,1964.51,171.76,1064.06,49.32,1977.73,171.59,706.28,268.77,57.85,96.30,240.05,1807.24,3542.24,2.56,150.11,129.45,603.68,2.93,948.94,60.50,509.50
2026-01-06T20:20:00Z,46.72,2421.21,158.86,590.25,45.32,2180.68,165.18,474.44,69.34,1960.48,171.56,1056.75,49.38,1959.24,171.38,704.69,271.03,58.86,95.78,242.20,1808.21,3553.85,2.51,150.01,129.77,610.81,3.09,948.71,61.38,505.37
2026-01-06T20:30:00Z,46.31,2419.25,158.61,581.85,45.25,2185.18,165.68,489.59,69.05,1957.13,171.98,1054.08,49.21,1965.74,171.02,710.65,271.55,58.04,95.69,245.75,1826.25,3554.96,2.73,150.78,127.37,608.17,2.80,958.23,61.63,513.32
2026-01-06T20:40:00Z,46.31,2417.99,158.85,581.58,45.66,2186.07,165.40,483.67,68.87,1972.55,172.16,1043.65,48.74,1978.43,170.67,697.70,266.74,59.19,96.88,240.65,1803.37,3535.80,,149.30,126.58,611.73,3.03,953.39,59.99,514.80
2026-01-06T20:50:00Z,46.07,2429.77,159.24,581.87,45.05,2190.96,165.54,455.07,68.68,1986.40,171.53,1044.07,48.78,1977.60,171.49,680.19,264.67,58.02,97.39,236.51,1810.84,3553.40,2.70,151.10,127.85,613.10,3.20,953.26,59.10,505.76
2026-01-06T21:00:00Z,45.63,2436.52,158.31,574.07,45.05,2196.69,165.84,447.70,68.66,1972.91,171.22,1025.29,48.81,1969.26,170.80,671.88,261.60,56.26,95.95,233.67,1816.83,3549.12,2.46,147.66,125.97,611.45,2.75,956.43,61.21,499.03
2026-01-06T21:10:00Z,45.55,2438.57,158.62,578.19,45.02,2195.29,164.95,449.51,68.77,1973.29,171.09,1021.29,48.92,1967.19,170.24,689.60,261.05,57.62,96.46,238.34,1817.06,3542.05,2.40,148.75,126.14,605.68,3.26,955.00,61.87,498.64
2026-01-06T21:20:00Z,45.76,2436.68,158.81,573.28,44.73,2204.91,165.29,440.17,68.63,1993.55,171.31,1005.18,48.71,1970.80,170.43,687.20,260.39,57.72,95.78,234.55,1812.89,3548.64,2.38,149.69,126.43,609.52,3.14,965.42,60.74,512.57
2026-01-06T21:30:00Z,45.88,2426.26,157.88,562.81,44.64,2200.68,164.87,433.05,68.57,2004.39,171.36,1018.60,48.94,1973.08,170.39,707.48,259.93,57.04,96.33,236.21,1815.17,3558.18,2.40,150.35,125.30,611.80,2.89,960.35,60.68,499.08
2026-01-06T21:40:00Z,45.46,2438.55,157.72,555.44,44.50,2205.18,163.89,432.20,69.21,1988.29,171.57,1020.63,49.12,1982.90,171.03,697.63,266.56,56.55,95.72,241.92,1812.71,3546.84,2.49,150.57,127.92,614.41,2.99,952.94,60.21,508.43
2026-01-06T21:50:00Z,45.30,2446.02,157.61,545.52,44.51,2218.23,164.33,433.44,69.02,1974.68,171.41,1031.37,49.24,1987.11,171.10,693.61,267.94,53.89,95.35,241.71,1809.29,3552.71,2.30,151.12,130.07,614.33,2.99,958.79,60.80,511.91
2026-01-06T22:00:00Z,45.53,2445.36,157.48,545.25,44.88,2198.22,164.25,444.90,68.96,1968.85,171.55,1044.06,49.37,1987.51,170.98,699.51,264.41,54.53,95.21,235.03,1805.01,3553.20,2.31,150.59,126.10,600.74,2.96,953.39,62.08,499.13
2026-01-06T22:10:00Z,46.24,2424.61,157.10,562.48,44.65,2197.41,164.15,430.37,68.86,1968.84,171.22,1049.77,49.45,1975.15,171.53,706.05,267.42,54.84,94.81,241.02,1819.19,3548.07,2.31,150.61,130.11,605.57,3.04,958.14,61.43,496.89
2026-01-06T22:20:00Z,46.17,2421.08,157.69,565.60,44.59,2206.65,164.04,423.24,68.75,1986.39,171.11,1034.62,49.44,1971.18,171.37,717.71,267.92,57.15,95.26,238.72,1806.18,3542.72,2.35,150.08,127.62,610.71,2.82,960.84,60.03,509.23
2026-01-06T22:30:00Z,46.10,2429.67,157.49,564.89,44.47,2206.76,164.36,437.91,68.50,1988.26,,1023.72,48.83,1970.34,170.70,706.40,265.25,58.05,95.89,237.34,1809.15,3561.62,2.50,150.79,128.12,614.95,2.37,957.25,59.91,509.48
2026-01-06T22:40:00Z,46.49,2416.79,158.08,564.62,44.52,2201.71,165.15,438.05,68.71,1976.69,170.84,1025.23,49.09,1984.46,171.06,691.22,263.03,57.04,95.43,239.14,1806.93,3548.91,2.66,150.74,127.55,606.33,3.07,959.23,60.94,514.77
2026-01-06T22:50:00Z,45.89,2419.88,158.32,572.44,44.60,2196.89,164.28,444.86,68.41,1985.22,170.66,1027.26,48.70,1983.19,171.22,685.99,266.59,55.44,96.14,238.41,1814.47,3553.88,2.56,150.82,128.06,602.67,2.86,953.93,60.34,508.51
2026-01-06T23:00:00Z,45.94,2434.74,158.47,581.20,44.56,2200.80,164.61,455.02,68.01,1994.66,170.56,1020.18,48.61,1991.49,170.61,681.12,268.88,55.55,96.14,246.62,1825.09,3540.48,2.68,150.32,130.46,619.50,3.06,963.50,59.72,522.98
2026-01-06T23:10:00Z,45.96,2428.11,159.04,589.90,44.83,2200.39,164.52,452.47,68.39,1993.55,170.51,1016.35,48.40,1989.71,171.45,693.87,269.41,57.46,95.38,245.20,1824.52,3550.87,2.55,148.98,127.58,611.13,2.92,964.38,57.08,519.88
2026-01-06T23:20:00Z,45.76,2436.49,159.13,572.96,44.59,2210.16,164.72,439.87,68.25,1992.47,170.89,1019.87,48.55,1977.09,170.79,692.12,267.74,56.83,94.73,238.31,1817.22,3546.58,2.43,151.39,126.21,610.67,3.15,956.99,58.41,499.14
2026-01-06T23:30:00Z,45.46,2443.03,158.22,580.20,44.52,2226.53,165.36,435.91,68.68,1985.27,170.13,1014.13,48.47,1980.01,171.34,681.85,267.09,54.75,95.78,243.45,1814.36,3528.43,2.34,151.75,128.01,607.04,2.95,949.95,60.53,502.50
2026-01-06T23:40:00Z,45.58,2435.38,158.17,559.36,44.08,2233.43,165.47,434.57,68.43,1974.39,170.37,1023.29,48.44,1994.17,171.35,676.85,259.27,56.71,95.03,231.54,1802.58,3536.13,2.61,150.47,123.69,602.11,3.33,950.31,59.69,503.10
2026-01-06T23:50:00Z,45.48,2432.64,158.37,558.75,43.79,2239.40,165.77,414.17,68.57,1982.93,170.26,1026.14,48.76,1975.68,171.43,682.76,262.37,55.31,96.20,235.49,1812.28,3553.35,2.61,148.91,127.81,612.53,2.54,959.50,59.36,512.22
2026-01-07T00:00:00Z,45.91,2435.45,158.78,563.48,43.15,2240.37,164.85,407.15,68.45,1985.84,171.54,1014.41,48.85,1975.78,171.39,680.16,261.79,54.71,96.67,235.63,1798.65,3553.12,2.34,150.27,125.87,606.46,2.74,952.12,57.71,511.48
2026-01-07T00:10:00Z,45.99,2435.96,159.07,574.80,42.87,2248.17,164.28,377.38,68.40,1985.44,171.41,1021.65,48.78,1985.84,171.08,673.81,259.87,53.86,95.77,235.55,1813.19,3566.02,2.46,149.58,124.54,608.86,2.78,959.82,58.61,507.68
2026-01-07T00:20:00Z,45.85,2427.61,159.49,567.73,42.35,2250.73,164.09,386.03,68.45,1998.09,171.39,1027.67,48.69,1977.24,171.17,689.80,258.31,55.66,96.80,235.84,1810.13,3547.48,2.27,149.52,122.78,607.06,3.24,966.80,59.91,510.30
2026-01-07T00:30:00Z,46.18,2421.43,160.02,586.22,41.94,2265.15,164.58,367.78,68.45,1982.16,171.44,1023.45,48.72,1976.86,171.62,699.41,260.74,54.98,96.33,232.54,1801.12,3552.55,2.69,151.56,124.57,603.88,3.25,950.36,60.02,491.86
2026-01-07T00:40:00Z,46.40,2428.37,159.33,585.26,41.34,2284.29,163.07,351.62,68.28,1989.42,171.74,1019.66,48.77,1969.91,172.19,710.92,260.57,53.65,96.85,232.64,1812.24,3555.86,2.58,151.45,122.80,610.63,2.80,953.84,58.50,501.95
2026-01-07T00:50:00Z,46.20,2431.86,158.85,579.39,40.99,2292.81,162.85,330.37,68.59,1988.21,171.40,1018.63,48.67,1976.87,172.73,701.16,257.63,54.35,96.73,231.52,1798.24,3554.91,2.37,149.10,124.24,609.30,2.91,948.40,57.96,503.84
2026-01-07T01:00:00Z,46.02,2431.30,157.94,570.04,40.76,2300.97,163.41,309.67,68.41,1981.19,170.78,1010.78,48.50,1975.29,172.19,696.06,257.55,51.52,96.53,232.19,1815.22,3548.74,2.50,148.53,120.62,603.41,3.42,956.74,58.99,514.76
2026-01-07T01:10:00Z,46.07,2426.52,157.83,558.96,40.55,2300.88,161.59,297.57,68.44,1981.72,171.01,1020.37,48.47,1984.00,171.94,686.32,253.13,52.03,96.07,225.21,1797.44,3563.70,2.50,149.42,118.76,599.59,3.05,949.52,60.47,497.40
2026-01-07T01:20:00Z,45.72,2437.57,158.42,555.06,40.01,2319.59,162.14,293.11,68.35,1988.45,170.73,1017.12,48.28,1989.19,171.49,683.25,254.33,52.16,94.49,228.67,1809.48,3538.46,2.52,149.71,119.97,602.55,2.98,952.23,61.10,495.54
2026-01-07T01:30:00Z,45.85,2430.61,158.06,546.06,39.69,2320.83,161.21,270.18,68.80,1974.99,171.00,1019.29,48.65,1988.20,170.77,668.25,250.92,52.27,94.16,225.88,1795.08,3560.55,2.57,149.98,120.57,599.37,2.86,948.66,60.24,501.97
2026-01-07T01:40:00Z,45.78,2428.40,158.03,559.03,38.80,2338.11,161.06,261.67,68.92,1979.63,171.02,1032.57,48.68,1980.97,170.67,674.04,252.57,52.16,94.00,229.14,1806.16,3565.30,2.71,149.95,123.61,603.32,2.99,952.83,59.29,497.00
2026-01-07T01:50:00Z,45.94,2433.22,157.99,571.52,38.62,2354.92,161.30,248.98,68.47,1986.01,171.24,1035.13,48.85,1977.89,170.62,692.12,253.17,53.39,94.94,227.36,1806.91,3557.83,2.52,148.43,121.82,599.18,2.67,961.28,60.53,495.18
2026-01-07T02:00:00Z,46.19,2425.67,158.38,564.76,38.26,2366.01,161.03,229.79,67.90,1990.27,171.28,1013.35,49.14,1972.16,171.09,703.07,253.63,53.89,95.28,229.01,1797.06,3563.59,2.84,150.70,120.09,595.72,2.91,952.13,59.76,498.67
2026-01-07T02:10:00Z,45.96,2421.65,159.06,583.28,37.58,2373.59,161.43,221.29,67.51,2003.61,170.66,1001.14,49.23,1974.70,171.54,698.16,251.76,52.21,95.91,225.26,1802.46,3548.55,2.60,150.03,121.67,606.65,3.02,951.25,59.35,513.66
2026-01-07T02:20:00Z,46.13,2427.89,158.97,580.38,37.45,2381.45,161.35,210.91,67.61,2004.74,170.42,1003.20,49.07,1977.46,171.67,690.66,248.54,50.26,95.58,223.05,1795.26,3556.22,2.63,150.90,119.11,598.31,3.10,949.04,59.19,491.56
2026-01-07T02:30:00Z,46.18,2427.16,159.20,596.56,36.97,2397.19,160.43,195.27,67.65,1993.24,170.30,1004.67,48.82,1976.08,171.44,697.34,251.02,52.09,94.76,227.80,1802.75,3552.53,2.60,150.48,118.61,600.14,3.03,955.39,60.79,504.62
2026-01-07T02:40:00Z,45.93,2425.48,159.40,596.95,36.98,2399.48,159.49,178.82,67.04,2012.06,170.39,1003.25,48.94,1976.89,171.53,701.00,254.14,52.40,94.18,227.74,1805.22,3554.02,2.62,151.17,123.61,598.01,2.65,949.05,60.47,490.44
2026-01-07T02:50:00Z,45.65,2430.11,159.42,591.72,37.25,2391.00,159.28,190.38,67.59,2016.37,169.93,997.90,49.21,1976.62,171.51,,247.59,52.16,93.85,223.60,1804.96,3560.88,2.49,150.86,117.23,594.99,3.02,956.59,59.73,499.64
2026-01-07T03:00:00Z,46.22,2430.26,159.23,586.51,36.91,2405.21,159.43,189.57,67.42,2016.54,169.60,990.62,49.11,1967.57,172.23,718.97,248.86,53.06,94.80,227.90,1797.58,3557.12,2.34,150.39,117.03,591.57,2.94,950.27,60.94,487.57
2026-01-07T03:10:00Z,46.37,2418.13,158.82,577.31,36.83,2405.64,159.42,176.38,67.59,2008.31,169.97,989.18,49.02,1976.50,171.63,701.62,250.09,51.57,95.28,225.59,1797.09,3543.30,2.45,150.41,118.98,600.45,3.10,951.96,60.67,491.28
2026-01-07T03:20:00Z,46.56,2418.25,158.12,571.24,36.68,2417.29,159.88,163.58,68.23,2007.57,170.08,1005.96,49.10,1975.03,171.88,697.07,253.34,51.86,95.14,226.73,1805.62,3552.85,2.67,150.58,122.71,600.14,3.03,952.69,60.68,500.27
2026-01-07T03:30:00Z,46.53,2427.76,158.10,581.28,36.32,2423.52,159.00,149.75,68.24,2002.74,170.27,1000.39,49.19,1962.35,171.14,705.28,248.29,48.37,94.39,223.73,1794.17,3570.91,2.54,151.70,119.37,596.90,3.01,944.71,59.88,506.72
2026-01-07T03:40:00Z,46.57,2422.81,158.54,592.00,36.09,2422.37,159.38,162.59,68.50,1995.32,170.54,1005.47,49.28,1961.41,171.80,715.41,250.10,51.40,94.54,226.47,1798.92,3561.73,2.48,151.62,121.52,605.76,2.74,945.73,59.93,494.83
2026-01-07T03:50:00Z,46.37,2420.53,158.08,603.79,35.93,2428.86,159.09,156.28,68.51,1991.16,170.92,1010.09,49.30,1957.19,172.99,726.42,249.38,52.35,94.52,223.94,1799.77,3544.18,2.57,148.74,120.57,598.79,3.13,948.72,59.35,506.16
2026-01-07T04:00:00Z,46.50,2412.26,158.84,603.52,35.58,2443.63,159.50,140.83,68.61,1986.83,170.70,1010.12,49.20,1958.38,172.55,726.03,257.08,52.22,94.67,231.98,1802.43,3553.09,2.58,149.04,126.61,613.12,2.82,958.29,60.71,513.16
2026-01-07T04:10:00Z,46.87,2405.05,158.66,604.79,35.63,2445.11,158.67,122.68,68.54,1990.99,171.16,1024.85,49.00,1972.51,172.36,719.65,248.01,51.18,95.70,221.98,1798.43,3553.11,2.51,152.80,120.37,599.84,3.31,950.06,60.54,508.90
2026-01-07T04:20:00Z,46.73,2403.05,158.75,607.16,35.40,2435.42,158.87,112.88,68.59,1981.83,171.04,1042.24,48.63,1986.25,172.37,706.76,244.81,48.06,95.35,220.53,1793.54,3550.85,2.26,150.98,119.40,601.96,2.81,945.91,61.01,499.54
2026-01-07T04:30:00Z,46.74,2405.93,158.53,608.74,35.45,2435.44,158.69,112.47,68.35,1981.95,171.07,1025.08,48.43,1981.41,171.85,692.67,248.36,49.70,95.29,223.43,1798.10,3552.14,2.51,149.75,122.40,605.32,3.02,944.91,60.70,505.34
2026-01-07T04:40:00Z,46.78,2408.98,158.46,612.02,35.01,2441.39,158.74,108.57,68.66,1981.96,171.87,1040.95,48.32,1986.71,171.48,694.76,246.81,49.66,94.44,221.61,1793.04,3566.86,2.67,150.53,120.36,601.61,2.90,950.01,59.02,497.75
2026-01-07T04:50:00Z,46.68,2410.92,158.99,616.25,35.04,2451.70,157.87,107.33,68.82,1980.19,170.82,1028.96,48.00,1997.43,171.27,673.10,247.31,50.90,94.77,225.74,1788.45,3553.93,2.55,151.65,115.71,588.87,2.73,943.53,58.68,485.46
2026-01-07T05:00:00Z,46.85,2409.36,159.14,622.35,34.99,2457.26,158.18,105.48,68.85,1980.97,171.12,1021.79,47.98,1992.77,171.35,680.26,248.83,47.72,95.24,224.81,1801.44,3543.25,2.40,149.28,115.25,602.14,3.00,957.38,57.57,501.40
2026-01-07T05:10:00Z,46.77,2403.82,159.21,617.06,35.09,2452.73,157.81,103.81,68.66,1991.69,171.54,1022.33,47.57,2005.09,171.12,671.80,245.18,49.78,94.43,220.98,1800.99,3554.40,2.38,151.01,117.48,596.41,3.12,952.39,60.65,502.39
2026-01-07T05:20:00Z,46.98,2400.45,159.74,611.12,35.16,2448.56,157.99,110.87,68.70,1984.49,170.80,1008.42,47.80,1998.57,170.83,655.30,246.44,50.67,94.99,223.25,1798.89,3548.99,2.58,148.33,118.23,600.69,2.98,948.61,59.73,498.15
2026-01-07T05:30:00Z,46.85,2410.07,159.22,604.48,35.41,2444.37,157.89,107.70,69.07,1977.40,170.62,1019.41,47.78,2012.69,171.17,659.62,245.82,48.69,94.03,220.75,1800.15,3554.01,2.38,150.34,117.80,597.56,3.04,950.87,60.19,512.75
2026-01-07T05:40:00Z,47.10,2403.98,159.21,594.38,35.37,2441.77,158.40,100.11,68.68,1979.59,170.71,1026.70,47.47,2012.16,170.35,654.09,248.37,48.00,93.96,224.64,1790.79,3546.39,2.57,149.27,120.46,604.06,2.96,948.49,59.86,502.07
2026-01-07T05:50:00Z,46.68,2402.68,159.24,595.19,34.88,2449.82,157.59,103.52,68.85,1975.27,171.03,1031.18,47.89,2020.42,170.16,649.35,241.67,47.77,94.40,218.21,1791.40,3553.96,2.63,150.44,115.92,596.65,3.05,944.04,58.64,495.42
2026-01-07T06:00:00Z,46.52,2412.34,158.95,593.44,34.75,2456.75,157.16,95.55,68.67,1983.20,171.27,1038.24,47.95,2006.38,170.16,638.82,245.14,48.44,93.73,218.89,1797.83,3554.92,2.87,149.27,117.20,594.65,2.92,953.27,58.19,492.42
