timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-17T10:10:00Z,56.50,2158.20,166.75,984.38,28.92,2581.28,155.36,0.00,63.90,2087.72,167.63,876.48,43.29,2118.58,167.66,518.17,251.05,46.85,94.82,226.40,1795.07,3548.09,2.65,149.56,116.91,601.45,2.81,939.64,60.15,503.02
2026-02-17T10:20:00Z,56.31,2168.37,166.41,960.91,28.85,2604.13,154.99,0.00,63.81,2083.64,168.59,877.22,43.05,2116.13,167.73,518.08,249.97,48.26,95.09,226.10,1803.01,3551.16,2.51,150.94,122.75,611.05,2.86,953.93,61.06,503.94
2026-02-17T10:30:00Z,56.60,2161.46,166.50,968.72,29.25,2604.15,155.24,0.00,63.87,2088.74,168.26,874.02,42.96,2135.05,168.53,510.58,246.57,46.33,94.31,221.93,1803.29,3548.60,2.40,150.95,117.36,592.83,2.92,939.93,61.73,496.50
2026-02-17T10:40:00Z,56.73,2160.89,166.87,967.00,29.07,2601.37,154.68,0.00,63.72,2097.34,167.96,865.51,42.98,2124.49,167.93,500.35,240.10,49.10,94.89,220.11,1792.07,3547.37,2.35,149.13,113.60,593.60,2.89,946.29,60.37,486.80
2026-02-17T10:50:00Z,56.69,2160.21,166.93,952.83,29.42,2609.19,155.96,0.00,63.77,2093.37,168.29,864.65,42.89,2125.13,167.02,476.49,241.16,47.29,95.21,213.06,1781.11,3549.72,2.30,150.05,117.01,597.55,3.01,936.72,59.93,507.00
2026-02-17T11:00:00Z,56.58,2160.01,166.22,957.03,29.64,2597.43,155.96,0.00,63.85,2104.57,168.58,852.83,42.57,2119.35,167.01,480.52,239.07,45.24,94.88,217.11,1796.45,3546.88,2.58,148.68,114.01,595.08,3.09,950.06,60.20,499.90
2026-02-17T11:10:00Z,56.10,2168.65,166.62,954.36,29.64,2588.69,155.43,0.00,63.83,2092.62,168.72,870.40,42.86,2128.86,167.60,490.41,236.69,46.18,94.23,213.45,1786.07,3546.91,2.34,147.17,114.44,591.21,2.92,940.86,58.90,487.37
2026-02-17T11:20:00Z,56.29,2173.00,165.92,950.44,29.97,2586.55,154.71,0.00,64.05,2087.22,168.35,869.54,42.62,2134.90,167.75,489.22,236.52,47.56,94.42,216.05,1790.14,3543.02,2.58,149.31,112.47,598.68,2.69,952.04,58.81,499.66
2026-02-17T11:30:00Z,56.06,2170.64,165.68,936.99,29.99,2582.70,155.77,0.00,64.10,2086.41,167.59,874.90,42.55,2129.57,168.14,489.02,241.93,45.72,94.71,217.89,1791.82,3562.19,2.81,150.77,116.69,591.99,3.08,945.38,59.00,501.56
2026-02-17T11:40:00Z,56.16,2185.70,165.67,937.61,29.64,2577.51,157.03,0.00,63.98,2091.05,167.30,868.87,42.75,2130.85,167.30,481.13,234.22,46.63,94.74,211.06,1779.88,3557.11,2.45,149.82,112.90,594.27,2.93,942.80,59.05,498.39
2026-02-17T11:50:00Z,55.62,2184.18,165.68,927.26,29.64,2573.89,156.28,0.00,64.12,2098.75,167.78,862.75,43.02,2130.64,166.77,472.45,234.01,44.56,94.92,212.27,1783.75,3538.50,2.53,150.26,113.54,594.09,3.24,943.10,58.63,485.08
2026-02-17T12:00:00Z,55.38,2191.05,165.84,924.25,29.86,2566.53,155.73,0.00,63.85,2100.82,167.85,866.72,43.40,2128.83,166.85,466.13,240.03,45.00,94.74,216.09,1799.97,3556.50,2.68,149.78,114.80,594.82,2.98,945.96,59.90,487.27
2026-02-17T12:10:00Z,55.44,2191.12,165.52,910.46,30.02,2578.29,,0.00,63.90,2102.87,167.31,848.21,43.69,2107.92,167.09,493.59,233.12,46.12,95.31,208.30,1784.91,3546.63,2.50,149.70,111.33,585.20,2.95,942.25,59.13,491.85
2026-02-17T12:20:00Z,55.23,2188.98,164.97,909.00,29.84,2587.63,156.35,0.00,63.73,2108.77,167.62,860.17,43.86,2102.09,167.64,508.15,239.40,46.98,95.27,215.98,1793.89,3535.15,2.58,150.07,115.41,596.87,3.30,945.42,58.66,502.29
2026-02-17T12:30:00Z,55.05,2195.25,165.35,905.06,29.87,2575.38,156.02,0.00,63.69,2104.53,167.36,855.89,43.87,2097.81,167.41,521.50,241.77,46.41,95.31,214.61,1792.69,3551.78,2.40,148.82,114.35,590.67,3.28,944.25,59.33,495.72
2026-02-17T12:40:00Z,55.02,2192.33,164.90,905.30,29.85,2580.14,155.90,0.00,63.49,2117.54,166.85,846.62,43.87,2102.03,168.10,522.05,236.56,43.74,95.03,214.41,1789.92,3548.98,2.59,150.11,112.94,594.99,2.83,946.26,59.81,487.80
2026-02-17T12:50:00Z,55.21,2190.23,166.07,922.07,30.16,2567.94,155.98,0.00,63.52,2113.23,166.72,852.07,43.74,2107.39,168.41,506.71,242.96,45.75,94.63,216.23,1784.87,3551.89,2.48,150.89,116.58,600.99,2.88,943.65,58.99,510.87
2026-02-17T13:00:00Z,55.05,2193.54,165.82,906.96,30.09,2579.07,155.42,0.00,63.50,2111.66,167.15,852.05,44.02,2098.07,168.28,518.31,243.07,49.76,94.44,218.08,1796.82,3533.49,2.68,149.25,116.54,593.97,2.93,943.59,60.62,493.02
2026-02-17T13:10:00Z,55.20,2198.07,165.23,898.44,30.34,2567.23,155.49,0.00,63.75,2104.75,167.28,861.08,44.11,2113.42,167.90,518.65,248.00,47.87,94.33,224.62,1803.26,3542.07,2.61,148.94,120.05,595.27,2.63,954.28,60.89,488.34
2026-02-17T13:20:00Z,55.08,2193.89,165.07,898.15,30.14,2575.28,155.84,0.00,63.71,2102.73,167.77,850.51,44.49,2096.17,168.23,523.85,247.75,45.33,94.51,224.29,1788.86,3542.23,2.44,149.77,119.62,605.41,3.23,948.45,59.02,510.33
2026-02-17T13:30:00Z,55.21,2202.14,165.43,903.89,30.52,2568.69,156.53,0.00,63.64,2107.74,167.63,860.39,44.55,2092.93,167.45,516.25,246.75,45.22,94.46,223.94,1790.51,3554.09,2.42,149.05,120.48,600.10,2.95,941.60,58.60,497.75
2026-02-17T13:40:00Z,55.33,2191.03,165.54,917.49,30.45,2571.12,155.89,0.00,63.59,2108.98,167.56,827.48,44.44,2079.80,167.61,527.95,244.82,43.70,94.67,219.70,1782.76,3556.61,2.21,150.44,118.41,598.29,2.70,940.71,58.85,503.37
2026-02-17T13:50:00Z,55.23,2183.49,165.36,910.60,30.80,2567.73,155.55,0.00,63.74,2110.57,168.05,847.26,44.90,2085.02,167.89,548.55,239.72,45.35,94.46,215.10,1793.09,3554.56,2.56,150.49,115.40,589.91,3.02,941.88,59.48,500.89
2026-02-17T14:00:00Z,55.91,2177.65,165.65,914.64,30.62,2566.41,154.95,0.00,63.60,2107.18,167.48,837.55,45.17,2075.21,168.08,559.59,237.57,47.40,94.12,215.17,1794.32,3541.80,2.55,150.54,111.66,588.47,2.92,942.47,60.27,489.85
2026-02-17T14:10:00Z,56.11,2175.30,165.48,926.89,30.85,2568.92,155.59,0.00,63.65,2110.90,167.62,843.81,45.25,2063.66,168.14,563.20,234.05,48.87,93.60,207.79,1792.96,3539.99,2.41,148.63,112.16,588.94,3.02,940.78,59.61,496.74
2026-02-17T14:20:00Z,56.02,2178.58,165.43,923.61,30.74,2566.02,155.66,0.00,63.34,2109.85,167.94,857.73,45.39,2063.38,168.57,579.68,242.23,47.81,93.71,218.38,1784.52,3548.92,2.58,149.28,115.94,592.38,2.93,939.35,60.25,501.50
2026-02-17T14:30:00Z,56.07,2176.93,165.30,929.14,30.38,2566.06,155.24,0.00,63.29,2120.18,167.57,861.54,45.44,2062.04,168.39,592.36,244.58,50.69,94.53,221.64,1785.83,3563.84,2.64,150.45,113.85,593.10,2.79,940.05,60.85,490.02
2026-02-17T14:40:00Z,56.25,2172.93,165.69,935.71,30.20,2577.09,155.68,0.00,63.04,2124.55,167.81,851.17,46.25,2055.24,168.52,593.65,241.29,49.69,94.65,217.11,1790.46,3542.86,2.49,151.55,117.53,602.65,2.99,950.10,59.47,503.65
2026-02-17T14:50:00Z,56.09,2170.53,165.56,929.78,29.96,2572.00,157.13,0.00,62.85,2131.91,167.22,820.36,46.34,2059.04,168.50,594.25,244.93,49.81,94.54,219.09,1790.91,3562.83,2.43,151.74,116.49,599.24,3.00,939.34,60.15,495.85
2026-02-17T15:00:00Z,55.94,2174.25,164.82,928.83,29.58,2580.95,156.74,0.00,63.00,2120.19,167.35,830.95,46.73,2045.23,168.65,606.84,250.00,47.01,94.84,221.26,1791.04,3560.98,2.47,149.91,119.19,602.32,2.89,939.46,61.25,497.82
2026-02-17T15:10:00Z,56.12,2162.30,164.86,933.65,29.45,2587.91,156.42,0.00,62.86,2125.75,166.30,824.58,46.81,2024.97,169.78,630.69,243.84,48.58,95.02,218.18,1794.29,3558.22,2.47,151.98,119.33,600.66,3.10,954.14,61.00,504.43
2026-02-17T15:20:00Z,55.96,2162.27,164.87,934.05,29.95,2587.43,156.41,0.00,63.03,2127.97,166.87,820.95,46.84,2030.86,170.00,621.94,239.15,49.16,95.49,216.60,1790.82,3551.60,2.39,152.03,115.34,598.75,3.08,951.79,61.89,500.42
2026-02-17T15:30:00Z,55.54,2183.09,164.73,913.19,30.25,2571.91,155.21,0.00,62.95,2127.22,167.27,820.57,46.64,2036.79,169.64,622.49,240.47,48.59,94.52,216.70,1787.32,3556.08,2.52,149.15,114.03,592.35,3.12,948.99,61.33,483.67
2026-02-17T15:40:00Z,55.60,2193.65,164.66,913.68,30.29,2565.72,156.09,0.00,63.00,2129.99,167.32,820.69,46.05,2046.22,169.48,615.90,244.86,48.77,94.63,218.89,1794.83,3542.81,2.31,149.93,117.30,595.69,2.98,941.15,61.69,497.87
2026-02-17T15:50:00Z,55.44,2184.44,164.27,903.25,30.29,2564.50,155.88,0.00,63.42,2123.49,167.36,821.72,45.58,2057.53,170.01,598.06,245.79,47.79,95.31,219.85,1801.33,3545.32,2.42,149.77,115.04,595.15,3.19,952.57,60.27,492.20
2026-02-17T16:00:00Z,56.04,2179.86,164.51,913.22,30.12,2565.40,155.72,0.00,63.23,2126.70,167.43,825.08,45.23,2070.07,169.42,581.78,243.90,47.98,95.71,222.20,1795.37,3545.40,2.65,149.16,118.22,598.10,3.03,947.67,59.91,495.70
2026-02-17T16:10:00Z,56.44,2176.43,165.37,932.40,30.26,2570.50,155.71,0.00,63.33,2119.08,167.53,828.57,45.35,2074.29,169.25,578.93,245.54,48.01,95.43,222.11,1810.77,3552.33,2.49,150.41,116.75,599.03,3.26,957.43,60.24,493.26
2026-02-17T16:20:00Z,56.35,2176.06,165.55,935.62,30.05,2569.34,156.03,0.00,62.99,2123.81,166.14,826.20,44.57,2081.69,168.96,566.13,245.61,49.29,94.44,219.88,1790.16,3559.83,2.40,150.31,118.21,602.12,3.09,945.65,59.71,509.39
2026-02-17T16:30:00Z,,2178.52,166.44,928.77,30.44,2562.80,155.76,0.00,62.71,2127.62,166.64,832.93,44.99,2075.88,169.38,552.88,245.27,48.50,94.24,220.67,1798.21,3551.28,2.54,150.40,118.33,596.08,2.84,947.30,60.93,508.10
2026-02-17T16:40:00Z,56.23,2173.44,165.78,930.78,30.45,2573.92,155.60,0.00,62.55,2125.27,166.50,805.39,44.96,2078.67,168.93,566.00,246.17,47.50,94.03,221.30,1803.94,3561.00,2.52,150.33,116.22,595.98,3.15,949.82,59.98,495.43
2026-02-17T16:50:00Z,56.17,2171.83,165.61,940.76,30.79,2559.12,155.29,0.00,62.88,2125.79,166.74,809.47,45.01,2068.40,168.94,573.03,243.42,47.78,94.11,215.19,1790.12,3552.43,2.57,150.15,117.66,593.78,3.11,944.54,59.99,480.16
2026-02-17T17:00:00Z,56.22,2170.10,166.17,957.39,30.50,2556.89,155.48,0.00,62.56,2145.50,166.61,806.58,44.71,2070.43,168.66,553.44,241.90,49.49,93.68,218.43,1789.05,3550.45,2.59,151.02,114.72,591.71,3.12,943.64,59.39,497.41
2026-02-17T17:10:00Z,55.63,2171.15,166.18,953.58,30.20,2562.39,155.73,0.00,62.71,2139.49,166.92,807.91,44.87,2064.75,169.19,581.82,241.35,46.55,93.80,217.79,1786.32,3558.06,2.60,149.99,114.17,589.05,2.75,943.43,57.53,475.24
2026-02-17T17:20:00Z,56.05,2171.30,165.81,926.05,29.76,2570.94,156.22,0.00,62.40,2145.12,166.70,808.76,44.99,2067.97,169.19,574.71,242.53,46.90,93.93,218.56,1808.93,3545.85,2.54,149.61,118.81,600.61,3.11,952.35,58.78,501.12
2026-02-17T17:30:00Z,55.80,2186.06,164.41,909.68,29.63,2584.58,155.71,0.00,62.50,2138.11,166.32,806.15,45.39,2075.04,169.13,574.24,242.16,46.26,95.14,218.61,1797.53,3564.64,2.50,150.89,116.59,600.27,2.95,952.32,59.31,495.10
2026-02-17T17:40:00Z,56.09,2179.14,165.11,900.60,29.52,2589.23,156.05,0.00,62.46,2136.89,166.34,809.36,45.34,2060.14,168.66,579.22,240.36,45.98,95.30,215.03,1783.85,3562.40,2.35,151.03,114.90,596.67,3.14,938.94,59.57,501.52
2026-02-17T17:50:00Z,56.28,2181.03,165.39,920.14,29.54,2587.67,155.80,0.00,61.76,2139.63,165.73,804.04,45.12,2066.40,167.92,568.83,241.69,47.88,94.96,219.18,1798.13,3540.25,2.61,151.48,117.90,590.34,3.05,946.68,59.44,498.56
2026-02-17T18:00:00Z,56.66,2164.63,165.32,940.64,29.47,2598.32,155.57,0.00,61.74,2160.40,165.52,791.43,44.99,2071.38,168.99,571.19,243.52,46.88,95.65,216.04,1781.90,3551.59,2.48,149.44,120.26,594.61,2.69,948.59,59.93,495.88
2026-02-17T18:10:00Z,56.72,2156.88,165.82,949.89,29.49,2586.73,155.65,0.00,61.88,2170.52,165.74,791.07,44.87,2074.51,168.49,548.30,244.11,47.20,95.94,220.25,1790.73,3556.66,2.58,150.34,119.92,599.55,3.07,949.86,59.02,494.17
2026-02-17T18:20:00Z,56.74,2163.15,165.71,960.11,29.50,2600.06,155.53,0.00,61.44,2174.26,165.50,766.33,44.68,2079.52,168.70,553.94,238.97,47.11,95.51,214.51,1791.02,3539.47,2.74,148.23,116.19,589.14,2.84,942.80,59.95,484.88
2026-02-17T18:30:00Z,56.52,2160.26,166.23,964.55,29.49,2589.13,156.24,0.00,61.56,2175.66,165.64,776.01,44.80,2082.41,168.09,553.90,243.19,47.45,94.95,218.21,1799.90,3551.15,2.49,150.70,119.93,601.58,2.84,942.20,59.19,503.43
2026-02-17T18:40:00Z,56.44,2162.72,166.85,960.41,28.87,2592.53,155.81,0.00,61.65,2155.99,165.65,781.24,44.26,2093.54,168.69,564.46,245.55,47.90,94.95,220.18,1794.65,3544.99,2.24,150.97,115.75,599.83,2.99,950.39,59.52,498.41
2026-02-17T18:50:00Z,56.55,2156.61,166.27,952.82,28.77,2602.91,155.28,0.00,62.00,2153.41,166.59,787.12,44.20,2094.99,168.19,541.57,245.57,45.55,94.12,220.74,1785.57,3536.68,2.31,150.85,115.36,595.32,3.24,932.27,58.93,493.94
2026-02-17T19:00:00Z,56.64,2153.88,165.98,963.86,29.05,2607.56,155.69,0.00,61.98,2151.95,165.93,800.78,44.29,2093.75,167.85,540.55,246.47,46.43,94.23,222.61,1794.79,3554.89,2.24,149.88,116.85,594.05,3.30,952.54,59.86,501.99
2026-02-17T19:10:00Z,56.64,2160.76,165.72,972.15,29.06,2605.44,156.08,0.00,62.17,2143.06,166.14,780.92,43.76,2107.93,167.70,526.67,242.35,45.88,93.68,220.50,1801.38,3538.61,2.44,149.44,114.74,595.27,3.00,953.92,58.82,503.12
2026-02-17T19:20:00Z,56.10,2161.36,165.92,948.96,28.87,2613.15,155.99,0.00,61.94,2144.03,166.24,789.87,43.53,2102.56,167.71,523.15,241.52,46.86,92.94,216.04,1794.55,3549.08,2.28,149.35,116.67,602.62,2.89,940.33,59.69,485.28
2026-02-17T19:30:00Z,56.66,2164.51,166.30,942.20,29.00,2613.99,156.12,0.00,61.95,2145.50,166.57,791.67,43.23,2109.19,166.72,525.23,240.70,44.98,,213.82,1778.81,3542.92,2.47,150.59,114.95,591.79,2.81,938.02,59.52,491.85
2026-02-17T19:40:00Z,56.40,2164.22,166.60,945.02,29.53,2603.94,155.71,0.00,62.23,2142.66,166.05,795.60,43.04,2127.92,167.54,513.20,242.84,47.00,94.98,219.80,1814.11,3566.75,2.47,149.74,116.20,598.56,2.61,952.19,60.06,502.97
2026-02-17T19:50:00Z,56.42,2164.56,166.70,937.98,29.34,2594.25,155.85,0.00,62.35,2136.11,167.14,783.70,42.92,2129.18,167.38,494.77,237.08,45.81,94.47,211.81,1788.39,3551.50,2.61,149.72,113.06,596.98,2.79,946.33,58.77,494.69
2026-02-17T20:00:00Z,55.96,2175.16,166.17,933.33,29.45,2592.78,155.59,0.00,62.47,2146.79,167.13,801.30,43.34,2124.70,167.62,495.29,236.55,43.40,94.13,209.85,1784.15,3557.48,2.39,150.74,110.88,591.90,3.16,936.29,60.12,490.47
2026-02-17T20:10:00Z,56.26,2173.14,165.71,941.59,29.67,2590.14,155.93,0.00,62.44,2137.19,166.24,805.20,43.42,2121.75,166.24,490.76,237.97,43.75,93.83,210.82,1786.93,3539.84,2.76,150.67,112.49,588.63,3.16,945.36,58.73,489.38
2026-02-17T20:20:00Z,55.70,2176.71,165.59,940.98,29.72,2588.39,155.50,0.00,62.75,2118.46,166.19,831.05,43.46,2121.38,167.10,490.27,237.50,47.79,94.53,214.98,1791.76,3548.62,2.44,151.49,115.25,590.43,2.85,949.60,58.12,494.31
2026-02-17T20:30:00Z,55.00,2198.36,165.21,919.14,30.05,2568.60,155.82,0.00,62.95,2116.43,166.68,837.51,43.49,2127.93,166.99,495.53,235.91,47.48,94.61,212.67,1787.38,3559.52,2.75,148.66,112.19,588.22,3.07,940.77,57.88,499.28
2026-02-17T20:40:00Z,54.97,2203.64,164.68,900.77,30.07,2578.18,155.60,0.00,62.92,2123.16,167.30,828.60,43.58,2107.12,167.54,496.93,236.98,47.59,94.52,213.79,1788.63,3551.06,2.54,150.85,114.24,596.51,3.12,940.76,57.83,502.30
2026-02-17T20:50:00Z,54.63,2211.31,165.30,887.34,30.05,2577.90,155.77,0.00,63.02,2132.00,167.49,817.96,43.38,2110.91,167.41,489.61,241.44,47.26,95.62,220.58,1798.61,3557.35,2.60,148.43,116.19,593.38,3.20,948.51,59.85,497.09
2026-02-17T21:00:00Z,54.74,2222.53,164.90,886.75,29.90,2577.94,155.51,0.00,63.01,2127.60,167.43,817.25,43.61,2108.39,167.07,498.12,245.76,46.78,94.50,223.98,1796.26,3560.11,2.36,150.50,115.75,598.05,3.13,950.12,60.54,497.38
2026-02-17T21:10:00Z,54.94,2216.19,165.18,898.19,29.85,2580.37,155.54,0.00,62.43,2142.72,167.14,809.05,43.33,2117.57,166.88,492.40,240.26,46.76,94.61,214.80,1791.69,3549.14,2.56,151.04,114.53,592.40,3.05,948.10,59.68,500.80
2026-02-17T21:20:00Z,55.05,2202.40,164.81,890.46,29.53,2583.69,155.97,0.00,62.54,2138.57,166.70,811.04,43.17,2112.88,166.87,505.86,240.81,44.92,94.89,221.00,1803.03,3542.74,2.49,150.80,114.06,591.55,3.12,951.05,60.63,491.92
2026-02-17T21:30:00Z,54.87,2209.42,164.81,896.16,29.29,2578.11,155.94,0.00,62.50,2130.34,166.92,820.45,43.14,2120.48,167.33,503.53,239.88,43.46,94.15,219.60,1802.10,3539.50,2.50,148.44,114.76,601.83,3.12,954.13,60.37,512.77
2026-02-17T21:40:00Z,54.91,2208.52,165.23,898.99,29.52,2590.10,155.75,0.00,62.52,2141.01,166.98,812.03,42.73,2130.82,166.44,486.53,241.71,44.46,93.52,218.52,1796.10,3549.87,2.58,148.99,118.51,599.40,3.40,947.21,60.98,495.64
2026-02-17T21:50:00Z,54.89,2193.16,165.14,900.34,29.32,2589.55,155.50,0.00,62.99,2127.31,166.84,825.06,42.83,2127.95,166.97,486.39,237.38,43.73,93.35,212.83,1785.28,3553.46,2.74,148.92,112.68,591.05,2.91,943.52,59.55,490.05
2026-02-17T22:00:00Z,54.93,2203.80,165.44,901.82,29.45,2591.51,155.35,0.00,62.65,2126.40,166.49,830.49,43.02,2128.81,166.80,481.98,235.53,44.09,93.99,209.40,1780.54,3547.02,2.39,149.75,113.94,592.04,3.14,945.25,58.64,494.64
2026-02-17T22:10:00Z,54.91,2211.30,165.49,890.08,29.52,2587.98,155.47,0.00,61.98,2139.35,167.38,814.40,43.12,2118.64,167.61,488.87,234.94,45.00,93.64,210.19,1792.51,3557.35,2.47,150.51,113.19,584.11,3.11,952.71,60.17,486.14
2026-02-17T22:20:00Z,55.21,2202.02,166.13,914.28,29.37,2593.94,155.97,0.00,61.96,2149.19,167.41,797.94,43.17,2130.31,167.65,483.41,237.97,45.15,94.10,215.07,1799.95,3540.06,2.64,151.02,115.58,590.58,3.06,952.37,60.27,480.97
2026-02-17T22:30:00Z,55.25,2194.35,165.46,911.43,29.34,2596.93,156.21,0.00,62.05,2144.84,167.17,792.07,43.18,2125.20,166.86,490.71,241.16,44.73,93.59,219.75,1797.63,3559.95,2.39,150.51,113.29,587.24,3.36,946.58,61.24,492.62
2026-02-17T22:40:00Z,55.16,2206.86,165.67,913.47,29.22,2595.47,155.86,0.00,62.18,2140.30,167.27,794.10,42.91,2120.80,166.96,485.94,243.24,44.51,94.63,215.94,1786.94,3547.84,2.54,148.04,116.31,593.06,3.26,939.74,61.25,490.57
2026-02-17T22:50:00Z,55.11,2206.12,164.66,890.74,29.43,2592.48,155.67,0.00,62.17,2141.89,167.51,797.98,43.02,2125.32,167.56,492.50,237.02,43.74,94.89,215.67,1789.20,3535.46,2.74,149.72,114.61,594.50,2.99,945.75,60.52,498.98
2026-02-17T23:00:00Z,55.51,2195.86,164.54,900.98,29.52,2589.50,155.83,0.00,62.48,2144.81,167.24,782.45,42.74,2124.82,167.42,495.83,238.74,44.66,94.14,218.49,1787.29,3570.75,2.37,152.69,114.71,601.75,2.82,939.86,59.87,501.66
2026-02-17T23:10:00Z,55.65,2188.18,165.20,909.18,30.01,2575.64,155.81,0.00,62.73,2144.56,165.75,798.60,42.79,2120.91,167.28,485.97,234.66,46.28,93.31,211.25,1792.18,3546.08,2.72,148.55,111.43,592.41,3.06,945.97,59.74,492.69
2026-02-17T23:20:00Z,55.57,2196.48,166.08,921.73,30.28,2577.96,155.31,0.00,62.86,2134.59,166.48,824.90,42.61,2133.64,166.95,500.67,234.56,45.54,93.65,211.26,1779.13,3565.07,2.58,149.30,112.75,593.00,2.95,942.65,59.39,487.44
2026-02-17T23:30:00Z,55.50,2188.32,166.19,917.17,30.04,2566.81,155.27,0.00,62.85,2137.86,166.73,819.76,43.43,2116.49,166.83,504.81,234.03,45.31,94.02,211.73,1780.95,3559.81,2.86,148.91,112.45,582.53,3.02,943.63,59.23,485.35
2026-02-17T23:40:00Z,55.44,2197.56,166.24,909.25,30.39,2562.02,155.25,0.00,62.80,2133.31,167.28,817.85,43.19,2113.20,167.17,500.17,235.70,45.12,94.41,210.84,1788.81,3559.75,2.44,149.96,114.16,586.81,3.31,943.70,58.76,485.27
2026-02-17T23:50:00Z,55.59,2193.36,165.82,911.58,30.44,2557.00,156.29,0.00,62.83,2134.68,167.00,815.61,43.34,2119.52,168.01,510.09,240.61,45.29,94.65,215.22,1785.32,3550.01,2.62,149.92,114.39,586.26,2.97,934.47,58.27,488.86
2026-02-18T00:00:00Z,55.66,2183.28,165.74,928.49,30.54,2556.84,155.14,0.00,62.80,2144.22,167.32,819.74,42.82,2133.45,166.84,501.99,241.16,45.76,94.35,218.83,1794.42,3544.68,2.67,151.01,115.48,590.79,3.28,955.28,58.35,495.00
2026-02-18T00:10:00Z,55.79,2186.68,165.85,932.00,30.20,2569.13,155.38,0.00,62.90,2136.05,167.65,817.62,42.52,2135.05,166.79,497.68,243.14,45.72,93.59,218.73,1794.11,3551.20,2.46,148.71,115.93,598.29,2.79,954.28,58.21,498.47
2026-02-18T00:20:00Z,55.67,2178.59,165.38,942.86,30.36,2580.43,155.55,0.00,62.95,2126.90,167.11,820.12,42.79,2122.74,167.28,485.90,240.33,45.45,93.96,215.67,,3544.21,2.62,152.31,115.68,595.21,2.96,949.89,60.12,493.71
2026-02-18T00:30:00Z,56.05,2169.77,166.09,934.98,30.67,2573.71,155.45,0.00,62.82,2138.50,167.01,812.39,42.64,2140.05,167.57,483.91,237.05,44.95,93.94,213.54,1787.76,3557.53,2.44,150.52,113.07,581.49,3.03,950.58,60.02,483.75
2026-02-18T00:40:00Z,55.76,2182.96,165.21,943.09,31.12,2544.93,155.86,0.00,62.97,2125.88,166.65,822.24,42.75,2130.66,167.74,491.07,233.67,43.86,94.22,214.24,1790.43,3561.05,2.51,150.16,113.05,585.57,2.86,942.79,60.67,490.86
2026-02-18T00:50:00Z,56.01,2175.00,165.24,934.38,31.54,2544.18,156.40,0.00,63.28,2116.67,166.98,836.83,42.73,2135.13,167.81,483.95,237.93,45.91,93.77,213.13,1786.58,3557.72,2.33,151.04,112.82,584.76,2.63,935.90,60.38,489.11
2026-02-18T01:00:00Z,55.96,2184.47,165.14,924.37,31.34,2527.20,156.10,0.00,63.43,2123.63,166.63,840.05,43.07,2132.55,167.84,492.74,241.25,46.45,93.88,216.41,1796.63,3540.46,2.41,148.82,115.85,595.01,2.97,941.56,60.46,497.63
2026-02-18T01:10:00Z,56.48,2184.38,165.97,936.30,30.95,2539.26,156.33,0.00,63.20,2112.52,166.71,842.10,43.25,2132.89,167.54,484.84,240.24,45.42,94.53,214.83,1790.59,3538.32,2.57,149.74,117.20,604.48,3.12,940.62,60.36,505.09
2026-02-18T01:20:00Z,56.18,2171.09,165.75,947.11,30.99,2545.08,155.97,0.00,63.78,2117.28,167.04,848.46,43.13,2134.56,167.81,488.37,246.39,45.92,94.75,220.74,1796.44,3564.70,2.44,150.70,118.32,595.12,3.20,947.22,60.34,487.92
2026-02-18T01:30:00Z,56.27,2167.78,165.88,942.93,30.78,2548.80,156.49,0.00,64.05,2099.72,167.81,855.36,43.26,2120.02,167.42,496.82,248.49,46.92,95.04,223.84,1800.23,3551.00,2.61,152.08,117.96,591.48,2.91,953.72,59.38,491.50
2026-02-18T01:40:00Z,56.16,2154.83,167.07,958.80,30.81,2569.55,157.13,0.00,64.02,2097.06,167.69,846.23,43.86,2108.90,168.06,509.54,245.70,47.37,95.01,219.41,1796.48,3545.04,2.28,149.48,118.11,596.90,2.88,957.44,60.53,508.71
2026-02-18T01:50:00Z,56.20,2160.65,166.28,952.46,30.97,2565.21,156.93,0.00,63.75,2102.24,167.28,846.18,43.74,2104.45,167.64,511.13,244.08,48.15,95.74,217.33,1793.76,3541.05,2.26,150.61,116.11,595.41,3.03,946.99,59.13,494.02
2026-02-18T02:00:00Z,56.21,2159.80,166.50,941.65,30.48,2560.94,155.93,0.00,63.52,2100.25,166.64,848.87,43.87,2101.33,168.17,510.97,243.77,48.76,95.40,218.59,1796.34,3544.94,2.29,149.86,115.31,591.17,2.78,944.94,59.83,491.18
2026-02-18T02:10:00Z,56.09,2155.20,166.71,932.60,30.48,2558.78,156.43,0.00,63.47,2102.11,167.05,855.63,43.76,2101.17,168.02,507.14,230.39,49.23,94.09,208.36,1788.99,3547.31,2.80,149.59,109.13,596.76,2.87,941.43,57.76,496.21
2026-02-18T02:20:00Z,56.04,2159.35,166.28,952.83,30.40,2558.55,156.51,0.00,63.75,2089.84,167.49,860.61,43.61,2102.94,167.20,503.88,241.15,48.92,93.89,218.75,1804.94,3546.54,2.41,150.33,119.75,593.08,2.93,957.32,58.57,487.26
