timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-13T04:40:00Z,53.05,2250.47,162.95,823.99,34.65,2471.64,157.27,62.11,45.14,2585.17,154.66,177.73,53.13,1868.61,173.98,853.90,227.55,39.29,93.55,206.54,1783.05,3542.38,2.63,148.62,109.09,593.01,2.93,939.86,60.44,488.07
2026-01-13T04:50:00Z,52.97,2248.34,162.97,810.40,34.61,2457.04,157.24,67.24,44.86,2577.22,154.47,178.80,53.56,1860.59,173.77,841.54,228.75,38.00,92.47,204.84,1775.82,3534.43,2.54,148.19,107.71,585.82,2.80,941.69,59.18,487.21
2026-01-13T05:00:00Z,53.13,2244.08,162.79,827.80,34.84,2459.08,157.55,83.55,44.77,2573.64,154.36,188.54,53.66,1856.49,172.87,851.87,226.48,37.55,93.19,205.61,1785.86,3552.57,2.65,150.96,104.19,582.71,3.07,938.57,60.09,482.95
2026-01-13T05:10:00Z,53.32,2246.44,163.17,841.38,35.53,2441.70,157.64,100.43,44.94,2576.65,154.67,186.22,53.59,1852.95,173.42,866.23,224.11,39.85,92.82,203.68,1785.08,3555.83,2.66,150.80,106.59,580.01,2.81,947.52,59.64,489.71
2026-01-13T05:20:00Z,53.29,2235.76,163.67,826.90,35.55,2430.22,157.65,111.08,44.87,2570.72,154.62,176.84,53.44,1859.57,173.36,858.64,223.92,40.57,93.27,202.16,1778.91,3536.64,2.50,149.65,107.11,592.02,3.45,939.57,59.33,493.02
2026-01-13T05:30:00Z,53.31,2238.39,163.63,822.41,34.91,2439.43,158.51,117.20,44.99,2570.45,154.62,176.00,53.40,1870.73,173.87,842.04,225.30,41.10,93.09,205.73,1784.64,3554.53,2.45,149.53,104.63,582.85,2.76,935.78,59.39,495.46
2026-01-13T05:40:00Z,53.29,2236.17,164.08,831.25,35.11,2450.22,158.23,96.22,45.12,2575.74,154.55,171.44,53.15,1858.51,174.34,855.07,222.73,41.24,92.89,202.14,1777.33,3544.51,2.66,148.54,105.62,584.72,2.51,943.31,59.82,484.90
2026-01-13T05:50:00Z,52.97,2252.77,164.78,843.80,34.72,2446.37,157.97,111.24,44.86,2575.36,153.86,179.49,53.01,1866.04,174.41,856.47,226.87,41.38,92.91,205.15,1778.63,3560.88,2.39,149.68,108.05,585.80,3.19,938.33,60.04,493.30
2026-01-13T06:00:00Z,53.06,2247.88,164.62,839.82,35.22,2456.69,157.93,96.20,44.96,2584.70,153.80,181.20,53.16,1866.57,174.25,852.81,229.44,43.07,93.35,206.93,1785.29,3550.07,2.69,149.70,107.54,585.04,3.13,946.41,59.01,482.10
2026-01-13T06:10:00Z,52.67,2258.57,164.10,823.15,35.29,2450.85,158.59,104.34,45.32,2576.59,153.81,193.15,53.40,1869.00,174.05,862.01,229.94,41.55,94.09,209.06,1790.10,3558.64,2.38,150.95,112.47,582.70,2.66,942.50,59.82,487.60
2026-01-13T06:20:00Z,52.01,2267.32,163.76,824.41,35.06,2458.06,158.92,88.39,45.33,2576.51,154.27,187.31,53.23,1861.45,174.04,871.79,227.29,40.62,93.98,204.13,1782.82,3534.46,2.31,149.04,110.70,587.95,3.20,948.27,60.43,486.00
2026-01-13T06:30:00Z,52.03,2262.10,163.94,830.53,34.99,2457.20,158.15,88.32,45.59,2575.31,154.34,197.27,53.18,1871.77,173.62,862.03,230.55,39.87,93.75,207.83,1781.19,3541.09,2.39,151.16,108.69,587.25,3.01,944.46,59.55,483.50
2026-01-13T06:40:00Z,51.52,2271.07,163.70,807.72,35.04,2452.81,158.09,83.75,45.03,2576.07,154.57,204.60,53.49,1853.39,174.18,855.04,229.98,41.20,93.57,204.66,1782.54,3549.79,2.40,150.30,109.30,583.89,3.00,947.30,59.73,489.34
2026-01-13T06:50:00Z,51.85,2273.79,163.80,793.75,34.94,2458.54,157.82,82.99,44.86,2571.48,154.12,199.59,53.66,1848.38,174.51,867.70,227.96,39.79,93.44,205.73,1774.94,3542.85,2.85,147.45,108.33,584.06,2.67,931.16,59.55,481.70
2026-01-13T07:00:00Z,51.92,2291.23,163.25,775.56,35.03,2448.39,158.27,83.42,44.57,2580.72,154.39,191.81,53.70,1852.92,174.64,878.41,226.75,38.73,93.73,206.82,1779.85,3550.21,2.33,147.35,109.13,588.48,2.87,944.13,59.31,482.84
2026-01-13T07:10:00Z,51.85,2287.91,162.69,780.74,34.74,2454.67,157.96,75.37,44.53,2584.20,153.83,179.87,53.90,1854.31,175.11,884.51,230.98,38.40,93.20,207.34,1789.32,3547.05,2.52,149.43,107.44,575.02,3.02,941.34,57.90,483.08
2026-01-13T07:20:00Z,52.18,2274.38,162.95,781.22,34.64,2453.06,158.26,74.08,44.49,2581.84,153.25,180.75,53.72,1870.03,175.21,871.77,223.33,39.02,94.43,203.50,1776.24,3548.94,2.39,150.60,107.26,585.25,2.77,932.37,59.18,487.87
2026-01-13T07:30:00Z,51.90,2282.06,162.72,781.01,34.92,2454.39,158.04,68.47,44.60,2585.27,154.02,173.20,53.78,1855.57,174.69,870.93,221.94,37.75,93.31,201.54,1773.72,3543.16,2.54,150.16,104.63,581.90,3.06,934.37,58.05,484.27
2026-01-13T07:40:00Z,52.04,2285.83,163.00,783.33,35.24,2457.82,157.58,62.71,44.54,2579.50,153.94,185.01,53.71,1842.26,174.42,877.06,221.51,39.29,92.47,196.50,1773.04,3550.25,2.59,149.81,105.15,581.79,3.13,937.18,59.17,490.87
2026-01-13T07:50:00Z,52.02,2280.38,162.60,777.90,35.01,2452.49,158.18,77.57,44.89,2574.60,154.77,204.87,53.85,1854.66,174.60,865.80,228.87,39.46,92.67,204.93,1777.31,3550.68,2.51,149.21,110.19,583.41,2.91,940.71,59.57,491.84
2026-01-13T08:00:00Z,51.64,2276.01,162.63,785.23,34.63,2449.92,,82.50,44.79,2581.51,154.06,180.94,53.81,1856.02,174.57,868.66,225.61,36.92,93.48,203.64,1769.92,3550.49,2.49,149.90,108.64,598.38,3.13,933.28,60.46,505.35
2026-01-13T08:10:00Z,52.05,2275.08,162.53,793.14,35.26,2439.41,158.27,97.52,44.95,2575.00,153.88,177.39,53.99,1856.74,174.75,872.17,225.05,36.65,93.22,202.82,1782.81,3555.09,2.49,148.91,105.82,587.02,2.58,938.12,60.53,498.49
2026-01-13T08:20:00Z,51.89,2265.77,162.70,799.60,35.23,2442.09,157.87,103.58,44.65,2572.17,154.07,185.80,53.57,1869.53,173.64,851.10,225.74,38.41,92.50,201.04,1774.91,3552.26,2.40,148.38,107.10,587.40,3.14,935.06,58.74,500.70
2026-01-13T08:30:00Z,52.25,2271.48,163.17,793.18,35.03,2446.83,157.91,116.09,44.94,2573.79,153.70,181.09,53.53,1868.31,174.04,854.07,230.06,39.63,92.17,206.98,1784.27,3558.77,2.52,151.67,107.40,588.21,3.07,941.61,59.57,489.82
2026-01-13T08:40:00Z,52.36,2267.09,163.26,791.66,34.93,2450.41,158.07,107.49,44.92,2581.93,154.29,178.90,53.86,1856.11,174.26,871.10,227.73,39.10,91.91,201.64,1771.42,3540.99,2.50,149.97,110.04,590.00,3.15,932.13,59.14,490.03
2026-01-13T08:50:00Z,52.52,2275.79,162.49,788.77,35.11,2442.69,158.18,112.63,44.81,2572.81,154.54,185.99,53.84,1839.46,174.69,889.75,228.37,41.25,93.31,203.87,1776.99,3546.13,2.37,149.92,110.01,590.62,2.94,938.62,58.11,491.27
2026-01-13T09:00:00Z,52.47,2262.28,163.45,810.99,35.32,2438.36,158.44,111.82,44.98,2570.18,154.32,183.87,53.97,1837.07,175.12,889.80,233.42,41.96,93.67,212.45,1790.85,3533.45,2.50,149.09,114.53,591.03,3.38,949.11,58.25,496.18
2026-01-13T09:10:00Z,52.23,2274.27,163.46,814.27,35.53,2421.48,157.53,117.03,45.20,2572.67,154.61,191.13,53.43,1853.81,174.86,878.49,232.09,41.09,93.57,210.27,1787.79,3548.44,2.23,149.39,108.74,582.72,3.02,942.85,58.29,483.22
2026-01-13T09:20:00Z,52.70,2265.42,163.13,828.04,35.37,2435.87,157.77,106.66,45.02,2573.05,154.75,192.87,53.15,1865.57,175.02,860.35,226.96,38.76,93.91,203.13,1782.88,3553.13,2.47,149.90,107.81,584.01,2.80,946.29,59.28,482.58
2026-01-13T09:30:00Z,52.65,2273.09,163.00,817.68,35.31,2440.59,157.94,114.21,45.22,2580.80,154.60,200.98,52.77,1877.49,174.77,848.70,228.57,39.27,93.30,209.47,1786.85,3544.64,2.53,150.05,107.75,582.73,2.97,940.74,59.86,489.63
2026-01-13T09:40:00Z,52.96,2262.78,162.94,815.01,35.32,2437.50,158.50,109.13,44.99,2578.76,154.92,205.58,52.98,1874.74,174.34,835.74,221.70,40.41,93.87,199.44,1769.00,3555.29,2.71,148.08,105.37,581.67,2.81,927.13,59.11,483.54
2026-01-13T09:50:00Z,53.17,2253.40,163.12,812.78,35.21,2448.50,158.53,109.51,45.09,2566.08,154.25,193.30,53.20,1877.44,174.09,842.83,220.91,40.04,93.29,197.26,1776.17,3557.94,2.71,,106.78,582.93,3.02,936.96,60.63,481.77
2026-01-13T10:00:00Z,53.09,2247.77,163.05,808.40,35.04,2445.11,158.61,110.48,45.06,2570.24,154.27,179.65,53.06,1876.23,174.17,841.31,224.75,40.29,93.11,202.99,1786.33,3560.01,2.67,151.84,107.96,589.21,2.71,948.98,60.51,492.51
2026-01-13T10:10:00Z,52.60,2242.78,163.22,816.64,35.06,2452.54,158.71,107.09,44.98,2572.46,154.25,187.01,53.14,1868.87,174.30,834.79,226.36,40.10,93.35,206.06,1791.01,3565.00,2.44,148.56,110.76,595.88,2.75,951.16,60.53,499.31
2026-01-13T10:20:00Z,52.82,2239.75,163.70,826.75,34.77,2447.77,158.04,95.15,44.87,2561.35,155.41,196.90,53.24,1870.56,174.17,854.17,224.75,39.51,93.87,202.16,1771.56,3555.45,2.36,149.67,108.64,583.52,3.07,935.93,59.02,485.09
2026-01-13T10:30:00Z,52.99,2241.56,163.32,827.96,34.73,2461.22,158.06,91.62,45.06,2568.08,155.35,192.87,53.54,1863.19,174.29,850.63,227.54,40.57,93.82,204.45,1787.60,3543.29,2.23,150.35,108.69,594.75,3.20,947.04,58.87,487.43
2026-01-13T10:40:00Z,52.88,2244.95,163.68,818.87,34.86,2461.30,158.63,78.74,45.13,2578.55,154.85,189.13,53.37,1865.40,174.63,867.57,226.68,38.00,93.73,202.18,1779.58,3556.44,2.46,149.85,109.43,590.52,2.81,940.20,59.59,492.51
2026-01-13T10:50:00Z,53.17,2244.74,163.72,818.90,34.76,2463.70,158.76,84.54,45.24,2568.62,155.46,190.51,53.66,1868.78,174.83,871.05,225.63,39.79,93.82,202.82,1773.70,3550.53,2.60,149.81,107.65,587.81,2.99,935.01,59.14,483.63
2026-01-13T11:00:00Z,53.32,2248.68,163.26,826.26,34.76,2469.99,158.20,74.87,45.32,2572.22,154.82,195.32,53.51,1871.68,174.40,841.34,227.20,38.30,93.70,200.18,1787.31,3558.62,2.69,148.41,108.66,587.30,3.12,942.98,60.01,487.96
2026-01-13T11:10:00Z,53.07,2253.20,163.89,830.58,34.69,2462.82,157.66,92.65,45.06,2583.43,154.26,198.22,53.45,1863.62,174.56,850.84,224.82,37.84,94.06,205.05,1784.95,3562.50,2.61,150.14,106.77,581.36,3.79,938.99,60.31,493.44
2026-01-13T11:20:00Z,52.75,2252.63,163.51,819.32,34.76,2454.61,157.19,97.35,45.25,2578.27,154.07,193.16,53.50,1868.52,174.17,842.44,227.28,41.19,92.89,204.39,1778.62,3559.71,2.38,149.28,108.19,582.52,2.87,932.13,59.52,473.65
2026-01-13T11:30:00Z,52.73,2260.14,163.94,812.86,34.57,2454.26,158.29,96.61,44.84,2572.79,154.49,192.69,53.15,1869.99,174.06,842.96,228.65,40.17,93.27,207.47,1775.63,3553.89,2.45,149.56,109.28,589.09,2.83,937.59,59.75,484.89
2026-01-13T11:40:00Z,52.78,2248.30,164.18,818.96,34.97,2456.01,157.26,85.94,45.13,2569.92,153.40,178.33,53.04,1873.97,175.52,854.42,221.82,40.15,93.17,198.36,1775.42,3548.77,2.44,150.29,107.36,587.69,2.99,941.52,60.16,496.80
2026-01-13T11:50:00Z,52.89,2259.79,164.40,812.48,35.31,2453.59,158.14,99.11,45.53,2557.37,153.08,174.10,52.96,1875.26,174.68,839.61,228.49,39.56,93.10,203.78,1786.76,3555.10,2.41,149.76,109.43,583.99,3.16,945.64,60.41,476.18
2026-01-13T12:00:00Z,52.56,2255.71,164.39,817.76,35.23,2450.62,157.47,88.01,45.43,2558.16,153.74,185.10,52.76,1886.05,174.50,835.91,226.85,39.35,93.23,201.07,1772.72,3546.37,2.40,149.91,109.62,581.38,2.44,940.14,60.83,473.53
2026-01-13T12:10:00Z,52.61,2258.55,163.96,820.05,35.54,2446.92,157.91,97.41,45.32,2562.53,153.64,193.68,52.86,1880.70,173.85,833.53,226.96,39.83,93.40,206.85,1780.01,3547.07,2.56,148.90,108.21,591.06,2.66,936.09,59.64,490.25
2026-01-13T12:20:00Z,52.92,2249.41,163.21,816.12,35.64,2441.23,157.98,100.24,45.46,2564.72,153.94,203.71,52.83,1882.18,174.19,835.87,223.46,37.85,93.74,199.17,1767.62,3539.14,2.50,149.26,108.58,590.67,2.83,938.82,59.55,495.06
2026-01-13T12:30:00Z,52.83,2251.08,163.53,831.99,35.51,2436.92,158.37,94.44,45.83,2566.59,154.85,212.61,52.81,1889.47,173.66,819.17,220.51,37.02,92.83,200.83,1781.20,3555.84,2.49,149.92,103.77,582.24,3.43,943.59,59.78,476.09
2026-01-13T12:40:00Z,52.62,2263.16,162.69,805.05,35.36,2447.35,157.87,102.75,46.05,2563.01,155.61,222.15,52.54,1884.73,173.35,826.19,216.12,38.84,92.81,192.39,1766.88,3552.02,2.52,148.51,103.60,579.67,3.05,935.46,59.41,489.48
2026-01-13T12:50:00Z,52.36,2275.24,163.35,805.06,35.35,2440.50,158.31,109.80,45.73,2565.28,154.89,216.75,52.93,1887.46,173.75,843.01,221.18,39.58,93.08,199.90,1775.08,3552.66,2.42,149.25,105.23,573.42,2.48,937.30,59.43,476.76
2026-01-13T13:00:00Z,52.18,2275.02,163.69,799.77,35.33,2445.62,157.81,110.17,45.91,2553.95,154.71,216.99,53.02,1873.01,173.65,830.38,218.64,40.46,92.83,196.48,1770.04,3549.28,2.37,149.96,104.54,584.13,3.03,938.96,60.40,491.09
2026-01-13T13:10:00Z,52.13,2271.92,163.03,798.14,34.80,2447.66,156.75,100.13,45.64,2549.96,154.44,227.03,52.98,1877.60,173.89,853.90,224.45,41.63,93.28,205.11,1782.57,3555.61,2.56,150.12,105.52,584.65,2.79,940.07,61.37,484.86
2026-01-13T13:20:00Z,52.17,2269.66,162.73,802.97,34.75,2457.49,157.60,83.25,45.64,2551.23,155.36,225.60,52.91,1874.81,174.04,850.82,224.27,40.39,93.82,205.40,1775.87,3567.39,2.56,150.42,104.64,581.90,3.25,936.91,60.52,486.90
2026-01-13T13:30:00Z,52.07,2266.79,162.76,813.80,34.72,2457.16,157.40,84.33,45.78,2563.63,154.76,222.75,53.07,1872.19,174.13,838.71,224.66,38.68,94.18,203.51,1776.12,3539.79,2.58,149.98,108.41,586.54,2.69,940.34,59.63,495.36
2026-01-13T13:40:00Z,52.13,2270.41,162.76,799.79,35.30,2441.91,157.10,92.21,46.36,2557.51,154.96,234.31,52.89,1874.54,174.20,849.77,225.61,37.92,93.49,202.73,1781.16,3544.80,2.51,149.87,110.07,588.82,3.24,938.68,60.49,479.32
2026-01-13T13:50:00Z,52.20,2260.19,162.71,806.32,35.29,2440.16,157.40,99.15,46.07,2551.95,154.42,215.53,53.09,1869.46,174.04,858.98,222.68,38.94,93.34,200.16,1770.96,3546.57,2.43,151.72,107.30,576.68,2.89,934.35,60.07,491.19
2026-01-13T14:00:00Z,51.97,2269.94,162.05,797.59,35.25,2435.21,157.36,94.46,46.11,2550.83,153.52,227.28,52.66,1873.98,173.30,840.78,222.22,39.68,93.10,198.91,1771.16,3562.29,2.68,149.37,107.73,585.18,3.00,936.64,58.79,480.97
2026-01-13T14:10:00Z,52.04,2272.96,162.45,801.76,35.29,2434.98,157.99,106.11,46.05,2554.21,154.12,224.26,52.44,1883.07,174.33,832.23,226.33,40.21,93.72,205.88,1784.41,3551.00,2.65,150.30,110.90,592.43,3.29,942.58,59.18,487.45
2026-01-13T14:20:00Z,51.72,2273.30,162.61,801.00,35.27,2442.30,157.27,97.97,46.24,2547.50,154.88,222.62,52.40,1883.55,174.36,835.75,228.90,42.10,93.26,210.10,1785.14,3558.48,2.57,148.30,111.15,581.59,2.93,941.47,58.61,486.50
2026-01-13T14:30:00Z,51.42,2281.02,162.47,782.30,35.29,2441.35,158.18,107.25,45.96,2556.65,154.82,218.18,52.96,1887.69,174.32,832.91,231.04,41.31,94.03,211.58,1785.14,3546.36,2.46,150.07,108.62,587.02,3.10,939.64,60.38,498.14
2026-01-13T14:40:00Z,51.90,2271.88,162.28,764.91,35.11,2457.05,157.96,113.62,45.90,2561.81,154.93,213.89,52.84,1890.68,173.57,829.57,230.83,41.41,94.05,207.88,1776.93,3554.76,2.22,150.11,112.58,586.30,2.65,935.78,59.76,491.76
2026-01-13T14:50:00Z,52.00,2277.31,161.61,778.23,35.10,2455.57,157.66,100.18,45.61,2550.88,154.76,213.32,52.93,1892.13,173.84,,227.78,39.52,93.90,206.38,1782.45,3551.10,2.56,150.61,111.27,593.15,3.05,936.80,60.60,496.87
2026-01-13T15:00:00Z,52.37,2261.86,162.73,796.60,35.08,2452.07,157.94,100.59,45.69,2566.31,155.42,212.05,52.81,1883.14,173.33,833.05,220.71,38.67,93.99,196.01,1774.80,3543.72,2.40,150.02,105.85,595.03,3.35,939.96,60.39,508.11
2026-01-13T15:10:00Z,52.18,2257.05,162.38,799.96,35.22,2448.97,156.86,88.01,45.70,2561.54,155.00,213.66,53.17,1887.76,173.66,832.30,222.77,37.01,93.56,201.21,1773.75,3535.81,2.53,150.19,107.40,583.71,3.33,939.88,60.75,476.49
2026-01-13T15:20:00Z,52.17,2259.75,162.49,808.33,34.99,2454.08,157.24,91.87,45.78,2560.67,154.86,211.60,53.29,1884.42,172.91,836.94,222.27,37.09,93.16,197.98,1778.02,3546.23,2.61,151.29,105.89,586.55,2.71,937.27,60.93,483.67
2026-01-13T15:30:00Z,52.23,2268.39,162.99,807.26,34.99,2461.42,157.18,81.32,45.78,2558.63,154.90,204.09,53.61,1873.80,173.65,842.65,223.13,36.87,93.35,199.49,1785.05,3564.17,2.57,149.33,105.05,578.85,3.03,944.24,59.58,489.80
2026-01-13T15:40:00Z,52.31,2275.95,163.05,785.04,35.12,2459.50,158.03,79.00,46.07,2549.37,155.09,218.57,53.47,1863.60,174.32,867.17,223.87,38.16,93.34,202.71,1776.31,3553.83,2.33,149.54,105.75,587.65,3.10,942.86,60.16,488.74
2026-01-13T15:50:00Z,52.68,2264.13,162.85,776.69,34.76,2458.07,157.01,79.25,46.26,2543.07,154.29,212.50,53.89,1859.71,174.24,870.06,226.16,39.61,93.69,205.44,1782.11,3546.90,2.44,147.42,107.31,576.87,2.71,941.37,60.73,478.55
2026-01-13T16:00:00Z,52.47,2257.90,162.39,802.34,34.93,2462.77,157.29,82.39,46.16,2546.56,154.67,227.99,53.82,1856.00,174.89,869.81,225.40,38.22,93.59,204.50,1785.54,3549.99,2.75,151.25,106.04,581.42,3.12,945.88,59.57,486.06
2026-01-13T16:10:00Z,52.54,2267.01,162.73,809.30,34.93,2469.84,157.53,82.11,46.23,2545.00,155.40,238.85,54.12,1851.05,175.23,884.46,229.85,39.84,94.17,206.50,1780.49,3551.29,2.70,148.09,109.91,591.30,2.99,936.96,60.26,491.02
2026-01-13T16:20:00Z,52.53,2268.31,162.09,808.79,35.49,2448.43,157.86,103.04,46.46,2536.51,155.21,230.03,54.25,1850.05,175.60,883.95,234.58,41.95,93.64,208.85,1779.79,3551.34,2.57,148.04,112.93,590.42,2.86,942.42,59.66,499.47
2026-01-13T16:30:00Z,52.30,2270.73,162.83,793.72,35.13,2437.71,157.63,108.57,47.02,2534.25,155.79,246.04,54.22,1836.74,175.34,880.22,230.74,44.21,94.52,211.70,1790.82,3548.75,2.39,150.89,109.50,585.31,2.94,944.94,59.85,497.87
2026-01-13T16:40:00Z,52.58,2269.58,162.79,789.14,35.09,2434.17,157.35,113.62,47.00,2524.26,155.26,247.28,54.23,1845.08,174.52,872.38,230.23,42.62,93.35,205.91,1782.68,3546.50,2.73,148.13,110.73,579.31,3.12,942.42,60.20,479.72
2026-01-13T16:50:00Z,52.76,2262.24,163.12,808.52,34.97,2446.43,158.02,100.22,46.99,2520.50,155.91,269.25,54.06,1852.15,174.21,879.80,231.86,43.97,93.81,209.74,1780.92,3557.06,2.35,150.20,112.40,594.16,2.99,931.57,59.50,494.01
2026-01-13T17:00:00Z,52.49,2250.74,162.91,822.19,34.80,2454.03,157.80,86.92,47.08,2524.78,155.56,256.73,54.08,1846.46,174.63,886.79,229.50,42.20,92.88,208.63,1780.59,3538.33,2.61,150.35,106.73,584.69,3.23,939.81,59.34,483.72
2026-01-13T17:10:00Z,52.44,2268.72,163.65,800.37,34.69,2456.35,158.03,84.40,46.66,2530.10,156.25,274.88,53.58,1852.89,175.47,876.43,234.48,40.16,93.22,211.75,1789.56,3554.57,2.43,150.67,113.46,592.10,2.99,948.09,59.81,499.39
2026-01-13T17:20:00Z,52.58,2278.15,163.39,802.21,34.75,2458.18,157.69,92.65,46.42,2537.07,156.06,262.76,53.71,1848.72,176.12,872.57,229.54,39.18,93.44,210.14,1784.48,3545.71,2.55,151.30,111.80,584.19,3.05,943.86,59.55,490.40
2026-01-13T17:30:00Z,52.67,2263.20,163.54,794.76,35.10,2449.73,157.13,102.67,46.76,2529.32,156.05,261.99,53.77,1854.03,175.61,867.01,229.51,39.77,93.60,204.35,1776.06,3551.07,2.43,150.44,110.83,590.28,2.88,938.36,59.62,486.77
2026-01-13T17:40:00Z,53.24,2241.54,163.56,803.83,34.62,2447.94,157.07,86.04,46.87,2533.27,155.60,257.86,53.39,1856.68,175.35,871.91,237.51,41.43,92.64,211.17,1794.79,3555.85,2.33,148.63,110.88,586.26,2.77,948.15,60.07,497.10
2026-01-13T17:50:00Z,53.37,2237.94,163.71,825.44,34.98,2447.15,156.79,91.62,47.04,2534.38,155.34,261.54,53.16,1867.34,174.09,852.18,229.67,42.98,93.33,204.12,1785.39,3551.59,2.65,149.17,109.87,587.60,2.84,939.70,59.50,484.15
2026-01-13T18:00:00Z,53.12,2232.95,163.98,837.26,34.76,2444.21,157.20,103.76,46.78,2536.01,156.12,261.56,53.73,1858.24,174.09,849.26,232.75,41.43,92.52,208.45,1794.20,3551.61,2.28,150.71,109.86,589.06,2.86,944.33,59.96,488.87
2026-01-13T18:10:00Z,53.14,2242.01,163.46,839.38,34.68,2455.93,157.24,90.67,46.58,2521.38,156.41,258.58,53.77,1857.39,174.52,856.64,229.43,41.50,93.52,202.56,1779.89,3548.78,2.21,149.81,111.64,587.14,2.96,935.04,58.32,497.44
2026-01-13T18:20:00Z,53.28,2248.18,163.85,844.97,34.88,2455.07,157.33,87.30,46.59,2529.09,157.05,263.24,53.64,1853.89,174.66,859.64,229.05,40.79,92.81,206.78,1781.33,3542.54,2.81,149.58,108.45,589.85,3.41,943.49,58.03,489.84
2026-01-13T18:30:00Z,53.39,2250.76,164.90,847.06,34.90,2448.83,157.04,81.62,46.64,2537.53,156.03,246.11,53.63,1849.32,174.95,859.46,230.48,40.75,93.48,209.12,1784.14,3544.11,2.73,150.24,111.52,586.99,2.92,933.02,58.71,492.90
2026-01-13T18:40:00Z,53.40,2241.08,165.19,842.93,34.77,2442.88,157.12,81.71,46.50,2526.52,155.71,250.48,53.12,1854.33,174.35,856.34,231.74,41.42,93.49,205.42,1786.50,3567.44,2.70,149.57,109.42,588.05,2.97,942.10,59.32,491.57
2026-01-13T18:50:00Z,53.74,2230.89,164.75,836.85,34.85,2452.89,157.77,86.11,46.68,2536.67,156.57,267.63,53.46,1858.23,174.70,849.74,234.23,42.86,94.02,210.06,1795.66,3549.28,2.59,148.76,114.56,598.60,2.82,946.12,59.58,502.41
2026-01-13T19:00:00Z,53.69,2229.45,164.01,847.48,34.83,2446.13,158.02,76.71,46.69,2533.77,155.55,243.99,53.18,1869.52,174.17,842.32,228.95,40.79,94.64,207.24,1776.12,3548.13,2.69,150.62,110.41,585.28,2.89,945.02,57.62,487.29
2026-01-13T19:10:00Z,53.99,2224.14,164.17,855.61,34.63,2444.72,158.03,95.10,46.61,2526.94,155.44,243.04,53.23,1862.78,174.45,854.58,230.79,41.57,94.81,209.50,1792.27,3549.76,2.27,148.57,109.01,590.07,2.76,945.30,58.55,491.72
2026-01-13T19:20:00Z,53.85,2224.98,163.54,863.30,34.25,2460.17,158.63,74.21,46.28,2534.75,155.82,251.80,53.09,1860.90,175.15,856.95,239.02,40.86,93.76,213.78,1792.54,3559.78,2.72,149.18,114.73,591.05,3.02,946.16,60.91,495.32
2026-01-13T19:30:00Z,53.81,2242.75,164.42,859.99,34.64,2454.08,157.53,78.41,46.09,2539.24,156.25,237.57,53.26,1856.25,174.74,871.89,234.26,41.28,94.84,210.05,1784.60,3542.50,2.43,149.52,112.94,590.11,,947.37,59.21,490.85
2026-01-13T19:40:00Z,53.75,2239.35,164.87,869.23,34.51,2460.86,157.55,62.98,45.92,2547.17,156.25,225.47,53.24,1869.33,174.81,853.09,231.00,41.72,94.38,209.02,1780.07,3548.85,2.61,149.57,108.22,586.87,2.92,941.21,59.32,493.77
2026-01-13T19:50:00Z,53.62,2233.30,164.84,873.90,34.83,2453.01,158.30,74.33,46.01,2552.12,155.94,233.29,53.59,1857.68,174.98,858.25,230.53,40.59,94.23,207.27,1778.50,3557.21,2.73,150.99,110.05,589.27,3.48,938.83,59.45,488.23
2026-01-13T20:00:00Z,53.49,2233.31,164.38,857.95,34.89,2448.76,158.00,78.16,45.83,2561.77,156.93,228.37,53.52,1860.90,175.11,862.91,231.14,41.21,93.37,208.93,1787.77,3547.78,2.45,150.20,108.44,588.31,3.20,949.04,59.21,495.76
2026-01-13T20:10:00Z,53.36,2234.77,164.65,840.20,34.85,2449.04,157.78,80.27,45.80,2552.69,155.80,236.11,53.52,1855.92,175.31,849.77,232.19,42.00,95.09,210.99,1791.96,3537.17,2.45,150.38,111.56,581.68,3.24,949.78,58.94,482.27
2026-01-13T20:20:00Z,53.80,2237.54,164.84,838.81,34.58,2457.23,158.03,76.81,45.96,2554.61,156.25,242.19,53.58,1861.09,174.59,840.79,231.50,41.88,94.95,206.32,1776.76,3544.61,2.51,151.05,109.55,594.33,2.95,942.01,59.48,490.48
2026-01-13T20:30:00Z,53.76,2240.78,164.72,839.07,34.90,2441.08,157.36,79.86,46.26,2550.03,156.23,231.32,53.26,1863.39,174.23,836.95,225.03,40.52,94.91,199.04,1780.35,3547.82,2.55,149.76,107.99,580.47,3.24,937.99,59.09,488.22
2026-01-13T20:40:00Z,53.55,2245.20,164.67,848.81,34.90,2447.34,157.31,99.75,45.95,2550.97,156.18,245.28,53.13,1868.41,174.48,843.28,225.83,40.74,95.26,202.22,1779.75,3547.24,2.62,150.65,108.63,588.57,2.89,945.72,60.28,499.87
2026-01-13T20:50:00Z,53.21,2247.60,164.04,842.68,34.98,2453.64,157.12,93.12,45.53,2553.51,155.01,230.49,53.03,1867.13,174.56,849.77,227.06,41.67,95.08,207.06,1789.55,3563.02,2.59,149.39,107.78,582.53,3.29,941.57,61.23,486.89
