timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-03T07:30:00Z,44.49,2454.44,157.30,538.54,38.09,2371.91,159.82,220.99,66.49,2034.69,170.10,970.28,34.96,2317.00,161.51,202.62,216.90,38.39,92.42,193.92,1779.52,3562.68,2.50,150.39,105.33,583.48,2.98,940.09,58.29,491.79
2026-02-03T07:40:00Z,44.36,2443.61,157.65,528.77,38.10,2375.55,159.75,208.68,66.71,2027.71,170.15,961.27,35.07,2329.17,161.13,191.55,219.23,38.86,92.94,194.01,1770.50,3560.62,2.49,150.63,103.83,579.78,3.05,933.59,58.57,487.59
2026-02-03T07:50:00Z,44.50,2453.17,156.60,546.67,38.33,2374.17,159.68,223.22,66.98,2035.48,170.34,960.78,34.71,2331.01,161.77,197.05,221.13,39.04,93.43,196.62,1773.78,3553.96,2.39,148.99,105.53,585.90,3.09,934.88,59.79,496.73
2026-02-03T08:00:00Z,44.45,2457.29,157.81,528.48,38.42,2365.78,160.28,217.43,67.08,2022.60,170.53,956.00,34.87,2334.52,161.68,196.41,225.24,39.67,93.91,204.91,1778.27,3552.61,2.42,149.69,109.95,590.01,3.32,942.89,59.68,485.64
2026-02-03T08:10:00Z,43.91,2471.77,157.67,510.32,38.02,2373.28,160.33,214.69,67.09,2015.73,170.53,969.17,34.96,2328.72,161.54,192.11,217.70,39.19,94.05,195.37,1781.10,3572.80,2.27,150.45,105.99,592.31,3.24,936.19,58.85,492.77
2026-02-03T08:20:00Z,43.83,2475.51,157.32,508.60,37.94,2377.39,159.80,205.50,67.19,2016.13,170.98,981.94,34.87,2321.30,161.87,195.53,219.71,37.75,93.71,196.43,1781.09,3545.88,2.32,149.51,104.33,578.47,3.03,941.85,58.51,483.33
2026-02-03T08:30:00Z,43.86,2481.16,157.72,507.92,37.70,2391.37,159.97,183.37,67.69,2013.10,170.78,988.63,35.17,2315.90,161.63,199.55,223.59,39.05,93.33,197.39,1772.44,3564.49,2.43,150.66,107.09,586.20,2.98,937.48,59.03,487.84
2026-02-03T08:40:00Z,43.62,2486.03,157.29,490.94,37.83,2377.07,159.52,178.67,67.61,2011.47,170.62,985.51,35.09,2322.33,161.36,209.93,,38.65,93.32,201.69,1774.24,3547.76,2.44,149.01,107.89,589.76,3.26,934.75,60.58,501.01
2026-02-03T08:50:00Z,43.67,2481.95,156.85,505.90,37.73,2375.36,159.49,182.50,67.54,2012.69,171.05,991.59,35.22,2327.51,162.84,206.32,222.88,38.85,94.02,199.19,1778.03,3544.30,2.48,149.80,106.36,583.60,2.93,939.97,59.61,489.38
2026-02-03T09:00:00Z,43.72,2474.85,157.30,505.07,37.79,2379.83,159.68,183.38,67.51,2019.36,171.06,983.14,35.06,2324.87,162.26,196.50,221.21,39.08,92.94,200.11,1776.77,3552.36,2.39,150.88,109.25,582.88,2.95,938.38,59.25,476.47
2026-02-03T09:10:00Z,43.91,2483.52,157.32,521.19,37.31,2390.15,159.44,170.88,67.90,2014.22,170.73,985.18,35.02,2321.25,161.26,213.41,223.05,38.64,93.41,200.40,1781.19,3552.71,2.49,150.78,107.63,578.16,2.85,937.46,58.90,481.79
2026-02-03T09:20:00Z,44.05,2477.94,157.12,518.12,37.06,2393.07,158.80,157.55,67.94,2010.04,170.42,990.51,34.46,2330.15,161.13,199.75,227.06,37.50,92.73,207.31,1785.39,3558.12,2.47,151.80,109.92,582.40,2.85,941.81,60.34,486.13
2026-02-03T09:30:00Z,44.46,2469.23,157.80,527.31,37.47,2385.90,159.34,170.09,67.97,2004.49,170.17,999.30,33.96,2335.45,160.88,182.58,225.70,39.08,93.16,199.13,1774.53,3543.96,2.48,150.57,107.73,580.54,3.20,939.47,59.88,473.01
2026-02-03T09:40:00Z,44.03,2467.50,157.32,514.28,36.89,2397.88,159.67,168.72,67.90,2011.49,170.57,987.86,34.47,2343.63,160.57,174.56,221.27,39.08,93.60,200.09,1784.63,3559.81,2.66,149.52,103.07,577.37,2.75,941.06,58.86,485.01
2026-02-03T09:50:00Z,43.87,2465.85,157.22,516.67,36.65,2405.22,159.75,144.49,67.97,2010.41,170.58,989.29,34.46,2340.38,160.67,174.07,215.08,37.97,93.68,196.16,1780.76,3544.94,2.44,149.80,104.19,584.48,2.77,939.68,58.90,490.82
2026-02-03T10:00:00Z,44.12,2465.87,157.24,525.10,36.70,2412.40,159.72,148.10,67.70,2007.65,170.84,1003.79,34.45,2341.24,160.86,166.31,221.87,37.33,92.77,197.82,1771.24,3553.50,2.44,149.79,106.41,576.59,3.33,934.39,58.30,475.67
2026-02-03T10:10:00Z,44.13,2469.09,157.57,540.07,35.96,2424.98,159.22,148.44,67.83,2009.46,169.91,1000.05,34.99,2332.28,160.95,179.71,217.75,36.82,93.12,195.94,1771.54,3542.75,2.41,149.10,102.83,572.78,3.21,937.96,58.63,475.63
2026-02-03T10:20:00Z,43.84,2472.85,157.53,538.19,36.05,2415.30,159.50,138.14,68.20,2015.48,170.25,1004.22,34.72,2339.88,161.43,178.04,219.16,36.36,93.30,197.17,1773.43,3549.30,2.44,149.06,104.83,574.51,2.66,938.18,59.05,485.32
2026-02-03T10:30:00Z,43.62,2482.14,157.33,517.39,36.35,2414.37,158.68,128.89,68.21,2000.91,170.58,1007.48,34.92,2326.62,161.85,196.36,221.84,35.89,93.22,202.29,1784.98,3553.57,2.41,149.07,107.17,582.48,3.18,940.47,59.88,492.92
2026-02-03T10:40:00Z,43.88,2476.16,156.55,525.10,35.83,2421.73,159.19,125.61,68.50,1987.13,170.36,1014.44,34.66,2332.30,161.43,182.31,227.40,36.45,93.24,206.50,1792.23,3556.94,2.45,148.09,109.63,586.74,3.45,940.78,58.43,490.44
2026-02-03T10:50:00Z,43.87,2478.57,157.27,529.97,35.46,2431.79,158.52,123.18,68.13,1987.76,170.86,1006.40,34.54,2331.98,160.58,185.56,225.36,37.28,92.79,207.49,1785.44,3548.65,2.59,150.08,107.91,579.86,2.91,937.67,59.16,488.96
2026-02-03T11:00:00Z,43.74,2487.60,156.65,517.91,35.79,2432.70,158.02,129.66,68.09,1998.19,171.36,1006.00,35.10,2320.35,161.65,204.12,219.19,37.50,92.62,197.99,1775.58,3540.08,2.28,151.20,107.16,580.56,3.14,937.33,59.52,495.71
2026-02-03T11:10:00Z,43.89,2488.41,156.68,517.21,35.77,2434.01,158.12,135.20,68.02,1999.38,171.27,1006.43,34.97,2316.10,161.03,194.17,221.99,37.74,92.95,198.52,1782.76,3542.26,2.57,149.17,104.29,575.76,2.93,942.17,58.83,485.02
2026-02-03T11:20:00Z,43.85,2487.47,157.27,509.15,35.81,2430.05,158.98,145.26,68.12,1998.25,171.03,1015.98,35.19,2316.90,160.99,195.63,221.05,35.58,92.50,200.74,1783.63,3542.77,2.54,151.49,107.45,581.25,3.32,942.62,58.50,483.03
2026-02-03T11:30:00Z,44.08,2481.98,156.73,492.27,35.68,2439.57,158.65,134.86,68.02,2005.00,170.43,1007.70,34.95,2325.48,160.92,204.55,218.04,37.17,92.80,198.97,1772.26,3541.58,2.35,148.97,103.16,579.78,3.53,931.72,59.06,498.88
2026-02-03T11:40:00Z,44.15,2471.88,156.87,501.12,35.81,2429.69,159.01,125.90,68.13,2007.15,171.03,1005.42,34.60,2327.99,161.13,217.25,224.10,39.83,93.33,203.79,1788.76,3556.51,2.80,150.22,107.64,587.94,3.09,939.68,59.43,492.16
2026-02-03T11:50:00Z,44.14,2482.08,157.28,483.96,36.01,2422.51,159.26,136.63,68.50,1997.60,171.21,1022.54,34.39,2334.56,161.32,184.77,215.11,40.52,93.90,195.68,1777.81,3550.77,2.40,149.12,100.58,574.94,2.95,939.22,58.24,484.24
2026-02-03T12:00:00Z,44.38,2475.06,157.60,506.14,35.74,2419.36,159.20,135.91,68.11,2004.23,170.75,1012.96,34.35,2341.88,161.19,168.98,212.34,39.27,94.31,187.48,1769.36,3551.24,2.69,150.07,101.65,583.21,2.81,934.35,59.10,492.32
2026-02-03T12:10:00Z,44.12,2460.05,158.06,523.44,35.69,2433.15,159.10,133.65,68.16,1998.43,171.14,1010.54,34.17,2344.37,160.75,160.19,214.52,39.47,94.07,191.73,1778.21,3558.29,2.60,148.61,102.58,583.79,3.07,929.53,60.19,492.61
2026-02-03T12:20:00Z,44.39,2459.53,157.79,518.58,35.41,2433.68,158.82,122.50,68.13,1999.43,171.02,1012.47,34.45,2342.21,160.79,174.92,215.04,37.01,93.31,192.47,1767.20,3555.35,2.36,149.86,102.25,579.06,2.86,931.22,59.18,479.52
2026-02-03T12:30:00Z,44.71,2459.39,157.04,524.30,35.10,2443.69,158.71,114.25,68.29,2004.53,170.60,1000.77,34.21,2338.49,161.09,180.35,218.17,37.44,93.73,196.09,1771.52,3548.16,2.63,150.71,106.89,577.62,2.76,938.48,58.78,489.10
2026-02-03T12:40:00Z,44.70,2460.71,157.36,521.09,34.63,2453.02,158.08,99.03,68.38,1990.47,170.44,1010.00,34.17,2339.95,160.66,167.97,217.84,37.30,93.68,197.48,1774.14,3554.91,2.89,148.86,103.81,573.32,2.89,938.41,58.40,477.75
2026-02-03T12:50:00Z,44.64,2465.14,156.97,512.66,34.81,2449.73,158.68,99.21,68.48,1990.98,170.80,1017.39,33.83,2350.03,161.19,172.86,215.88,37.56,93.78,191.03,1768.25,3546.84,2.69,149.45,101.53,579.81,3.09,926.40,59.88,480.68
2026-02-03T13:00:00Z,44.37,2463.18,156.79,511.95,35.07,2453.35,158.15,80.39,68.23,1999.05,170.94,997.79,33.76,2365.95,160.62,158.03,217.19,36.20,93.43,198.44,1777.20,3550.23,2.68,150.66,101.02,578.65,3.12,937.09,58.65,483.24
2026-02-03T13:10:00Z,44.67,2454.43,156.68,522.43,34.99,2458.86,158.86,71.81,68.50,1986.34,171.00,1010.46,33.36,2371.99,159.83,154.11,217.25,37.57,92.75,192.78,1762.23,3552.70,2.63,150.72,104.66,586.29,3.36,935.18,57.80,485.97
2026-02-03T13:20:00Z,44.39,2459.07,156.84,529.22,34.83,2453.95,158.56,87.45,68.66,1987.03,171.31,1020.45,33.00,2374.79,160.02,149.27,219.69,38.18,92.89,199.34,1778.58,3557.50,2.32,150.63,106.20,581.95,3.23,932.11,58.20,477.96
2026-02-03T13:30:00Z,43.96,2473.58,157.43,537.11,34.82,2460.46,158.33,89.04,68.19,1985.75,170.57,1023.50,33.09,2369.23,160.13,139.89,219.34,39.58,93.23,193.12,1775.40,3563.59,2.22,149.36,106.13,587.49,2.98,944.44,59.07,497.09
2026-02-03T13:40:00Z,43.94,2472.54,157.52,523.68,34.91,2453.52,158.36,100.92,68.70,1986.32,170.98,1023.44,32.95,2367.04,160.81,139.59,215.29,36.81,93.32,194.56,1783.17,3550.05,2.51,149.70,102.09,580.41,2.96,948.53,58.90,475.09
2026-02-03T13:50:00Z,44.04,2463.84,157.59,532.32,35.14,2455.18,157.92,90.07,68.71,1979.62,170.41,1031.39,33.18,2377.32,160.45,133.72,214.23,37.95,93.12,190.38,1770.63,3546.17,2.25,150.05,100.36,579.01,3.25,932.55,60.12,486.40
2026-02-03T14:00:00Z,44.01,2477.41,157.10,515.23,35.27,2455.97,157.81,95.28,68.66,1982.76,170.31,1022.54,33.41,2377.07,160.05,138.31,217.16,36.26,91.56,196.74,1777.77,3542.55,2.65,148.93,100.10,577.94,2.98,935.98,61.13,474.76
2026-02-03T14:10:00Z,44.19,2469.57,157.20,515.93,35.43,2440.33,158.57,92.51,68.26,1986.77,171.19,1031.83,33.15,2371.16,160.52,133.24,216.53,35.63,91.09,197.95,1777.74,3537.98,2.69,150.68,101.74,569.98,3.09,941.73,59.91,480.77
2026-02-03T14:20:00Z,44.60,2463.96,156.82,524.31,35.22,2448.18,158.44,96.39,68.27,1995.53,171.14,1020.75,33.55,2367.83,159.98,134.87,217.96,36.84,92.11,193.43,1762.43,3555.71,2.75,149.20,105.51,580.78,3.04,932.53,59.79,478.45
2026-02-03T14:30:00Z,44.37,2463.41,156.96,513.06,35.27,2441.66,157.84,93.75,67.94,1996.18,171.56,1013.02,33.52,2361.28,159.98,133.72,215.19,36.43,92.98,196.97,1778.97,3555.98,2.56,149.71,101.68,577.52,3.15,937.77,59.31,477.87
2026-02-03T14:40:00Z,44.18,2465.75,156.53,489.79,35.11,2443.18,158.01,86.17,68.18,1985.23,170.92,1009.58,33.22,2363.60,160.34,143.94,211.07,35.09,92.98,188.12,1769.69,3556.14,2.33,151.55,100.03,577.00,3.12,933.22,59.06,479.49
2026-02-03T14:50:00Z,44.19,2467.73,157.07,513.79,35.07,2440.00,158.22,99.88,68.13,1997.41,170.15,992.64,33.51,2362.99,160.40,134.66,212.71,36.24,92.68,192.14,1771.00,3542.72,2.45,149.57,99.45,578.20,3.06,939.41,58.34,480.53
2026-02-03T15:00:00Z,44.17,2477.29,157.42,508.38,35.00,2436.88,158.11,105.38,67.86,2008.10,170.37,986.39,33.04,2374.65,160.20,148.71,215.08,36.10,93.24,197.12,1769.58,3533.54,2.68,147.91,104.29,582.49,3.07,932.28,58.52,492.42
2026-02-03T15:10:00Z,44.13,2471.61,157.18,506.50,34.97,2448.57,159.15,100.38,67.54,2005.78,170.92,984.16,33.47,2371.29,159.92,132.84,217.89,36.23,93.77,197.16,1776.25,3551.37,2.46,148.01,104.44,587.72,2.84,934.07,60.82,486.78
2026-02-03T15:20:00Z,43.73,2484.09,157.03,505.77,35.11,2447.08,158.61,96.37,67.40,2014.59,170.42,987.22,33.72,2354.78,160.98,135.32,212.23,36.34,93.89,189.08,1766.46,3549.80,2.37,150.15,103.00,578.30,3.07,930.44,61.32,491.77
2026-02-03T15:30:00Z,43.52,2494.65,156.91,491.41,35.34,2436.47,158.40,107.94,67.75,2007.58,170.14,983.44,33.85,2344.50,160.91,155.40,213.05,34.59,93.56,189.00,1773.30,3551.20,2.29,151.91,101.66,583.54,3.04,934.99,61.78,484.99
2026-02-03T15:40:00Z,43.42,2493.92,157.31,492.84,35.38,2433.59,158.30,111.89,67.72,1994.54,170.16,999.96,33.56,2360.86,160.12,145.29,212.00,34.25,92.43,191.16,1774.11,3572.57,2.74,150.15,101.86,580.55,3.33,935.84,60.59,487.53
2026-02-03T15:50:00Z,43.33,2478.45,157.19,498.93,35.71,2424.74,158.29,116.09,67.51,2016.24,169.51,995.79,33.87,2364.18,159.91,156.63,212.33,34.36,92.31,191.11,1769.63,3540.59,2.55,149.07,102.41,569.25,3.35,943.92,59.39,474.83
2026-02-03T16:00:00Z,43.41,2480.58,157.61,502.23,35.44,2441.23,158.52,108.27,67.38,2021.62,169.36,977.41,34.10,2348.02,160.01,163.47,210.42,34.52,92.80,189.58,1764.93,3568.91,2.52,149.12,102.02,581.26,3.13,935.73,60.02,477.36
2026-02-03T16:10:00Z,43.49,2475.40,157.24,490.51,35.22,2443.41,157.77,102.64,67.19,2009.58,169.55,988.19,34.29,2343.37,160.24,167.79,216.02,34.17,93.32,196.43,1774.25,3555.59,2.27,149.09,102.62,581.47,3.19,942.15,59.81,484.79
2026-02-03T16:20:00Z,43.64,2482.49,157.10,495.65,34.95,2447.08,158.25,101.76,67.23,2029.09,169.88,987.54,34.27,2351.14,160.49,169.87,217.73,35.61,93.07,196.59,1781.85,3555.42,2.64,151.07,108.94,584.21,2.89,937.40,61.39,501.82
2026-02-03T16:30:00Z,43.64,2470.23,156.59,510.23,35.22,2443.89,157.79,83.51,67.17,2030.16,170.10,978.28,34.35,2357.71,160.59,177.48,210.45,35.67,92.35,189.88,1766.20,3550.09,2.28,149.94,100.29,577.75,2.66,931.15,59.41,464.96
2026-02-03T16:40:00Z,43.64,2481.39,157.00,495.92,35.44,2435.54,157.50,90.05,67.09,2020.00,169.88,970.95,34.30,2343.13,160.52,171.19,214.75,34.27,92.36,193.30,1770.52,3563.66,2.73,151.22,99.97,576.72,3.00,936.35,59.52,488.69
2026-02-03T16:50:00Z,43.69,2487.83,156.14,492.52,35.24,2438.57,157.24,95.09,66.75,2009.12,169.66,978.22,34.32,2340.14,160.36,178.12,214.59,35.10,91.87,195.26,1771.99,3577.41,2.55,151.10,100.34,578.52,3.14,931.53,59.20,482.53
2026-02-03T17:00:00Z,43.57,2487.83,156.32,497.76,35.20,2446.71,157.45,77.21,65.96,2034.42,170.10,955.37,34.64,2334.98,160.68,184.91,216.78,35.04,91.30,198.09,1780.14,3546.05,2.14,149.79,99.90,567.86,2.35,942.65,57.97,483.95
2026-02-03T17:10:00Z,43.99,2496.60,156.62,503.63,34.94,2447.84,158.34,97.80,66.06,2036.85,169.09,951.15,34.32,2342.63,161.48,181.31,218.48,33.13,92.26,196.05,1766.86,3555.95,2.37,147.96,105.14,586.53,2.91,936.14,58.50,499.74
2026-02-03T17:20:00Z,43.90,2490.92,157.52,506.53,34.99,2450.55,157.98,97.53,66.02,2040.89,169.74,958.49,34.04,2336.79,161.36,186.88,216.81,33.48,92.73,195.66,1771.61,3559.54,2.50,148.83,104.22,582.08,3.01,932.35,59.05,479.02
2026-02-03T17:30:00Z,44.09,2484.09,156.69,506.96,34.70,2436.72,158.52,101.43,65.91,2052.36,169.04,933.74,34.21,2353.28,161.68,187.99,216.22,36.71,91.79,193.24,1765.43,3555.65,2.49,150.57,105.26,587.55,2.91,930.37,58.20,481.64
2026-02-03T17:40:00Z,44.43,2473.06,156.41,511.60,34.97,2449.97,158.23,95.71,66.23,2044.13,169.00,947.17,34.45,2349.28,161.27,190.30,214.65,36.26,92.50,191.37,1768.72,3554.44,2.46,150.28,103.12,584.71,3.16,931.46,58.88,496.68
2026-02-03T17:50:00Z,44.32,2470.03,157.13,509.90,34.77,2466.31,157.53,87.14,65.98,2049.76,169.07,,34.61,2344.93,161.43,186.58,215.86,34.11,92.23,195.28,1771.23,3526.05,2.76,150.75,104.75,580.78,2.96,938.59,58.50,480.21
2026-02-03T18:00:00Z,44.15,2475.11,156.84,513.45,34.80,2459.10,157.44,81.57,66.20,2058.11,168.94,941.40,34.51,2337.54,161.13,167.86,215.39,36.46,92.23,193.56,1773.60,3553.02,2.45,150.26,103.59,581.64,2.75,941.59,58.33,482.62
2026-02-03T18:10:00Z,44.45,2471.54,156.94,512.48,35.24,2454.74,156.76,95.13,65.90,2056.39,169.49,938.85,34.72,2329.95,160.96,175.63,207.96,35.03,93.36,185.96,1765.36,3546.12,2.63,149.33,97.43,578.20,2.79,932.06,57.92,481.94
2026-02-03T18:20:00Z,44.54,2465.94,157.11,510.67,35.31,2445.09,157.23,99.90,65.84,2050.58,169.33,945.16,34.96,2329.81,161.37,171.27,213.16,35.75,92.70,194.85,1763.66,3551.13,2.62,150.23,101.31,575.17,3.37,932.31,56.33,483.78
2026-02-03T18:30:00Z,44.64,2463.41,157.44,531.04,35.05,2446.87,157.13,109.79,66.01,2049.84,168.72,934.17,34.81,2317.26,161.20,183.68,218.54,37.75,92.93,197.30,1768.54,3543.22,2.69,149.78,107.56,581.46,3.11,932.43,57.33,495.44
2026-02-03T18:40:00Z,44.34,2465.75,157.15,520.39,35.31,2439.55,157.35,114.39,65.77,2052.49,168.71,915.92,34.49,2340.22,161.00,190.56,214.52,38.37,92.12,192.04,1767.34,3545.37,2.33,149.12,102.04,579.45,3.20,933.65,60.32,489.05
2026-02-03T18:50:00Z,44.40,2465.21,157.51,534.30,35.34,2444.76,157.06,95.19,66.54,2053.63,168.25,937.88,34.28,2346.92,160.91,179.82,209.38,36.37,92.76,186.07,1758.29,3548.26,2.63,149.32,99.15,574.92,3.00,930.32,58.85,492.01
2026-02-03T19:00:00Z,44.19,2457.34,157.54,523.12,35.37,2448.18,157.64,107.64,66.76,2037.62,169.00,960.70,34.16,2349.21,160.41,172.18,213.00,36.12,92.70,193.17,1765.83,3546.48,2.55,149.28,100.79,576.39,3.00,935.81,60.11,474.78
2026-02-03T19:10:00Z,44.01,2460.83,157.90,532.77,35.23,2448.15,157.51,109.14,66.19,2042.94,169.49,968.45,34.20,2343.28,160.77,175.89,214.72,35.52,92.75,189.77,1773.99,3550.04,2.51,148.83,103.66,580.93,2.82,940.77,59.99,483.72
2026-02-03T19:20:00Z,43.78,2464.40,157.85,520.06,35.01,2449.73,157.80,113.54,66.35,2039.61,170.07,962.85,34.13,2351.71,160.52,177.06,218.75,35.54,92.85,196.01,1770.08,3551.90,2.49,148.59,103.94,577.28,2.96,933.37,59.26,481.56
2026-02-03T19:30:00Z,43.80,2472.19,156.81,509.56,35.08,2440.64,158.34,95.86,66.23,2033.32,170.13,964.21,34.09,2347.35,160.95,167.61,218.40,37.72,93.16,195.09,1772.76,3562.42,2.60,149.46,106.15,579.31,2.79,932.23,58.61,483.36
2026-02-03T19:40:00Z,43.83,2481.31,156.80,506.82,35.49,2430.68,158.73,108.77,66.05,2033.07,170.46,954.93,33.72,2351.73,161.23,164.38,214.08,38.35,93.23,191.79,1774.71,3548.55,2.38,149.49,101.24,580.48,3.47,937.58,58.63,485.22
2026-02-03T19:50:00Z,43.64,2482.51,156.62,513.50,35.22,2450.43,158.56,100.15,65.95,2046.88,169.84,950.85,33.58,2355.04,160.75,154.93,211.79,35.66,92.37,188.32,1760.69,3551.45,2.25,148.94,99.25,576.00,2.83,927.06,58.81,484.68
2026-02-03T20:00:00Z,43.49,2481.85,157.35,503.78,35.24,2448.67,158.74,99.17,65.89,2049.95,170.39,944.48,33.32,2358.65,160.16,140.87,207.31,35.13,92.62,184.26,1766.55,3544.12,2.54,149.57,97.83,567.90,2.86,936.79,58.97,480.81
2026-02-03T20:10:00Z,43.34,2496.25,157.01,502.82,35.09,2447.51,158.99,91.82,65.77,2057.69,170.47,942.88,33.64,2357.70,160.39,155.49,209.77,32.24,92.55,188.61,1766.59,3553.44,2.35,150.00,99.03,582.19,3.11,942.73,59.22,488.18
2026-02-03T20:20:00Z,43.34,2487.59,157.33,514.14,35.20,2447.95,158.30,95.70,66.02,2062.63,169.95,936.74,33.07,2369.38,160.21,139.98,210.46,33.06,92.52,189.38,1764.73,3543.98,2.50,149.49,97.65,567.85,2.70,928.95,57.97,483.23
2026-02-03T20:30:00Z,43.29,2486.98,157.83,506.52,35.22,2450.43,158.65,113.34,65.77,2057.54,170.09,923.24,33.28,2364.94,159.96,129.12,213.67,35.29,92.63,190.99,1763.41,3544.48,2.49,149.87,102.81,570.06,2.84,935.63,57.73,475.95
2026-02-03T20:40:00Z,43.31,2480.20,157.64,507.13,35.57,2440.47,157.58,107.49,65.72,2061.23,169.26,921.78,33.28,2376.15,159.63,119.38,213.00,35.13,92.32,191.75,1771.63,3553.13,2.56,149.20,100.46,574.79,3.24,933.47,58.30,477.91
2026-02-03T20:50:00Z,43.84,2472.53,157.29,505.54,35.55,2441.01,157.70,113.44,65.26,2059.98,169.20,927.20,33.29,2370.13,159.29,110.67,211.82,35.04,92.27,189.61,1771.28,3553.31,2.54,149.75,100.60,575.21,2.88,941.56,56.92,473.90
2026-02-03T21:00:00Z,43.34,2483.23,156.76,479.11,35.55,2435.47,157.61,113.21,65.19,2068.39,168.65,913.79,33.12,2371.36,159.25,109.80,209.96,33.43,91.67,189.72,1761.33,3545.61,2.31,150.80,100.77,576.26,2.75,933.73,57.58,471.13
2026-02-03T21:10:00Z,43.58,2491.20,157.14,492.82,35.03,2450.62,158.55,101.58,65.17,2071.71,167.87,910.66,32.72,2374.79,159.41,117.18,206.46,33.65,91.85,183.86,1764.93,3558.18,2.40,148.23,99.02,572.05,2.97,930.13,58.35,476.26
2026-02-03T21:20:00Z,43.61,2490.52,156.54,481.91,35.29,2451.69,158.38,123.12,65.78,2070.98,168.33,910.02,32.90,2376.95,159.48,114.36,210.84,34.59,91.71,188.58,1777.82,3559.87,2.39,149.55,101.42,578.00,3.23,938.43,58.39,477.77
2026-02-03T21:30:00Z,43.68,2477.42,156.93,490.97,35.23,2441.68,158.42,113.83,65.81,2067.96,168.31,920.14,32.62,2379.89,159.30,119.42,206.01,32.50,91.49,186.97,1771.14,3560.51,2.71,150.26,99.02,578.95,2.91,934.99,58.19,484.55
2026-02-03T21:40:00Z,43.85,2473.39,156.42,504.88,35.20,2443.75,158.44,98.81,65.98,2047.07,169.65,929.01,32.96,2380.60,159.41,135.55,207.68,35.51,92.85,187.99,1762.11,3538.02,2.20,148.22,99.45,568.97,2.65,926.48,59.50,474.71
2026-02-03T21:50:00Z,43.90,2471.56,157.31,515.91,35.14,2441.39,158.31,108.60,66.11,2056.10,168.97,916.51,32.98,2387.32,159.75,122.58,209.06,33.70,92.72,188.90,1769.07,3548.82,2.48,149.23,96.05,577.54,2.91,937.08,59.40,488.68
2026-02-03T22:00:00Z,43.59,2480.04,156.72,513.45,35.27,2442.26,157.92,100.19,66.05,2045.00,169.57,926.04,32.53,2384.04,159.34,105.74,212.91,32.09,92.77,187.74,1761.31,3552.64,2.39,150.31,102.51,577.20,3.06,926.88,58.84,467.58
2026-02-03T22:10:00Z,43.68,2486.08,157.04,509.59,35.24,2444.89,157.28,98.51,65.98,2049.22,169.38,922.88,32.81,2387.12,159.46,116.57,212.35,32.48,93.15,188.33,1769.93,3557.61,2.49,150.42,100.10,588.06,2.99,926.77,58.25,490.85
2026-02-03T22:20:00Z,43.53,2491.66,157.04,483.62,34.85,2452.90,157.89,91.16,66.29,2035.66,169.38,946.57,32.85,2383.05,159.29,116.53,214.48,34.31,92.85,196.42,1761.58,3553.20,2.53,149.44,103.41,578.75,2.87,936.41,57.80,481.72
2026-02-03T22:30:00Z,43.48,2494.98,157.28,494.84,34.73,2459.22,158.17,93.43,66.57,2040.26,169.83,945.87,33.05,2384.45,159.90,133.51,213.17,34.36,93.08,191.93,1775.60,3549.56,2.50,149.07,97.64,577.37,3.01,939.35,59.60,482.85
2026-02-03T22:40:00Z,43.29,2487.91,156.13,480.23,34.63,2459.76,157.93,96.15,66.44,2042.40,169.56,950.75,33.06,2377.08,160.00,121.12,208.81,33.92,92.94,186.33,1754.95,3543.93,2.57,149.34,99.73,574.96,2.82,928.65,58.13,471.93
2026-02-03T22:50:00Z,43.37,2502.93,155.84,469.37,34.44,2456.53,158.02,90.25,66.40,2049.73,169.62,931.45,32.91,2383.57,160.28,127.78,207.10,32.73,92.92,190.14,1769.35,3544.34,2.67,149.49,98.07,565.69,3.02,931.08,59.06,470.90
2026-02-03T23:00:00Z,43.23,2488.84,155.90,469.03,34.76,2454.56,157.71,83.80,66.43,2047.07,169.31,946.44,32.77,2379.38,160.25,126.23,208.33,32.96,92.05,186.64,1760.83,3554.34,2.64,147.09,96.42,567.27,3.27,939.81,59.29,476.22
2026-02-03T23:10:00Z,43.00,2501.93,156.23,493.81,34.59,2452.06,157.17,63.66,65.85,2046.04,170.22,929.83,32.50,2377.83,160.41,119.32,206.67,33.64,92.70,186.76,1761.44,3543.17,2.42,147.81,97.53,574.70,2.91,927.12,59.61,485.12
2026-02-03T23:20:00Z,43.38,2499.16,155.95,481.56,35.17,2446.70,157.78,87.40,65.89,2049.40,169.22,932.70,32.22,2390.01,159.81,116.66,205.80,32.93,92.30,186.89,1762.47,3548.63,2.72,148.21,98.80,573.02,3.14,929.72,60.93,474.92
2026-02-03T23:30:00Z,43.37,2488.76,156.86,501.10,34.73,2457.92,157.49,74.49,66.02,2029.56,169.79,947.32,32.70,2373.56,159.71,115.27,206.72,33.63,93.15,185.20,1764.42,3535.89,2.49,149.37,99.41,575.17,2.90,929.48,59.68,481.66
