timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-17T12:10:00Z,65.52,1937.40,172.97,1280.08,41.43,2289.70,162.07,311.36,53.31,2362.86,160.62,505.49,54.25,1833.87,174.67,888.69,274.15,59.21,96.09,251.24,1820.68,3551.33,2.37,148.55,133.82,626.16,2.69,963.36,58.58,518.30
2026-03-17T12:20:00Z,65.31,1936.36,172.57,1272.73,41.98,2277.53,162.27,321.92,52.84,2383.94,160.87,479.90,54.51,1830.65,174.21,889.10,276.52,58.46,96.78,247.97,1831.11,3550.30,2.58,149.62,132.83,617.25,3.22,968.31,58.65,511.42
2026-03-17T12:30:00Z,65.59,1943.95,172.24,1269.56,41.28,2286.09,162.53,317.30,53.07,2373.84,160.05,469.68,54.33,1837.07,174.60,905.96,278.11,58.43,96.23,253.27,1815.19,3551.32,2.43,148.83,131.36,615.46,3.12,946.82,59.69,512.95
2026-03-17T12:40:00Z,65.37,1941.13,172.46,1271.93,41.21,2286.97,162.23,303.21,53.44,2356.94,159.67,484.35,54.36,1836.34,174.38,893.66,281.16,59.40,96.11,253.58,1819.97,3548.64,2.47,149.96,133.66,619.53,3.29,959.92,59.37,516.81
2026-03-17T12:50:00Z,65.31,1946.40,172.86,1260.52,41.66,2282.55,162.89,314.27,53.24,2358.49,160.60,487.53,54.19,1831.55,174.93,880.09,279.46,60.58,96.66,246.94,1817.77,3543.36,2.42,150.25,136.51,629.13,3.33,954.79,59.49,519.30
2026-03-17T13:00:00Z,65.63,1934.13,172.30,1250.54,41.58,2283.00,162.62,316.71,53.08,2371.32,160.37,473.57,53.99,1842.46,175.11,867.74,272.39,61.17,96.37,247.86,1813.32,3550.00,2.44,150.91,131.87,610.81,2.81,956.74,59.88,506.40
2026-03-17T13:10:00Z,65.73,1927.31,172.48,1264.17,41.75,2285.79,162.96,335.81,52.93,2381.93,160.33,465.47,53.49,1856.29,174.78,880.22,275.83,60.59,96.79,248.32,1717.21,1577.78,6.25,108.99,135.49,624.20,3.26,906.27,59.81,523.64
2026-03-17T13:20:00Z,65.45,1931.34,172.33,1272.16,41.91,2285.89,162.77,319.80,53.03,2379.62,160.24,456.20,53.39,1857.81,174.61,860.98,277.02,57.60,96.89,251.22,1642.89,0.00,9.62,78.75,134.53,623.95,3.05,865.43,59.12,516.21
2026-03-17T13:30:00Z,64.99,1943.16,172.39,1264.33,41.73,2285.16,162.61,331.73,52.99,2382.14,160.54,464.27,53.28,1874.65,175.09,854.45,274.74,57.16,95.92,248.91,1638.65,0.00,9.30,76.51,135.58,617.43,3.19,865.69,58.58,521.81
2026-03-17T13:40:00Z,64.99,1962.25,172.24,1259.67,41.88,2279.01,162.78,327.47,53.10,2380.81,159.93,462.05,53.34,1867.23,174.37,853.41,275.01,58.00,94.56,244.79,1634.04,0.00,9.28,76.82,134.25,616.31,2.92,874.24,57.28,510.74
2026-03-17T13:50:00Z,65.24,1957.25,172.11,1251.32,41.65,2278.83,163.37,342.29,53.27,2373.73,160.44,466.61,53.18,1876.62,174.59,827.21,272.32,58.97,95.56,243.90,1645.38,118.33,9.47,80.38,131.16,608.44,2.83,875.88,56.95,511.56
2026-03-17T14:00:00Z,65.57,1934.12,172.40,1265.63,42.11,2271.70,163.00,342.50,52.87,2382.64,159.94,457.64,53.20,1878.46,173.73,815.56,274.12,59.95,96.01,246.16,1676.97,710.00,8.30,92.13,131.52,615.19,3.08,888.63,56.97,496.26
2026-03-17T14:10:00Z,65.25,1935.55,171.67,1260.21,41.71,2280.89,162.50,341.88,53.14,2377.67,160.03,448.78,53.12,1869.56,173.28,832.34,279.39,60.28,95.80,252.86,1710.30,1301.67,7.09,103.94,136.07,613.66,2.91,902.82,57.01,513.59
2026-03-17T14:20:00Z,65.11,1943.81,171.45,1253.97,41.75,2287.44,162.18,327.71,53.04,2378.69,160.18,462.12,53.22,1871.38,173.56,848.68,276.34,59.73,95.50,250.17,1746.37,1893.33,5.91,116.59,132.58,619.30,2.91,924.91,58.81,516.22
2026-03-17T14:30:00Z,64.93,1953.22,171.62,1256.94,41.56,2284.56,162.80,317.17,52.98,2372.68,159.56,458.39,53.24,1874.89,174.49,854.97,271.23,61.04,96.19,242.03,1765.71,2485.00,4.75,128.93,130.45,612.57,2.98,936.74,59.45,515.30
2026-03-17T14:40:00Z,64.70,1956.10,171.01,1255.40,41.38,2283.03,162.26,313.89,52.89,2375.92,159.81,466.95,53.53,1868.80,174.18,853.68,271.74,61.58,95.51,243.61,1782.26,3076.67,3.61,140.20,130.94,609.58,3.10,942.04,59.64,508.66
2026-03-17T14:50:00Z,64.99,1939.01,171.92,1263.13,41.08,2291.88,162.84,308.12,52.97,2382.77,160.13,464.86,53.31,1859.00,174.02,846.99,267.33,57.39,96.55,241.47,1814.90,3550.00,2.09,151.36,129.07,614.61,3.19,952.31,59.44,505.90
2026-03-17T15:00:00Z,65.30,1950.21,171.68,1259.23,40.93,2298.76,162.76,296.90,52.82,2374.05,159.56,470.09,52.82,1872.41,173.77,840.07,268.87,59.93,96.94,244.46,1814.98,3540.49,2.64,149.89,129.94,613.86,2.98,952.87,58.55,514.35
2026-03-17T15:10:00Z,65.82,1929.82,172.20,1265.93,41.12,2294.29,162.55,297.60,53.78,2362.19,160.11,478.41,52.85,1874.76,174.05,835.24,268.87,57.50,97.53,239.94,1804.15,3545.78,2.75,150.50,130.71,613.46,2.88,954.92,59.21,511.10
2026-03-17T15:20:00Z,65.58,1930.56,172.97,1269.70,41.33,2299.44,162.79,307.88,53.59,2364.04,160.61,497.71,52.86,1871.00,174.37,825.79,276.28,58.94,96.66,244.22,1810.70,3556.96,2.65,149.48,135.43,627.52,3.00,956.36,59.89,520.07
2026-03-17T15:30:00Z,65.29,1946.78,172.82,1260.28,41.75,2279.89,162.41,317.56,53.40,2374.52,160.88,496.75,52.92,1879.39,174.35,829.16,273.66,59.85,96.27,244.88,1823.70,3539.41,2.73,148.70,129.67,613.56,3.11,967.80,60.86,521.42
2026-03-17T15:40:00Z,65.22,1944.12,172.54,1276.39,41.45,2285.91,162.77,323.19,53.90,2362.74,161.62,485.24,53.23,1873.04,174.32,838.56,277.46,60.14,96.41,247.93,1822.46,3546.21,2.61,151.00,132.56,619.40,3.10,961.72,59.37,509.63
2026-03-17T15:50:00Z,65.13,1949.09,172.69,1274.12,41.20,2281.15,162.63,315.46,54.05,2353.32,160.53,498.13,53.14,1884.16,173.91,828.13,276.87,60.92,96.46,251.54,1829.15,3551.13,2.66,150.19,132.23,615.61,2.91,960.90,59.45,514.33
2026-03-17T16:00:00Z,65.19,1947.44,172.60,1275.85,41.49,2294.90,161.93,312.90,53.72,2348.10,160.26,509.75,53.18,1883.71,174.08,824.10,270.86,58.64,96.92,241.06,1820.10,3550.17,2.39,150.87,133.05,618.61,3.18,968.43,59.33,518.39
2026-03-17T16:10:00Z,65.09,1954.13,172.49,1259.00,41.58,2296.42,162.47,327.93,53.48,2350.53,160.72,500.29,53.33,1875.84,173.81,845.68,276.19,59.26,96.73,251.68,1836.91,3546.31,2.24,150.01,136.66,612.81,3.25,966.23,60.68,515.52
2026-03-17T16:20:00Z,65.52,1949.29,172.30,1273.59,41.56,2295.70,161.85,324.72,53.41,2365.88,160.64,487.12,53.20,1870.15,174.73,848.45,279.77,59.51,96.95,249.08,1819.80,3563.94,2.39,152.57,138.12,615.26,2.95,957.29,60.28,508.10
2026-03-17T16:30:00Z,65.72,1935.29,172.04,1275.20,42.02,2276.64,161.97,329.03,53.74,2351.86,160.70,493.40,53.21,1869.50,175.45,852.83,274.97,60.79,95.83,248.54,1820.91,3554.53,2.34,149.80,133.05,614.55,3.17,963.48,61.38,517.36
2026-03-17T16:40:00Z,65.84,1928.56,172.28,1284.53,42.30,2278.81,162.38,336.76,53.68,2362.80,160.61,486.54,52.67,1868.05,174.26,832.99,268.55,62.49,96.16,241.69,1807.64,3552.54,2.49,151.73,126.13,608.58,2.63,953.50,59.88,511.24
2026-03-17T16:50:00Z,65.94,1920.70,172.66,1292.43,42.21,2276.80,162.97,354.56,53.97,2354.64,160.40,501.65,52.51,1865.45,174.88,839.35,273.89,61.42,96.17,248.41,1819.83,3548.52,2.66,151.91,133.45,614.53,2.99,955.47,58.91,517.04
2026-03-17T17:00:00Z,65.74,1938.27,172.18,1279.08,41.99,2274.19,162.40,343.53,53.88,2358.53,160.47,501.32,52.68,1871.39,174.27,834.88,277.44,62.79,95.75,250.74,1825.31,3553.33,2.17,151.26,132.63,615.86,2.95,963.50,58.34,514.51
2026-03-17T17:10:00Z,65.48,1945.28,172.63,1277.56,41.96,2281.49,162.74,357.73,53.77,2355.94,159.72,509.23,52.77,1876.28,174.18,850.19,272.93,63.06,96.17,243.67,1810.34,3546.21,2.42,149.15,131.85,614.29,2.86,950.98,58.86,507.52
2026-03-17T17:20:00Z,65.66,1936.89,172.60,1270.97,41.80,2275.07,162.12,349.90,53.95,2357.64,159.78,499.71,52.90,1884.57,174.23,839.61,274.17,62.29,96.77,247.27,1828.26,3544.56,2.58,152.91,132.60,616.40,3.08,967.54,59.47,509.04
2026-03-17T17:30:00Z,65.75,1938.21,172.42,1284.81,41.49,2280.07,162.71,336.86,53.96,2349.67,159.45,506.95,53.14,1872.00,174.35,850.61,276.99,62.26,96.30,248.91,1818.64,3534.70,2.18,148.37,132.75,614.47,2.88,958.29,59.88,509.66
2026-03-17T17:40:00Z,65.49,1944.84,172.50,1285.91,41.08,2289.85,162.79,328.89,53.87,2354.74,159.96,492.16,53.27,1867.31,174.05,854.26,275.23,63.24,96.64,248.12,1828.16,3558.09,2.19,150.10,134.09,618.67,2.81,955.03,60.71,504.83
2026-03-17T17:50:00Z,65.96,1929.27,173.13,1276.11,41.04,2296.03,162.45,320.98,53.76,2341.87,160.20,496.02,53.34,1871.10,174.66,856.09,272.01,62.87,95.94,249.18,1820.43,3536.54,2.67,149.80,131.71,615.51,3.04,962.41,60.68,511.62
2026-03-17T18:00:00Z,66.22,1918.88,173.58,1284.29,41.04,2303.37,161.38,317.28,53.59,2350.54,160.77,509.54,53.49,1865.09,174.96,857.91,278.43,61.73,96.47,251.27,1823.70,3558.07,,151.98,134.53,614.07,3.11,960.57,60.57,512.22
2026-03-17T18:10:00Z,66.42,1916.95,173.65,1280.51,41.14,2301.32,161.78,318.61,53.50,2343.23,160.78,504.44,53.75,1857.06,174.62,849.10,276.65,61.04,96.82,247.26,1824.72,3554.75,2.18,150.84,134.33,618.56,3.26,962.69,60.58,502.01
2026-03-17T18:20:00Z,66.54,1914.74,173.73,1287.64,41.25,2295.72,162.40,315.72,53.96,2344.35,160.00,497.26,53.76,1842.95,174.86,866.25,279.24,61.20,96.84,252.95,1832.71,3552.47,2.47,149.84,134.11,610.56,3.39,967.61,61.96,510.08
2026-03-17T18:30:00Z,66.88,1899.60,173.92,1315.68,41.41,2285.96,163.06,318.76,54.12,2356.58,159.87,497.18,54.14,1832.16,174.82,877.52,278.50,60.60,95.92,249.05,1823.52,3549.21,2.54,150.21,134.62,620.96,2.75,956.42,60.98,515.84
2026-03-17T18:40:00Z,66.51,1904.71,173.56,1299.66,41.16,2280.93,162.53,318.03,53.74,2356.25,160.29,502.44,53.46,1847.16,174.60,871.89,279.64,61.46,96.85,252.70,1825.06,3549.77,2.70,150.00,136.98,622.63,2.79,962.81,60.44,514.60
2026-03-17T18:50:00Z,66.47,1909.17,173.22,1292.69,41.45,2283.81,162.53,326.90,53.69,2361.18,160.67,493.97,53.29,1864.83,174.85,865.19,284.68,61.45,96.41,257.61,1825.22,3548.06,2.68,149.88,137.11,621.55,3.15,962.62,59.98,514.66
2026-03-17T19:00:00Z,66.53,1909.77,173.02,1296.83,41.82,2277.56,161.92,331.66,53.43,2361.68,160.59,494.71,53.27,1856.69,174.96,848.31,280.32,60.56,97.14,248.97,1815.82,3545.89,2.64,149.74,135.68,621.00,3.10,960.89,59.75,524.91
2026-03-17T19:10:00Z,66.40,1919.17,173.07,1292.24,42.40,2265.38,162.97,339.42,53.41,2350.37,160.56,488.35,53.36,1854.86,174.45,859.14,283.01,58.16,96.79,250.33,1831.22,3551.33,2.50,150.52,137.68,624.80,2.87,965.52,61.00,519.30
2026-03-17T19:20:00Z,66.68,1921.13,173.57,1285.58,41.95,2259.14,162.77,345.92,53.42,2343.87,160.35,502.77,53.35,1862.55,174.81,868.81,280.63,59.94,97.30,250.80,1812.79,3538.56,2.44,148.99,136.40,616.85,2.70,956.77,60.28,518.06
2026-03-17T19:30:00Z,66.89,1904.06,173.23,1291.83,42.10,2265.57,162.63,352.53,53.67,2355.16,161.38,511.37,53.32,1867.65,174.11,859.79,278.34,61.17,97.10,251.21,1829.06,3551.04,2.63,149.97,134.14,622.37,3.05,964.52,61.79,521.74
2026-03-17T19:40:00Z,66.91,1903.84,173.71,1296.09,41.56,2279.82,163.42,343.03,53.51,2354.60,161.09,499.13,53.36,1850.12,174.44,858.63,280.87,60.70,98.29,252.92,1834.70,3550.85,2.63,149.52,134.06,617.63,3.24,969.70,61.63,517.28
2026-03-17T19:50:00Z,66.86,1902.74,173.58,1312.31,41.59,2279.83,162.30,317.70,53.66,2355.82,161.20,483.85,53.66,1853.26,174.74,861.19,280.99,61.05,97.25,252.19,1822.24,3544.38,2.37,,134.03,616.00,2.88,950.94,60.79,510.59
2026-03-17T20:00:00Z,66.82,1903.18,173.62,1324.47,41.19,2287.90,162.35,325.02,53.99,2339.85,161.11,486.52,53.46,1851.81,174.65,879.40,281.82,58.78,97.64,257.34,1825.74,3552.51,2.58,148.84,134.73,612.72,2.69,968.56,59.51,517.01
2026-03-17T20:10:00Z,66.66,1902.08,173.56,1319.72,41.27,2282.02,162.86,328.71,53.85,2355.86,161.11,494.17,53.88,1859.46,174.71,862.73,275.39,57.97,96.73,248.71,1822.85,3559.22,2.45,149.76,133.74,611.44,2.93,954.99,59.54,508.38
2026-03-17T20:20:00Z,67.01,1903.63,174.08,1325.69,41.09,2299.71,162.72,313.09,53.84,2352.89,160.14,497.49,53.56,1861.65,174.24,851.46,276.58,60.07,96.44,247.97,1833.05,3565.25,2.49,152.31,133.38,606.93,2.97,963.17,59.52,520.29
2026-03-17T20:30:00Z,66.89,1906.10,173.89,1331.97,40.90,2312.42,162.60,301.92,53.78,2348.46,160.28,477.51,53.74,1862.79,174.27,871.73,276.87,58.97,97.51,249.06,1826.87,3547.85,2.57,152.86,132.94,611.50,3.27,964.32,60.32,516.85
2026-03-17T20:40:00Z,66.54,1915.39,173.61,1320.80,41.10,2309.77,162.57,307.04,53.75,,160.10,469.18,54.12,1861.07,174.61,866.54,277.40,61.47,97.20,249.03,1827.10,3565.54,2.67,150.61,134.82,622.24,2.86,965.64,60.20,528.84
2026-03-17T20:50:00Z,66.54,1911.60,173.32,1321.17,41.21,2298.53,161.99,313.16,53.20,2363.52,159.60,490.34,,1846.59,174.85,871.10,279.00,60.56,96.73,255.87,1826.07,3556.76,2.28,149.13,136.44,623.61,3.21,962.58,61.12,522.58
2026-03-17T21:00:00Z,66.36,1914.55,173.14,1313.73,41.46,2296.27,162.16,315.28,53.14,2377.44,159.83,486.09,53.89,1850.64,174.14,859.34,279.80,61.84,96.76,252.82,1827.01,3552.84,2.61,151.31,135.53,614.70,2.74,964.19,62.36,511.12
2026-03-17T21:10:00Z,66.13,1915.29,173.62,1302.80,41.44,2283.31,161.56,312.91,53.58,2366.89,160.75,484.04,53.49,1851.65,174.40,872.15,277.76,61.72,96.81,252.54,1814.84,3544.74,2.54,151.64,134.77,618.75,3.23,951.55,60.55,508.69
2026-03-17T21:20:00Z,66.01,1916.30,173.45,1296.12,41.72,2274.50,161.68,341.64,53.37,2368.58,160.67,488.27,53.24,1858.81,174.46,868.41,281.16,59.34,96.88,251.23,1835.30,3549.38,2.56,151.26,137.72,619.94,3.14,971.30,61.45,522.36
2026-03-17T21:30:00Z,66.00,1926.91,,1288.16,41.47,2280.70,162.11,332.18,53.11,2374.36,159.89,470.08,53.52,1857.34,174.38,869.39,274.91,60.27,97.28,247.66,1819.63,3550.89,2.50,149.52,131.69,613.13,2.85,961.24,61.26,513.40
2026-03-17T21:40:00Z,66.69,1911.80,172.91,1300.02,41.22,2290.74,162.20,321.81,53.30,2368.41,159.87,472.49,53.60,1851.87,173.75,871.04,275.78,61.44,96.92,243.12,1816.10,3539.69,2.37,151.33,134.06,618.84,2.69,954.56,60.77,506.34
2026-03-17T21:50:00Z,66.85,1906.07,172.58,1319.50,41.21,2295.56,162.53,318.50,53.09,2370.37,160.02,481.20,53.53,1860.62,174.53,874.03,273.89,61.55,96.34,247.16,1822.70,3557.48,2.32,150.54,130.98,619.95,2.95,958.34,60.18,532.01
2026-03-17T22:00:00Z,67.01,1903.20,172.72,1315.86,41.28,2286.20,161.92,318.94,52.98,2367.82,159.65,473.83,53.72,1860.16,174.13,872.64,276.12,60.93,95.22,251.30,1822.66,3555.90,2.60,149.90,134.27,617.64,2.87,965.57,60.83,517.55
2026-03-17T22:10:00Z,66.75,1898.69,172.99,1321.17,41.43,2281.83,161.94,326.47,52.94,2367.42,160.58,496.34,53.43,1854.05,174.36,872.50,278.65,60.21,96.94,248.50,1813.93,3556.62,2.36,149.35,133.83,617.15,3.16,965.60,60.12,521.05
2026-03-17T22:20:00Z,66.76,1911.91,172.24,1319.98,41.29,2297.83,161.91,322.36,52.79,2374.15,160.62,495.01,53.12,1855.76,173.98,871.21,279.52,60.28,97.60,253.11,1828.52,3542.40,2.31,149.55,133.20,618.61,3.16,966.06,59.56,523.35
2026-03-17T22:30:00Z,66.62,1913.84,173.14,1304.96,41.20,2283.83,162.00,318.10,52.88,2383.49,160.13,487.78,53.03,1870.91,174.82,858.58,282.09,57.82,96.27,257.93,1823.24,3554.94,2.29,147.90,137.98,619.48,2.67,958.53,59.70,520.60
2026-03-17T22:40:00Z,66.82,1906.41,173.33,1302.96,41.07,2292.24,162.93,314.42,52.91,2378.33,160.70,468.68,52.89,1867.56,173.57,840.90,280.27,59.16,96.17,247.35,1822.84,3555.58,2.62,149.41,137.52,622.23,2.86,971.31,60.52,525.49
2026-03-17T22:50:00Z,66.90,1905.90,173.48,1322.70,41.80,2282.38,162.02,318.24,52.81,2387.29,160.40,453.30,52.87,1867.44,173.77,853.03,279.17,60.41,96.74,250.13,1824.54,3554.80,2.60,149.82,133.55,613.28,3.09,961.03,60.00,502.20
2026-03-17T23:00:00Z,66.68,1920.21,173.43,1318.14,41.80,2285.39,,318.77,53.28,2390.13,160.31,463.19,53.19,1869.76,174.03,861.86,277.34,58.87,97.00,251.84,1817.82,3544.15,2.47,150.36,133.33,611.70,2.82,959.93,58.42,509.39
2026-03-17T23:10:00Z,66.76,1906.76,173.40,1323.68,42.01,2275.10,162.08,328.95,53.48,2365.14,160.27,477.10,52.86,1872.82,174.18,849.23,278.44,59.81,97.64,253.00,1832.84,3550.61,2.56,150.25,134.10,613.17,3.30,969.07,60.15,518.58
2026-03-17T23:20:00Z,66.58,1914.55,173.14,1314.42,41.85,2271.23,161.74,314.27,53.51,2363.58,160.38,492.30,52.55,1873.22,173.77,834.20,277.89,60.25,96.71,251.86,1827.37,3541.87,2.71,151.13,134.66,616.22,2.98,971.42,60.97,512.86
2026-03-17T23:30:00Z,66.55,1920.17,172.89,1306.11,42.04,2260.75,162.17,346.30,53.06,2365.08,159.37,481.53,52.73,1883.43,174.37,838.88,275.56,59.61,97.72,249.45,1813.74,3559.14,2.31,149.20,135.18,614.83,3.11,959.50,59.10,508.76
2026-03-17T23:40:00Z,66.64,1916.50,172.98,1303.78,41.95,2281.85,162.52,353.13,53.10,2372.18,159.53,480.16,52.87,1876.65,174.39,839.83,276.05,59.37,96.79,252.06,1825.79,3550.41,2.50,150.54,131.20,616.31,3.11,959.14,58.35,523.11
2026-03-17T23:50:00Z,66.51,1902.15,173.07,1313.22,41.98,2267.96,162.61,352.61,53.01,2376.43,159.83,475.11,52.94,1876.30,173.41,838.26,275.49,60.57,96.73,250.19,1826.41,3537.57,2.56,149.94,131.63,617.18,3.26,966.54,59.46,521.24
2026-03-18T00:00:00Z,66.65,1914.00,172.67,1306.50,42.64,2268.27,163.13,356.97,52.66,2378.58,159.96,465.13,51.82,1884.81,173.61,828.29,276.92,60.24,96.80,249.63,1822.31,3557.68,2.51,153.06,135.16,612.04,2.83,960.83,60.44,506.11
2026-03-18T00:10:00Z,66.87,1909.50,172.53,1312.43,43.37,2257.70,163.44,379.37,52.59,2388.51,159.81,480.61,50.80,1913.51,173.64,797.04,279.19,58.53,96.55,246.65,1824.07,3541.34,2.44,149.75,134.53,623.06,3.39,964.88,59.82,519.98
2026-03-18T00:20:00Z,66.80,1918.76,172.81,1321.39,44.49,2229.57,164.08,401.45,52.67,2392.03,160.01,463.42,49.51,1933.68,174.10,767.11,277.49,60.95,96.65,249.32,1834.43,3562.05,2.64,151.03,130.79,619.99,2.89,970.10,60.24,516.26
2026-03-18T00:30:00Z,66.81,1902.75,173.78,1329.88,44.88,2228.29,163.24,416.76,52.37,2382.09,159.99,460.39,48.49,1979.10,173.00,728.81,278.30,59.86,95.99,249.31,1830.84,3552.79,2.39,148.84,132.49,612.78,2.73,960.92,60.20,504.92
2026-03-18T00:40:00Z,66.70,1902.66,173.49,1330.32,45.45,2196.10,164.13,444.96,52.83,2377.21,159.88,461.85,47.33,2008.37,171.65,678.69,279.95,59.66,96.61,249.94,1826.72,3541.35,2.22,148.12,134.54,623.51,2.94,966.32,60.91,518.38
2026-03-18T00:50:00Z,66.53,1910.80,173.64,1320.54,45.57,2185.55,164.91,466.76,52.70,2394.62,159.34,445.01,46.58,2022.94,171.29,658.07,278.15,56.51,96.68,248.47,1817.14,3546.30,2.37,150.12,133.56,617.35,2.91,957.68,61.38,514.45
2026-03-18T01:00:00Z,66.34,1917.80,172.98,1297.81,46.37,2180.46,165.53,473.32,52.57,2390.47,159.34,434.35,45.81,2043.09,170.84,617.05,277.72,58.26,96.34,251.40,1822.23,3554.65,2.53,153.00,134.76,612.30,3.00,958.78,61.98,518.26
2026-03-18T01:10:00Z,66.15,1923.86,173.11,1295.55,46.85,2164.37,165.76,488.30,52.53,2380.14,160.04,450.51,44.82,2061.01,170.36,605.21,273.21,58.03,96.17,248.71,1813.29,3555.57,2.85,149.69,130.98,610.14,3.00,954.97,61.45,491.42
2026-03-18T01:20:00Z,66.75,1922.69,173.22,1301.04,47.28,2160.01,165.62,512.78,52.24,2388.09,160.14,448.59,43.79,2081.64,170.04,563.33,265.96,55.92,96.14,241.30,1813.80,3562.72,2.46,149.95,129.07,611.72,3.04,955.67,60.73,512.96
2026-03-18T01:30:00Z,66.39,1919.50,173.47,1307.05,47.66,2139.75,166.44,529.83,52.22,2389.60,158.97,441.82,43.22,2108.09,168.88,528.41,268.88,55.55,95.67,242.34,1820.04,3560.76,2.39,148.63,130.27,610.77,2.81,961.30,60.23,509.95
2026-03-18T01:40:00Z,65.72,1923.84,173.80,1292.79,48.31,2123.55,167.06,548.44,52.29,2389.46,158.50,430.06,42.24,2131.74,167.99,500.91,263.20,57.12,97.33,237.25,1815.56,3553.40,2.56,150.60,125.55,605.28,2.57,957.06,60.23,504.55
2026-03-18T01:50:00Z,65.75,1928.23,173.32,1285.99,48.24,2124.59,167.16,549.87,52.41,2388.88,158.50,446.91,41.74,2148.49,167.09,476.68,261.00,56.05,96.70,231.90,1799.86,3539.99,2.75,149.21,125.70,611.28,3.04,949.91,60.07,508.66
2026-03-18T02:00:00Z,65.91,1927.89,173.54,1280.19,48.76,2104.36,167.38,561.37,52.85,2375.42,159.51,465.93,41.18,2165.83,167.50,448.34,262.61,54.95,96.44,235.85,1814.21,3554.98,2.36,151.62,126.94,601.91,3.07,957.84,60.58,496.79
2026-03-18T02:10:00Z,65.21,1936.75,173.51,1287.52,49.31,2094.15,166.73,577.13,53.07,2367.81,159.40,469.64,40.63,2175.69,167.16,425.14,259.24,57.97,95.57,233.10,1811.36,3560.56,2.54,151.27,125.14,603.95,2.74,955.37,59.77,502.80
2026-03-18T02:20:00Z,65.29,1943.57,173.35,1261.16,50.11,2081.32,167.81,619.36,53.50,2354.60,159.22,482.44,39.89,2201.59,166.47,397.18,264.48,57.03,95.50,236.47,1804.28,3554.06,2.31,150.70,126.83,609.84,2.94,953.24,58.88,508.59
2026-03-18T02:30:00Z,65.44,1928.75,173.43,1279.29,50.01,2081.63,168.46,620.57,53.09,2375.06,159.14,491.84,39.02,2201.86,165.16,364.50,264.49,56.31,96.35,238.93,1807.82,3556.70,2.55,152.55,127.30,607.45,2.91,957.90,59.22,508.60
2026-03-18T02:40:00Z,65.24,1943.06,172.37,1259.16,50.22,2084.90,169.26,622.09,53.33,2367.79,160.16,489.38,38.47,2221.34,165.24,342.61,265.17,55.23,97.39,237.25,1807.07,3540.77,2.73,151.02,126.75,607.51,2.93,956.27,60.36,505.58
2026-03-18T02:50:00Z,65.19,1934.21,172.51,1250.22,50.19,2070.94,168.78,613.63,53.09,2370.84,160.02,491.02,37.92,2239.96,164.85,331.15,260.51,55.78,97.51,234.39,1810.16,3557.74,2.54,149.73,123.23,603.47,2.95,957.43,59.33,500.12
2026-03-18T03:00:00Z,65.32,1941.65,171.70,1251.15,51.03,2058.44,168.16,636.42,52.95,2380.51,159.60,478.91,37.75,2250.39,164.81,316.47,259.57,56.25,96.66,232.54,1809.78,3547.82,2.69,150.18,126.74,613.34,2.95,954.78,58.51,511.01
2026-03-18T03:10:00Z,65.28,1936.57,172.21,1262.78,50.85,2056.96,168.71,657.70,53.23,2373.63,159.63,483.27,36.80,2273.53,164.59,298.89,262.93,54.58,96.83,238.31,1813.04,3552.92,2.69,148.39,127.97,606.58,3.14,960.19,59.44,503.29
2026-03-18T03:20:00Z,65.12,1945.88,171.87,1264.00,50.86,2055.95,168.34,649.57,53.12,2373.97,160.41,476.91,36.35,2286.18,163.36,274.88,258.68,54.51,95.86,233.56,1799.22,3540.00,2.70,148.97,123.90,608.32,3.05,950.50,60.13,516.66
2026-03-18T03:30:00Z,64.72,1944.07,171.95,1266.67,51.32,2041.23,168.72,667.60,52.67,2373.26,160.23,465.99,36.45,2291.91,163.31,289.14,264.57,53.95,95.69,241.45,1819.48,3553.45,2.42,150.37,123.50,600.79,2.57,958.31,60.66,500.72
2026-03-18T03:40:00Z,64.98,1945.61,171.62,1254.36,51.17,2045.78,168.90,674.21,53.05,2366.74,159.82,475.33,35.85,2306.54,162.31,245.25,260.60,54.77,95.45,235.38,1813.08,3545.39,2.41,149.33,126.43,616.34,3.18,958.39,60.41,499.31
2026-03-18T03:50:00Z,65.17,1945.09,171.52,1264.92,51.40,2041.10,169.23,680.64,52.93,2363.69,159.76,472.03,35.63,2304.00,162.02,244.51,260.68,54.99,95.47,236.12,1810.73,3556.13,2.71,148.52,123.59,604.83,2.96,951.66,60.03,508.93
2026-03-18T04:00:00Z,65.38,1948.55,171.64,1252.00,51.37,2039.67,169.69,686.05,52.66,2366.22,160.43,468.45,34.77,2317.29,161.79,242.75,262.50,55.39,95.64,239.15,1809.01,3552.59,2.26,148.69,127.88,615.30,3.01,952.91,60.50,512.80
2026-03-18T04:10:00Z,65.12,1952.88,172.49,1264.94,51.22,2042.30,170.51,686.79,52.79,2369.63,160.64,472.81,34.77,2322.01,162.26,223.22,259.33,56.61,95.33,233.28,1798.62,3549.51,2.58,150.24,126.07,600.53,2.74,945.29,59.29,499.38
