timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-31T08:00:00Z,60.80,2056.06,169.01,1115.51,46.08,2167.33,165.85,487.22,62.66,2147.00,166.04,794.28,36.62,2280.75,162.93,258.16,256.17,53.07,95.46,234.41,1809.40,3562.08,2.78,151.06,125.27,606.48,3.00,962.97,61.15,508.63
2026-03-31T08:10:00Z,60.81,2045.78,169.29,1112.25,46.12,2160.90,166.20,504.67,62.69,2132.02,165.55,813.34,36.65,2271.03,162.52,260.73,254.94,53.46,95.84,227.21,1802.97,3551.09,2.52,151.56,122.72,601.08,3.12,947.33,60.27,509.11
2026-03-31T08:20:00Z,60.84,2049.19,168.86,1107.55,46.18,2160.97,165.95,500.30,62.73,2128.61,166.47,814.40,36.81,2269.67,162.45,270.18,253.40,54.77,95.46,228.55,1796.81,3532.93,2.64,148.33,120.06,598.21,2.91,948.74,59.93,494.07
2026-03-31T08:30:00Z,60.75,2046.27,168.90,1110.89,46.17,2169.67,166.00,503.90,62.72,2131.64,167.36,818.59,36.79,2278.93,161.84,265.11,259.49,54.09,95.40,228.87,1802.46,3531.40,2.62,149.49,125.32,606.96,2.82,943.44,59.12,504.95
2026-03-31T08:40:00Z,60.87,2055.60,169.29,1109.82,46.02,2173.60,165.74,506.93,62.38,2139.35,167.84,810.35,36.61,2285.38,162.57,250.25,256.94,53.93,94.97,230.67,1805.76,3547.54,2.47,151.20,122.41,604.43,3.14,954.64,60.51,507.27
2026-03-31T08:50:00Z,61.04,2038.67,169.90,1107.31,45.80,2182.49,166.15,483.17,62.26,2143.70,167.94,831.87,36.04,2299.93,162.61,248.74,259.02,55.04,95.49,234.66,1801.69,3544.19,2.57,148.00,124.10,603.66,3.07,953.52,59.53,502.42
2026-03-31T09:00:00Z,61.25,2036.12,169.72,1121.56,45.70,2187.16,165.00,462.65,62.63,2137.71,167.33,791.26,36.14,2271.76,162.25,239.80,256.05,54.71,95.59,231.58,1803.66,3550.56,2.46,149.86,125.59,606.89,2.95,950.07,59.80,501.29
2026-03-31T09:10:00Z,61.62,2033.31,169.06,1114.86,45.59,2182.20,165.71,485.72,62.83,2138.73,167.39,790.40,36.23,2282.33,162.59,257.86,259.06,54.31,96.40,232.24,1799.32,3556.50,2.22,149.82,123.22,609.25,2.92,948.48,60.54,512.01
2026-03-31T09:20:00Z,61.58,2026.81,169.20,1136.03,45.31,2180.88,165.63,471.10,63.16,2123.63,167.03,811.95,36.30,2287.11,163.09,258.49,260.56,52.43,96.89,237.17,1812.13,3551.71,2.57,149.21,123.42,602.83,2.61,957.28,61.48,503.01
2026-03-31T09:30:00Z,61.44,2032.32,169.10,1133.84,45.09,2198.37,165.34,462.95,62.79,2132.89,165.93,808.50,36.38,2291.56,162.96,258.77,258.83,52.59,96.77,235.29,1800.94,3556.91,2.67,150.15,126.76,605.92,2.89,946.73,61.16,502.89
2026-03-31T09:40:00Z,61.24,2031.34,169.10,1121.41,45.07,2192.20,164.88,463.72,62.65,2143.05,166.28,802.59,36.14,2285.94,163.24,258.67,258.67,54.15,97.11,234.30,1806.43,3553.90,2.46,150.80,124.95,607.76,2.86,956.37,61.54,510.99
2026-03-31T09:50:00Z,61.23,2042.50,168.82,1118.53,45.36,2200.89,165.22,450.96,62.75,2132.55,166.84,816.12,36.49,2301.19,162.90,262.10,255.33,54.53,95.94,228.41,1796.03,3548.77,2.34,148.61,124.58,607.16,3.33,948.30,61.07,498.72
2026-03-31T10:00:00Z,61.65,2037.60,169.02,1118.85,45.64,2201.94,165.70,448.00,62.61,2139.20,166.79,808.08,36.59,2281.92,163.17,256.28,260.22,53.75,95.45,232.82,1819.36,3554.14,2.48,149.71,123.92,597.33,2.91,956.27,59.88,504.29
2026-03-31T10:10:00Z,61.86,2034.29,168.75,1133.12,45.41,2201.93,164.84,447.29,63.26,2125.87,167.09,817.62,36.76,2284.56,163.28,247.95,264.25,53.80,95.10,241.20,1812.90,3540.13,2.45,149.61,126.06,609.50,2.87,952.77,60.71,502.10
2026-03-31T10:20:00Z,62.31,2022.23,169.51,1135.77,45.59,2203.43,165.53,458.11,63.25,2123.86,166.14,834.94,36.51,2275.42,163.19,272.62,265.84,56.05,95.12,240.99,1814.26,3545.51,2.32,150.88,126.55,610.61,3.04,956.75,59.64,504.40
2026-03-31T10:30:00Z,62.48,2011.39,169.52,1146.59,45.71,2190.69,165.40,468.60,63.01,2133.42,166.78,814.43,36.64,2284.97,162.52,269.61,261.49,53.86,95.85,235.73,1810.44,3560.74,2.66,150.61,123.96,609.00,3.06,959.02,60.57,498.19
2026-03-31T10:40:00Z,62.90,2015.64,169.59,1163.11,45.13,2193.87,165.00,457.81,63.27,2126.58,166.61,818.13,36.54,2286.02,163.17,253.65,254.63,55.91,95.94,228.85,1804.03,3548.62,2.40,150.83,122.19,606.03,2.76,962.30,59.68,510.09
2026-03-31T10:50:00Z,62.99,2005.33,169.54,1178.48,45.32,2207.97,165.33,446.52,63.15,2119.79,167.81,825.56,36.67,2294.06,162.79,247.85,258.69,56.87,94.95,233.02,1802.68,3552.06,2.52,150.13,123.84,608.15,3.35,946.23,60.20,511.19
2026-03-31T11:00:00Z,62.86,2002.38,170.69,1175.82,45.48,2185.97,165.60,447.19,62.82,2119.72,167.16,819.80,36.48,2304.64,162.65,234.98,254.63,54.84,94.49,230.64,1801.64,3555.79,2.35,149.82,125.18,600.13,2.92,957.45,60.85,496.44
2026-03-31T11:10:00Z,63.12,1996.13,170.52,1194.52,45.52,2189.89,165.61,461.43,62.49,2134.08,168.18,812.90,36.32,2298.11,162.15,255.72,262.91,55.76,94.81,236.95,1807.43,3535.62,2.51,150.12,127.00,608.06,3.18,963.60,59.36,515.14
2026-03-31T11:20:00Z,63.03,2004.68,170.36,1190.63,45.57,2189.00,165.06,465.69,62.44,2131.91,167.43,815.62,35.96,2305.45,162.85,243.80,264.05,56.89,96.37,236.70,1812.27,3565.96,2.55,150.96,126.66,611.86,3.01,961.00,59.25,510.19
2026-03-31T11:30:00Z,62.65,2004.35,170.60,1180.61,45.76,2192.12,165.13,471.21,62.77,2131.97,167.86,823.52,35.93,2305.11,162.63,229.70,258.56,55.82,96.37,236.24,1820.94,3558.37,2.68,151.03,123.46,607.25,3.49,963.65,58.78,506.80
2026-03-31T11:40:00Z,62.43,2008.55,170.67,1163.92,45.68,2175.55,164.69,486.18,62.82,2130.10,168.18,830.45,36.37,2293.87,161.58,239.51,257.06,56.19,95.76,231.44,1804.91,3568.37,2.54,150.39,124.43,600.09,2.96,946.38,59.93,498.72
2026-03-31T11:50:00Z,62.41,2012.78,170.55,1161.75,45.60,2184.95,164.69,472.19,63.21,2120.62,167.43,829.02,36.39,2293.73,161.51,248.46,260.35,55.14,95.31,236.17,1812.28,3558.27,2.60,150.67,123.37,607.40,3.35,960.68,60.23,514.07
2026-03-31T12:00:00Z,62.17,2011.04,170.07,1155.84,45.31,2185.53,165.18,478.44,63.51,2119.97,167.22,844.68,37.11,2278.98,161.94,277.65,259.90,53.11,95.80,233.00,1814.99,3536.80,2.43,149.74,122.64,601.22,2.84,957.54,60.61,501.67
2026-03-31T12:10:00Z,61.95,2007.48,170.36,1168.56,45.40,2197.75,164.63,464.89,63.32,2128.56,167.85,829.42,37.45,2271.83,162.67,279.22,263.44,54.74,96.07,232.80,1810.19,3549.89,2.59,149.53,126.02,601.52,3.06,950.47,60.06,501.38
2026-03-31T12:20:00Z,62.33,2009.92,170.35,1170.79,45.11,2197.60,165.56,448.54,63.35,2124.57,167.21,843.61,37.11,2270.46,162.75,279.30,263.60,57.78,96.56,238.88,1805.82,3545.93,2.47,150.35,126.99,602.31,3.00,956.86,61.66,499.50
2026-03-31T12:30:00Z,62.03,2017.55,169.92,1173.53,44.91,2192.98,165.80,461.01,63.23,2119.25,167.56,837.82,36.53,2283.14,162.64,258.92,260.68,57.00,96.75,235.94,1803.96,3534.92,2.44,149.67,127.95,615.55,2.92,952.58,60.80,520.10
2026-03-31T12:40:00Z,62.19,2017.08,169.76,1166.17,45.07,2193.37,165.17,446.62,63.08,2118.78,167.14,840.85,36.68,2283.68,162.71,263.39,263.12,55.88,96.98,234.44,1804.60,3557.67,2.42,150.64,123.48,603.30,2.99,953.09,60.71,510.89
2026-03-31T12:50:00Z,61.97,2027.87,170.07,1171.45,45.06,2195.72,165.91,450.62,62.91,2135.15,167.19,835.07,36.70,2271.72,163.00,249.17,255.93,56.80,96.81,226.89,1797.66,3543.67,2.62,149.11,123.48,603.59,3.17,948.92,60.20,500.69
2026-03-31T13:00:00Z,62.04,2020.30,170.03,1163.92,45.23,2199.43,164.61,459.84,63.23,2135.41,167.18,838.13,36.82,2275.67,162.35,262.40,255.56,56.45,95.61,230.50,1808.73,3551.89,2.34,151.60,123.41,601.20,2.69,949.52,59.39,494.06
2026-03-31T13:10:00Z,62.19,2008.41,170.62,1171.24,45.52,2193.23,164.96,451.79,63.21,2122.96,168.05,835.34,36.99,2275.69,162.02,270.55,262.19,54.68,95.87,233.90,1823.67,3545.65,2.29,149.10,126.41,605.89,3.03,961.14,59.92,497.26
2026-03-31T13:20:00Z,61.93,2017.10,170.37,1145.04,45.36,2201.30,164.98,451.15,63.29,2119.42,167.69,834.41,36.51,2300.22,162.29,269.16,260.54,52.73,96.86,231.35,1801.48,3544.74,2.73,149.89,124.61,603.95,3.20,947.25,60.42,511.74
2026-03-31T13:30:00Z,61.61,2024.67,169.79,1137.82,45.44,2199.78,165.21,469.89,63.35,2104.58,167.88,839.95,36.30,2304.08,161.88,246.21,259.36,53.40,96.11,233.56,1805.16,3548.17,2.47,148.80,126.02,611.65,3.11,957.46,60.54,505.05
2026-03-31T13:40:00Z,61.50,2030.15,169.96,1129.73,45.56,2192.13,164.66,456.99,62.86,2122.71,168.50,831.35,36.13,2295.69,161.09,225.43,258.36,53.07,96.63,232.56,1804.70,3539.97,2.48,150.16,125.92,611.30,2.82,954.55,59.41,508.65
2026-03-31T13:50:00Z,61.35,2034.88,170.09,1132.50,45.62,2180.67,165.30,452.66,63.17,2123.33,168.23,817.99,36.06,2294.32,161.39,216.34,261.03,53.56,96.04,233.22,1817.14,3553.58,2.57,151.94,124.61,603.38,3.56,958.83,60.25,509.05
2026-03-31T14:00:00Z,61.25,2030.84,170.31,1127.10,45.98,2169.99,164.86,473.91,63.39,2126.10,166.98,815.88,36.23,2291.63,161.37,239.76,261.82,53.82,96.29,234.51,1801.05,3568.34,2.54,151.45,126.92,610.11,2.93,945.46,60.40,501.36
2026-03-31T14:10:00Z,60.94,2032.94,169.52,1120.47,45.88,2180.93,165.45,490.97,63.60,2123.58,167.05,832.06,36.53,2285.72,161.78,241.81,259.37,55.35,95.76,232.35,1802.69,3544.12,2.50,150.68,124.60,611.46,2.77,953.38,59.79,518.16
2026-03-31T14:20:00Z,61.24,2029.15,169.63,1120.65,45.32,2187.84,165.55,472.33,63.99,2115.63,167.81,858.58,36.33,2284.01,162.13,248.34,262.62,56.15,95.93,234.96,1812.37,3544.27,2.24,149.63,124.67,604.92,3.24,956.79,59.01,505.26
2026-03-31T14:30:00Z,61.34,2036.05,169.76,1131.63,45.60,2181.02,165.98,477.94,64.19,2101.53,167.68,862.63,35.97,2288.47,,240.42,267.58,55.63,95.60,242.14,1821.08,3557.39,2.75,150.79,130.73,612.56,3.22,958.08,59.45,518.93
2026-03-31T14:40:00Z,61.24,2055.48,170.17,1115.66,45.69,2181.02,165.88,481.60,64.42,2101.28,167.18,857.99,35.85,2301.03,162.88,235.08,259.34,53.35,94.71,231.34,1814.16,3550.97,2.46,148.74,123.01,603.38,3.05,965.30,59.88,501.44
2026-03-31T14:50:00Z,61.30,2042.78,169.41,1126.88,45.55,2202.00,165.38,469.84,64.02,2106.28,167.71,866.11,36.16,2292.67,162.28,232.55,260.93,53.70,95.87,235.74,1810.36,3549.04,2.39,149.84,124.96,599.67,3.33,952.25,58.89,497.29
2026-03-31T15:00:00Z,61.24,2051.04,169.72,1132.42,45.28,2203.58,164.37,441.39,64.00,2093.68,167.51,870.63,35.98,2288.29,162.64,229.36,260.05,54.45,95.14,237.10,1812.03,3544.98,2.35,147.51,127.34,613.04,3.05,962.82,60.85,502.83
2026-03-31T15:10:00Z,61.50,2033.75,169.25,1133.38,45.56,2199.54,165.11,465.26,63.81,2095.58,167.90,857.33,35.97,2302.38,162.00,229.22,261.10,53.56,95.27,236.47,1813.50,3550.67,2.60,150.13,126.46,609.66,3.12,962.51,61.69,502.84
2026-03-31T15:20:00Z,61.53,2033.89,169.42,1127.40,45.61,2196.46,165.39,465.15,63.56,2099.74,168.12,860.71,36.39,2288.98,161.95,242.84,260.22,53.95,95.85,238.22,1813.96,3543.22,2.57,150.19,125.84,608.84,3.09,957.99,59.96,502.77
2026-03-31T15:30:00Z,61.79,2039.58,169.41,1132.86,45.41,2190.97,165.61,475.08,63.27,2116.32,167.76,845.14,36.66,2289.77,162.37,249.60,257.09,55.89,94.98,230.54,1813.59,3546.42,2.58,150.48,122.09,597.30,2.94,956.16,59.48,503.46
2026-03-31T15:40:00Z,61.65,2022.42,169.41,1134.28,45.52,2197.59,165.51,482.15,63.35,2124.48,167.57,835.94,36.43,2291.49,161.89,243.38,258.95,53.42,95.11,235.79,1803.17,3548.68,2.35,147.91,125.95,605.44,2.85,955.49,60.90,509.59
2026-03-31T15:50:00Z,61.75,2026.69,169.92,1138.04,45.00,2209.08,165.13,465.75,63.25,2121.20,166.95,843.60,36.33,2287.94,163.17,250.67,255.18,55.34,94.47,227.70,1806.96,3555.11,2.77,149.24,127.35,610.02,2.82,955.29,60.24,511.40
2026-03-31T16:00:00Z,61.58,2042.37,169.86,1138.99,45.09,2198.90,164.96,,63.27,2114.66,167.25,835.94,36.53,2285.22,162.31,246.89,256.05,55.98,95.12,229.36,1817.39,3554.36,2.50,150.62,120.62,596.15,3.12,963.49,59.16,493.76
2026-03-31T16:10:00Z,61.84,2032.61,169.85,1137.35,45.29,2197.60,165.13,463.31,63.13,2109.24,167.25,841.77,36.50,2282.89,162.30,237.71,258.94,55.52,95.48,231.38,1811.16,3533.98,2.65,148.05,122.90,599.21,2.88,957.26,60.05,495.07
2026-03-31T16:20:00Z,61.81,2032.84,169.99,1127.25,45.48,2195.90,165.25,471.80,62.47,2130.06,167.38,825.64,36.74,2293.53,162.52,232.77,261.94,54.29,96.73,236.40,1812.02,3553.26,2.63,149.70,124.99,602.34,2.89,954.99,59.67,507.17
2026-03-31T16:30:00Z,61.55,2025.72,169.43,1137.19,44.87,2205.95,165.06,460.02,62.21,2141.29,167.41,806.76,37.31,2281.43,162.83,256.65,258.79,54.33,96.04,233.66,1807.42,3543.77,2.35,149.29,126.21,605.69,3.02,954.56,59.96,490.57
2026-03-31T16:40:00Z,61.69,2029.56,169.89,1138.57,44.87,2193.05,165.32,442.08,62.42,2136.68,167.00,810.53,37.12,2271.28,163.28,267.37,261.90,55.51,96.93,234.16,1815.96,3561.50,2.34,150.23,128.34,611.93,3.16,954.11,60.56,513.44
2026-03-31T16:50:00Z,62.08,2029.74,169.68,1133.44,45.45,2184.91,165.60,462.97,62.72,2137.11,167.07,826.92,37.71,2261.15,163.22,274.84,258.75,55.25,96.84,235.10,1813.27,3542.35,2.64,149.54,123.36,610.65,3.31,951.85,59.42,494.01
2026-03-31T17:00:00Z,62.27,2019.07,169.59,1133.93,45.41,2188.26,165.74,475.21,62.94,2126.60,167.53,823.82,37.30,2263.61,163.97,277.38,261.87,52.81,96.49,237.10,1815.24,3557.48,2.71,150.86,128.97,605.97,2.90,964.88,60.19,502.62
2026-03-31T17:10:00Z,61.76,2013.34,169.77,1137.47,45.35,2201.15,164.81,456.41,63.23,2123.51,167.58,826.83,37.17,2272.20,163.39,281.00,257.70,54.06,95.93,227.80,1799.40,3553.84,2.47,148.48,126.48,604.52,3.18,952.72,60.33,514.50
2026-03-31T17:20:00Z,61.85,2042.91,169.37,1146.07,45.71,2185.67,165.43,469.68,63.19,2114.53,167.96,810.69,37.19,2256.54,163.30,288.39,266.07,54.97,95.06,238.37,1814.23,3564.20,2.29,150.38,129.29,614.26,2.88,953.90,59.35,514.12
2026-03-31T17:30:00Z,61.82,2025.54,169.98,1164.61,45.69,2184.86,165.57,475.94,63.07,2117.14,167.97,825.13,36.85,2257.32,163.01,285.41,262.24,54.84,95.27,237.87,1814.18,3543.05,2.44,151.43,125.46,600.74,3.11,956.37,60.44,505.89
2026-03-31T17:40:00Z,61.85,2029.10,170.64,1164.43,46.18,2177.57,165.52,470.32,63.16,2116.80,168.20,835.26,36.82,2263.21,163.36,280.81,256.00,55.62,95.97,232.44,1802.88,3543.59,2.77,149.10,121.91,608.47,3.38,952.90,58.66,513.34
2026-03-31T17:50:00Z,61.67,2034.20,170.47,,45.83,2174.07,165.52,470.27,63.12,2127.40,167.34,835.83,36.84,2278.34,163.42,269.00,260.44,54.66,96.47,230.89,1805.81,3547.33,2.64,149.94,126.13,611.91,2.83,958.19,58.05,511.69
2026-03-31T18:00:00Z,61.62,2029.12,170.26,1180.29,46.06,2173.06,166.20,482.06,62.86,2125.91,167.07,829.49,36.96,2278.85,163.19,265.38,265.37,53.51,95.71,236.96,1815.22,3549.56,2.72,149.48,125.48,610.64,3.03,961.20,58.47,509.56
2026-03-31T18:10:00Z,61.51,2037.18,170.31,1151.44,46.07,2165.56,165.68,480.97,62.85,2125.88,167.11,823.81,36.88,2277.01,163.66,270.97,265.56,55.88,94.90,237.00,1809.18,3552.31,2.51,151.97,130.19,606.66,3.06,956.52,59.32,505.81
2026-03-31T18:20:00Z,61.31,2052.13,169.97,1131.74,45.93,2171.84,165.44,486.73,63.31,2125.24,167.53,843.85,36.81,2281.93,163.71,278.55,263.23,56.61,95.14,239.44,1813.18,3555.39,2.73,150.19,124.32,604.49,2.66,965.13,58.49,503.02
2026-03-31T18:30:00Z,61.39,2041.80,170.47,1129.88,45.87,2167.39,165.62,485.45,62.84,2132.66,167.31,831.95,36.92,2289.63,162.74,264.56,264.81,54.55,95.80,236.99,1818.96,3557.30,2.61,148.97,128.73,611.63,3.01,964.26,60.37,517.60
2026-03-31T18:40:00Z,61.37,2032.92,168.98,1139.33,46.07,2167.77,165.68,494.90,62.64,2134.55,166.96,822.66,36.97,2280.41,162.50,269.27,268.60,54.37,95.64,240.26,1822.87,3542.51,2.64,148.82,129.38,604.85,2.91,959.18,59.77,507.88
2026-03-31T18:50:00Z,61.16,2043.63,169.36,1128.35,46.22,2165.23,165.66,502.36,62.54,2146.28,167.09,811.61,36.61,2286.57,163.13,260.26,268.24,55.16,95.11,238.56,1816.89,3563.86,2.55,149.33,133.02,618.14,2.99,965.47,58.85,517.40
2026-03-31T19:00:00Z,60.73,2051.42,169.99,1120.68,46.12,2166.80,166.23,498.24,62.51,2132.40,167.22,824.84,36.56,2289.06,163.37,266.78,265.47,53.26,94.57,239.37,,3533.46,2.54,149.43,126.66,612.56,3.12,957.87,58.85,499.22
2026-03-31T19:10:00Z,60.87,2059.06,169.92,1114.72,45.92,2183.16,165.86,509.46,62.48,2130.06,167.12,826.98,36.79,2282.53,163.29,254.75,258.28,53.85,95.05,235.06,1808.28,3543.81,2.81,150.10,126.69,610.66,2.92,951.12,58.71,506.32
2026-03-31T19:20:00Z,60.88,2066.10,169.43,1101.06,45.73,2172.19,165.81,474.77,62.91,2116.74,166.99,827.63,36.54,2277.83,162.99,266.35,261.64,55.20,95.48,235.51,1810.15,3534.76,2.85,149.00,126.52,610.07,3.11,953.95,59.92,518.64
2026-03-31T19:30:00Z,61.31,2057.90,168.92,1099.20,45.77,2175.35,165.62,480.53,63.27,2121.55,166.21,825.72,36.94,2284.24,162.85,282.91,264.30,53.57,96.24,236.20,1808.28,3554.23,2.53,150.08,126.64,615.52,3.21,951.32,61.58,513.32
2026-03-31T19:40:00Z,60.86,2057.18,168.89,1110.24,46.40,2171.66,166.53,482.76,63.48,2114.84,165.91,822.82,36.94,2279.94,163.07,286.54,264.05,54.72,96.63,235.55,1813.45,3546.66,2.65,151.17,127.28,616.07,3.08,955.10,60.63,513.25
2026-03-31T19:50:00Z,60.87,2054.84,169.44,1098.80,46.73,2167.77,165.93,487.73,63.29,2118.93,166.66,833.54,36.83,2275.33,162.89,275.13,265.18,56.76,96.22,239.13,1800.40,3539.34,2.43,150.41,127.03,604.95,2.94,949.58,62.15,500.88
2026-03-31T20:00:00Z,60.87,2057.56,168.87,1099.37,46.70,2179.68,165.77,504.87,63.21,2110.50,167.57,834.78,36.94,2263.31,162.90,282.67,269.20,56.39,96.28,243.37,1815.81,3547.33,2.33,148.48,127.72,613.00,2.72,956.02,60.91,505.25
2026-03-31T20:10:00Z,61.01,2056.83,168.78,1110.87,46.65,2182.08,165.54,499.69,63.03,2116.37,167.20,825.07,36.82,2274.48,163.00,271.55,269.25,55.42,95.34,241.25,1811.42,3559.80,2.52,149.19,129.49,614.29,3.41,957.57,60.62,507.69
2026-03-31T20:20:00Z,61.28,2050.29,169.22,1124.06,46.55,2157.85,165.57,494.29,62.92,2128.86,167.57,827.57,36.56,2275.65,163.07,269.80,266.79,55.02,96.01,238.89,1808.33,3549.76,2.45,148.80,131.26,610.83,2.98,955.91,61.67,504.23
2026-03-31T20:30:00Z,61.09,2053.58,169.48,1117.05,46.40,2160.64,165.45,494.30,62.65,2127.38,167.40,820.03,36.04,2294.99,163.17,245.45,258.87,54.85,95.26,234.79,1813.60,3547.00,2.36,149.44,124.41,606.28,3.07,956.46,61.15,504.90
2026-03-31T20:40:00Z,60.96,2045.35,169.68,1123.86,46.60,2154.28,165.69,515.60,62.65,2130.02,167.88,822.94,36.40,2298.57,162.16,225.16,260.60,55.84,94.63,234.23,1810.85,3545.27,2.51,148.82,126.77,609.91,2.91,955.00,60.23,504.31
2026-03-31T20:50:00Z,60.79,2052.54,169.71,1105.47,46.28,2160.85,165.96,507.73,62.69,2136.99,167.85,810.01,36.47,2293.69,162.41,248.95,260.93,55.59,94.64,235.43,1808.24,3552.65,2.52,149.84,128.69,606.08,3.22,952.03,61.40,504.51
2026-03-31T21:00:00Z,60.76,2062.24,169.80,1120.36,46.55,2161.64,165.86,505.36,62.76,2141.15,166.51,814.68,36.70,2278.64,162.06,269.89,261.99,56.54,94.16,236.55,1802.52,3568.00,2.57,149.25,127.55,610.71,2.60,946.62,60.48,516.16
2026-03-31T21:10:00Z,60.81,2055.59,168.92,1117.02,46.42,2170.04,166.36,503.31,62.85,2129.66,165.99,804.96,36.56,2284.98,162.44,268.64,263.79,54.50,94.13,238.01,1810.65,3548.66,2.28,151.23,126.32,616.31,3.56,963.25,61.08,518.80
2026-03-31T21:20:00Z,61.22,2043.27,169.30,1125.47,46.01,2177.47,165.93,505.94,62.85,2129.31,166.17,815.56,36.55,2304.59,162.88,269.63,271.45,56.13,95.00,246.26,1820.86,3552.59,2.59,149.92,134.05,617.90,2.51,967.57,60.32,516.92
2026-03-31T21:30:00Z,61.30,2039.94,168.85,1127.06,45.94,2179.34,166.12,500.29,62.84,2129.20,166.14,808.35,36.25,2292.15,162.90,253.05,264.54,56.96,95.55,240.72,1817.91,3549.03,2.44,149.22,128.15,612.49,2.77,955.03,61.34,517.29
2026-03-31T21:40:00Z,61.16,2052.04,168.79,1119.08,46.15,2164.91,166.51,490.07,63.04,2130.45,166.45,811.26,35.85,2303.38,162.40,239.68,262.23,54.64,95.13,234.90,1807.53,3553.50,2.60,150.54,128.17,604.88,2.91,958.24,62.09,496.02
2026-03-31T21:50:00Z,61.27,2050.35,169.37,1130.93,45.85,2171.40,166.44,496.81,63.22,2130.43,166.64,811.82,36.24,2302.16,162.34,242.75,262.49,53.81,95.49,238.42,1807.03,3544.28,2.53,148.18,126.12,607.00,2.70,950.69,61.24,503.25
2026-03-31T22:00:00Z,61.08,2038.89,169.61,1125.36,45.86,2172.71,165.74,495.35,63.65,2115.53,166.73,826.50,35.91,2301.49,162.27,243.02,266.72,51.77,95.91,236.72,1809.34,3539.91,2.54,147.45,127.89,615.45,3.31,945.45,61.26,505.63
2026-03-31T22:10:00Z,60.79,2041.65,168.24,1112.92,45.82,2180.49,165.72,487.70,63.77,2106.66,167.12,830.96,35.69,2301.99,161.53,241.38,263.59,52.47,95.18,236.41,1810.03,3540.26,2.61,150.49,126.04,604.48,3.06,955.21,60.69,496.99
2026-03-31T22:20:00Z,60.97,2052.28,168.61,1111.04,45.66,2177.00,165.80,478.61,63.59,2102.64,167.81,852.39,35.47,2301.95,161.55,238.72,265.59,54.39,95.99,240.20,1804.50,3553.86,2.56,149.59,127.26,609.37,2.78,948.91,60.07,507.31
2026-03-31T22:30:00Z,61.07,2054.40,168.44,1105.16,45.47,2186.94,166.09,463.29,63.31,2092.54,167.10,847.16,36.02,2300.40,161.34,223.54,259.72,54.87,95.37,233.07,1809.69,3553.02,2.54,150.42,125.84,608.82,2.99,955.79,59.84,507.37
2026-03-31T22:40:00Z,60.87,2048.92,169.08,1106.21,45.74,2180.70,166.22,459.15,63.54,2105.92,167.16,841.43,36.06,2293.80,161.44,221.56,260.63,52.91,95.42,236.96,1807.80,3548.33,2.59,151.87,125.03,609.73,3.07,956.15,60.86,515.97
2026-03-31T22:50:00Z,60.99,2038.45,168.74,1114.37,46.20,2176.29,165.80,472.84,63.11,2110.25,166.87,841.71,35.94,2300.79,161.11,230.36,261.89,53.28,96.13,234.89,1808.13,3552.22,2.26,150.31,127.42,610.81,3.20,951.00,59.85,510.00
2026-03-31T23:00:00Z,61.28,2039.15,169.41,1124.98,46.16,2175.94,165.17,469.89,62.82,2129.30,166.72,839.24,35.89,2301.82,161.33,234.43,261.29,53.06,95.90,234.66,1804.93,3546.75,2.74,149.13,125.19,608.53,3.14,944.25,60.92,506.19
2026-03-31T23:10:00Z,61.62,2033.92,170.27,1124.52,46.46,2165.45,165.28,485.76,62.39,2128.27,167.54,818.99,35.93,2298.08,162.15,239.34,263.09,53.59,95.35,236.96,1804.93,3548.93,2.39,150.11,125.63,608.01,2.97,949.27,60.82,508.60
2026-03-31T23:20:00Z,61.67,2024.12,169.92,1143.60,46.05,2174.11,165.13,479.79,62.19,2128.28,167.74,802.45,35.63,2301.38,162.57,236.57,255.78,53.02,94.76,229.42,1800.79,3556.89,2.64,149.49,124.19,605.26,3.12,943.39,59.73,506.68
2026-03-31T23:30:00Z,61.87,2036.95,169.91,1148.70,46.47,2169.94,165.01,488.02,62.14,2134.66,167.82,792.54,35.21,2318.72,162.06,211.52,256.72,53.32,94.86,229.36,1802.76,3558.23,2.43,150.18,120.42,597.24,2.80,945.59,60.34,503.71
2026-03-31T23:40:00Z,61.97,2031.34,170.07,1155.58,46.58,2168.06,165.28,493.63,62.18,2142.43,167.12,796.89,35.11,2319.56,161.92,204.35,262.98,53.55,95.65,235.68,1811.27,3543.59,2.32,150.54,126.02,606.11,2.80,966.86,61.82,511.03
2026-03-31T23:50:00Z,61.97,2035.36,171.08,1154.26,46.45,2170.02,166.34,500.00,62.12,2153.03,166.39,784.57,34.92,2332.69,161.01,199.33,254.74,54.04,95.89,228.55,1803.31,3549.71,2.55,150.47,124.27,601.77,3.23,947.27,60.64,502.59
2026-04-01T00:00:00Z,62.13,2029.23,170.97,1150.72,46.44,2162.63,165.78,506.61,62.22,2137.86,166.88,789.46,35.19,2330.51,160.96,195.46,256.37,54.87,96.02,233.65,1808.37,3549.46,2.24,150.65,123.80,604.02,3.05,954.35,62.14,501.97
