timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-24T11:00:00Z,66.15,1914.78,172.61,1316.34,59.26,1848.89,176.38,968.12,72.06,1902.52,173.69,1142.55,54.33,1837.96,176.26,874.59,343.78,86.18,101.11,307.77,1934.05,3556.83,2.34,152.03,166.19,653.46,3.02,1143.00,61.88,545.35
2026-02-24T11:10:00Z,65.90,1935.26,172.79,1314.90,58.96,1838.17,176.17,963.51,71.34,1914.39,173.96,1139.48,54.59,1833.52,175.39,874.30,345.82,84.27,100.81,311.23,1946.90,3556.09,2.79,151.45,168.69,665.42,3.37,1166.23,63.98,553.36
2026-02-24T11:20:00Z,65.83,1931.04,172.67,1299.08,58.84,1839.93,176.01,962.45,71.17,1924.25,174.09,1131.63,54.34,1843.93,175.39,879.23,346.89,83.78,100.54,309.95,1954.69,3554.89,2.41,151.35,167.64,651.84,3.15,1174.48,64.74,526.85
2026-02-24T11:30:00Z,65.95,1933.44,172.42,1280.71,58.81,1849.55,175.77,942.92,71.14,1920.18,173.46,1114.66,54.44,1835.44,175.39,894.67,341.14,84.83,99.36,306.66,1954.58,3551.16,2.60,152.04,165.50,654.25,2.68,1172.99,63.04,535.08
2026-02-24T11:40:00Z,65.79,1927.50,171.95,1268.38,58.17,1861.65,174.96,916.99,71.16,1912.12,172.70,1094.00,54.94,1833.31,175.72,897.08,338.84,83.68,100.16,307.83,1951.50,3556.17,2.45,152.49,163.88,649.24,2.96,1183.97,62.59,542.54
2026-02-24T11:50:00Z,65.71,1931.15,172.07,1277.01,58.13,1867.84,174.87,922.87,71.04,1919.57,172.35,1101.64,54.68,1827.70,174.97,899.77,332.48,85.82,100.48,298.93,1949.39,3550.10,2.41,153.02,162.32,652.58,2.95,1192.92,62.41,531.65
2026-02-24T12:00:00Z,65.63,1943.42,172.32,1281.53,57.74,1888.30,174.75,907.67,70.88,1921.92,172.51,1117.87,55.03,1825.64,175.10,903.78,333.31,85.00,100.31,298.40,1948.19,3544.64,2.68,150.10,161.82,648.20,2.92,1194.33,62.54,551.51
2026-02-24T12:10:00Z,65.59,1940.76,171.95,1276.48,57.59,1890.07,174.48,892.84,70.85,1923.87,172.00,1119.91,54.87,1823.68,175.17,912.91,339.93,83.04,99.86,304.55,1959.92,3540.15,2.47,149.65,165.92,660.54,3.02,1211.23,62.04,546.60
2026-02-24T12:20:00Z,65.29,1941.08,171.84,1267.23,57.40,1894.03,174.16,879.01,70.73,1924.33,172.70,1109.64,54.73,1826.12,175.41,899.17,335.90,82.83,99.55,302.62,1966.35,3556.83,2.42,151.36,161.17,650.74,2.89,1225.36,63.35,539.43
2026-02-24T12:30:00Z,65.32,1935.05,171.17,1257.24,57.49,1883.30,174.16,883.85,71.15,1919.05,172.70,1113.98,55.07,1832.03,175.84,888.98,338.04,84.23,99.88,303.09,1973.20,3548.78,2.59,152.36,165.40,655.56,2.86,1228.14,63.15,548.72
2026-02-24T12:40:00Z,65.51,1938.02,172.02,1263.85,57.55,1891.30,173.65,892.80,70.83,1920.79,172.41,1103.20,54.47,1828.93,175.47,891.98,333.95,85.79,100.01,300.04,1963.80,3558.19,2.47,150.35,163.06,649.66,3.08,1234.88,63.01,530.18
2026-02-24T12:50:00Z,65.58,1940.34,171.91,1276.37,57.40,1898.32,173.99,894.17,70.43,1925.99,172.17,1100.29,54.64,1830.46,174.63,907.01,339.73,82.98,100.26,305.88,1967.88,3544.18,2.52,151.35,162.95,650.78,3.16,1240.76,62.07,539.00
2026-02-24T13:00:00Z,65.38,1942.16,172.16,1276.44,57.10,1891.82,173.95,874.41,69.90,1943.17,172.90,1095.01,54.94,1827.60,174.41,907.56,338.33,84.75,100.11,303.87,1975.19,3552.91,2.62,152.09,164.12,654.46,3.15,1253.49,62.90,554.49
2026-02-24T13:10:00Z,65.65,1935.70,172.00,1279.19,56.82,1900.40,173.73,869.84,69.81,1946.23,172.01,1080.49,54.55,1841.33,174.50,902.25,335.58,83.06,100.43,300.48,1985.66,3563.25,2.38,151.60,163.21,650.51,2.73,1271.59,62.67,539.58
2026-02-24T13:20:00Z,65.81,1933.19,172.58,1287.78,56.87,1900.43,173.44,883.25,69.75,1943.04,171.89,1083.31,54.94,1828.26,175.55,900.87,338.30,84.88,100.42,305.37,1994.15,3549.89,2.27,149.47,162.60,645.72,3.30,1269.88,65.07,532.29
2026-02-24T13:30:00Z,65.62,1934.05,172.62,1286.61,56.74,1897.10,173.24,895.23,70.09,1944.55,172.38,1076.03,54.82,1819.53,176.20,903.69,338.64,83.99,99.60,306.30,1993.98,3564.18,2.48,152.31,162.25,643.76,3.23,1283.95,63.78,531.62
2026-02-24T13:40:00Z,65.17,1941.60,172.24,1271.21,57.07,1890.79,173.69,876.83,70.26,1940.59,171.79,1079.31,54.87,1829.40,175.94,909.70,336.57,83.28,99.00,303.28,1992.82,3543.90,2.61,151.95,163.87,647.46,3.00,1289.35,64.33,538.29
2026-02-24T13:50:00Z,65.18,1950.17,172.65,1266.80,57.20,1898.14,173.96,874.50,70.39,1944.66,171.72,1088.86,55.05,1821.58,176.11,923.57,337.15,82.52,99.57,303.81,1999.58,3535.75,2.42,154.43,164.28,651.18,2.60,1301.36,65.43,538.16
2026-02-24T14:00:00Z,64.95,1953.12,172.70,1260.10,57.24,1893.23,174.36,876.40,70.29,1934.25,171.65,1099.85,55.06,1828.15,175.92,911.80,338.54,,99.81,304.85,1863.32,3547.65,2.26,149.85,166.76,654.03,3.16,988.60,64.36,536.08
2026-02-24T14:10:00Z,64.99,1957.19,172.13,1260.31,57.50,1894.36,173.38,868.23,70.54,1927.17,171.75,1114.12,54.83,1826.66,176.10,903.36,335.06,83.15,100.14,300.83,1863.54,3536.05,2.55,150.27,162.75,658.65,2.79,981.97,63.24,546.76
2026-02-24T14:20:00Z,65.04,1956.21,172.57,1269.39,57.55,1890.59,173.89,881.05,69.98,1944.03,171.98,1102.91,55.15,1829.46,175.63,915.94,333.30,83.08,100.43,299.03,1873.62,3548.10,2.55,151.14,161.83,643.82,2.69,986.68,62.31,537.13
2026-02-24T14:30:00Z,64.73,1952.93,172.24,1261.45,57.51,1891.71,173.41,888.21,69.96,1949.91,172.31,1083.77,55.11,1838.43,176.07,905.45,335.19,81.64,100.62,301.22,1866.86,3555.09,2.69,150.42,159.26,646.16,3.01,976.57,62.04,524.64
2026-02-24T14:40:00Z,64.57,1947.44,172.08,1254.14,57.55,1882.80,174.74,891.00,69.76,1944.01,171.39,1080.54,55.21,1830.29,175.74,901.39,332.61,81.05,100.64,300.66,1861.13,3553.62,2.63,151.67,160.59,651.43,2.99,978.17,62.23,539.99
2026-02-24T14:50:00Z,64.79,1955.27,172.27,1255.26,58.03,1880.99,173.56,888.00,69.63,1954.68,171.47,1078.24,55.18,1820.26,175.29,922.32,337.24,82.79,101.56,304.31,1869.03,3556.84,2.55,151.41,161.90,653.55,3.10,987.39,62.10,543.20
2026-02-24T15:00:00Z,65.11,1952.07,171.87,1252.39,58.25,1872.74,173.87,902.46,69.90,1942.12,172.21,1079.63,55.03,1819.33,175.50,920.78,335.37,82.14,100.98,302.15,1864.51,3559.85,2.45,150.25,166.06,660.98,2.98,991.13,62.33,545.86
2026-02-24T15:10:00Z,65.21,1939.55,172.02,1255.73,58.43,1854.17,174.25,915.53,70.16,1939.14,171.87,1069.39,54.74,1830.32,175.46,902.59,336.72,82.79,100.67,301.99,1859.48,3543.53,2.54,150.20,164.59,662.46,2.85,970.26,61.12,541.08
2026-02-24T15:20:00Z,65.01,1942.95,171.68,1264.39,58.79,1855.74,174.50,918.55,69.94,1956.67,171.70,1060.75,54.73,1830.93,175.61,898.90,,83.35,101.15,304.29,1868.83,3551.47,2.60,150.83,162.62,642.26,3.02,987.55,60.99,528.84
2026-02-24T15:30:00Z,65.05,1951.64,171.25,1260.11,58.84,1854.49,174.14,932.03,69.68,1968.12,171.79,1062.44,54.71,1839.19,175.59,902.57,339.47,85.30,100.16,306.17,1875.68,3555.88,2.55,150.08,163.62,653.85,3.12,983.50,61.79,546.87
2026-02-24T15:40:00Z,65.45,1938.80,171.73,1266.63,58.89,1846.72,174.82,932.75,69.78,1961.05,171.48,1062.41,54.73,1838.67,175.19,888.57,338.21,84.54,100.41,302.16,1864.72,3554.00,2.49,149.95,163.47,647.92,2.84,978.75,62.13,547.88
2026-02-24T15:50:00Z,65.42,1950.74,172.21,1256.50,58.98,1832.83,174.59,954.86,69.73,1951.22,171.62,1068.49,54.12,1841.79,174.69,880.77,339.28,86.55,100.61,303.98,1867.25,3545.63,2.61,150.55,167.17,660.69,3.31,988.01,62.19,534.71
2026-02-24T16:00:00Z,65.79,1937.63,173.41,1272.22,59.07,1841.93,174.48,949.03,70.26,1958.11,172.03,1073.89,54.37,1840.51,174.66,877.30,339.74,85.77,99.93,309.73,1876.97,3537.04,2.27,149.59,165.66,651.54,3.30,987.56,61.75,542.52
2026-02-24T16:10:00Z,66.08,1929.72,173.11,1279.78,59.10,1839.85,175.44,947.74,70.31,1942.65,171.85,1088.11,54.12,1845.92,174.31,885.75,337.60,85.47,100.99,307.32,1878.99,3546.79,2.48,150.82,164.82,656.84,3.25,978.32,61.30,537.32
2026-02-24T16:20:00Z,65.97,1924.44,,1281.55,59.30,1848.80,175.45,959.92,69.91,1946.29,172.03,1069.01,54.08,1849.45,174.89,895.34,340.60,85.94,100.88,306.93,1877.32,3545.78,2.35,151.15,166.80,659.99,3.09,995.04,,551.58
2026-02-24T16:30:00Z,66.19,1921.66,172.54,1298.01,59.15,1845.75,176.06,951.04,69.50,1952.43,172.35,1072.05,53.96,1859.26,175.39,888.76,335.53,85.65,100.88,306.82,1866.80,3527.01,2.44,150.22,163.91,654.41,2.66,981.63,61.60,542.59
2026-02-24T16:40:00Z,65.74,1937.41,172.56,1283.16,59.78,1838.61,175.91,965.70,69.94,1947.14,171.96,1080.20,53.82,1858.12,174.68,872.14,335.12,86.76,100.05,303.01,1872.67,3541.20,2.35,149.56,164.36,654.03,3.13,984.25,62.13,546.11
2026-02-24T16:50:00Z,65.83,1930.04,172.53,1279.82,59.60,1831.56,175.71,971.79,70.32,1947.15,171.18,1061.69,54.04,1855.13,174.74,864.49,332.78,84.53,99.37,299.74,1865.28,3547.24,2.58,150.48,159.33,652.38,2.92,979.99,60.78,539.55
2026-02-24T17:00:00Z,66.19,1928.05,172.68,1286.01,59.25,1845.50,175.46,980.08,70.29,1949.51,171.03,1065.69,53.86,1866.95,174.85,858.55,332.87,83.30,99.68,299.91,1876.32,3562.42,2.48,151.31,161.57,651.33,2.55,990.02,59.88,543.21
2026-02-24T17:10:00Z,66.17,1924.09,172.91,1283.76,59.12,1849.73,175.28,945.27,70.49,1935.28,171.55,1069.08,53.78,1853.69,175.25,872.73,337.77,82.62,100.23,304.95,1868.41,3545.78,2.92,150.49,162.09,658.31,3.36,979.30,59.64,538.25
2026-02-24T17:20:00Z,65.93,1930.27,172.44,1277.88,59.08,1853.95,175.65,949.60,70.52,1942.73,171.98,1081.82,53.90,1853.83,175.35,867.03,334.56,86.33,99.65,300.28,1867.12,3553.22,2.57,150.25,165.68,650.02,2.98,981.97,58.89,547.14
2026-02-24T17:30:00Z,65.97,1938.87,172.62,1282.80,58.91,1855.69,175.13,947.57,70.82,1938.48,172.19,1097.22,54.26,1850.44,175.04,866.82,335.57,83.88,99.76,299.57,1867.86,3532.29,2.26,149.93,160.49,650.50,2.95,980.83,61.93,539.54
2026-02-24T17:40:00Z,65.83,1928.46,172.83,1272.07,59.01,1849.08,175.48,943.06,70.88,1931.73,172.67,1109.51,54.35,1842.24,174.66,871.04,335.76,83.11,99.44,300.84,1862.54,3540.54,2.42,150.46,162.48,652.53,2.56,979.98,61.36,538.84
2026-02-24T17:50:00Z,65.99,1916.27,172.57,1272.99,59.14,1851.63,175.09,945.95,71.14,1931.80,172.93,1108.27,54.47,1845.14,175.00,895.64,337.16,84.95,99.92,303.26,1875.97,3553.93,2.54,152.69,162.42,648.16,2.98,990.06,62.32,533.58
2026-02-24T18:00:00Z,65.82,1914.89,172.87,1294.33,59.18,1853.78,174.67,936.82,71.42,1914.43,173.09,1133.28,54.46,1839.70,175.33,885.79,345.82,84.11,99.65,306.60,1878.14,3550.22,2.34,150.77,167.90,658.90,3.13,990.94,61.27,545.21
2026-02-24T18:10:00Z,65.75,1920.65,172.45,1294.71,59.40,1847.51,175.58,939.23,71.52,1922.07,172.79,1125.61,54.50,1836.45,175.66,891.97,342.45,86.32,99.38,309.73,1870.36,3544.62,2.75,150.79,164.71,645.54,3.07,993.72,61.23,534.54
2026-02-24T18:20:00Z,65.77,1924.25,173.11,1280.70,59.28,1850.23,174.92,,71.29,1930.28,172.90,1109.91,54.25,1831.10,175.32,886.99,340.14,84.51,99.84,305.53,1873.05,3544.30,2.68,149.80,162.15,654.36,2.98,992.62,61.99,536.01
2026-02-24T18:30:00Z,65.69,1940.00,172.75,1276.81,59.03,1850.57,174.83,950.61,71.33,1918.80,173.54,1121.25,54.59,1829.04,174.96,896.19,342.08,86.47,99.53,304.28,1876.93,3542.14,2.37,151.07,166.69,654.34,2.96,985.49,61.63,543.96
2026-02-24T18:40:00Z,65.62,1925.24,172.55,1276.51,59.00,1851.48,174.41,946.28,71.29,1920.54,173.18,1124.55,55.01,1837.74,175.73,906.64,339.81,84.80,100.23,304.72,1875.09,3557.44,2.72,150.54,162.33,653.10,2.88,991.42,60.84,537.91
2026-02-24T18:50:00Z,65.55,1928.94,172.52,1275.75,58.80,1862.42,174.33,925.42,71.25,1918.01,173.24,1133.15,54.85,1832.71,176.54,903.68,339.44,83.69,99.96,306.88,1879.06,3560.75,2.32,151.46,164.22,645.78,3.05,982.43,62.17,532.15
2026-02-24T19:00:00Z,65.56,1924.57,172.86,1270.10,58.31,1863.32,174.46,916.86,71.59,1917.73,173.06,1117.32,54.55,1834.19,175.62,883.33,338.38,83.52,100.79,306.69,1868.50,3558.08,2.41,151.06,164.16,653.88,2.61,989.04,62.84,543.76
2026-02-24T19:10:00Z,65.21,1937.81,172.19,1268.32,58.50,1868.79,174.34,907.60,71.70,1919.10,173.63,1123.48,54.55,1842.62,175.74,886.86,334.90,84.35,100.99,299.36,1864.88,3559.85,2.44,150.41,161.85,653.17,3.34,983.26,62.19,548.38
2026-02-24T19:20:00Z,65.34,1939.84,171.78,1269.90,58.41,1856.64,173.93,919.52,71.65,1911.09,173.23,1142.57,54.38,1839.51,174.59,885.30,336.73,84.59,100.55,304.28,1871.76,3548.91,2.28,149.91,162.20,653.63,2.95,983.27,62.67,543.03
2026-02-24T19:30:00Z,65.58,1938.17,171.36,1277.92,58.58,1863.67,174.05,921.48,71.74,1900.02,173.38,1141.39,54.25,1841.90,175.25,895.02,339.01,84.21,100.81,307.53,1872.44,3561.18,2.51,150.24,162.37,648.79,3.26,989.24,62.27,539.13
2026-02-24T19:40:00Z,65.61,1933.29,172.28,1276.71,58.56,1863.18,174.31,926.93,71.83,1893.85,172.72,1146.95,54.17,1842.83,175.00,892.54,334.74,86.45,100.91,298.62,1864.53,3548.95,2.60,150.99,163.85,657.75,2.89,980.23,60.66,541.83
2026-02-24T19:50:00Z,65.88,1936.00,172.34,1267.88,58.90,1855.16,174.65,937.01,71.78,1899.86,172.28,1143.18,54.43,1842.00,174.82,893.60,335.94,88.54,99.86,303.08,1871.45,3561.85,2.77,150.48,162.19,651.70,2.84,980.69,59.91,541.43
2026-02-24T20:00:00Z,66.21,1930.50,172.00,1282.61,58.78,1857.31,175.60,932.80,71.71,1907.81,172.58,1147.40,54.34,1849.65,175.25,887.53,339.67,87.09,99.38,307.22,1879.04,3550.80,2.32,150.80,165.27,655.10,3.11,989.17,60.62,539.66
2026-02-24T20:10:00Z,66.11,1919.60,171.33,1288.29,59.03,1859.32,175.65,936.59,71.22,1905.32,172.81,1130.44,53.94,1855.79,174.24,880.44,341.67,87.98,99.99,306.32,1867.82,3555.45,2.60,151.99,161.33,641.97,3.18,986.07,63.33,518.41
2026-02-24T20:20:00Z,66.11,1920.38,171.58,1300.19,58.72,1856.95,175.67,951.81,71.40,1910.01,172.59,1125.91,53.95,1847.70,174.35,866.03,339.24,86.85,99.33,304.22,1876.75,3551.08,2.61,152.39,162.93,653.54,2.98,994.41,61.72,532.99
2026-02-24T20:30:00Z,66.44,1922.11,172.76,1316.72,59.02,1861.24,175.69,955.34,71.26,1915.61,173.36,1125.31,54.05,1836.75,175.41,877.69,333.33,87.36,100.25,301.61,1869.31,3542.84,2.62,150.27,165.43,655.81,2.86,977.29,62.88,533.14
2026-02-24T20:40:00Z,66.49,1916.16,172.73,1311.45,58.85,1857.54,174.48,938.50,71.45,1917.35,173.43,1135.86,53.87,1845.36,175.44,867.44,336.84,86.88,101.35,304.55,1868.35,3551.63,2.41,150.33,166.15,656.13,3.03,982.37,62.01,542.19
2026-02-24T20:50:00Z,66.14,1920.52,172.43,1312.15,58.62,1861.29,173.97,926.96,71.57,1910.83,173.45,1137.22,54.22,1847.54,175.75,888.18,339.08,85.15,100.38,304.70,1873.42,3541.16,2.74,150.76,164.55,656.49,2.94,988.58,59.65,535.84
2026-02-24T21:00:00Z,66.02,1920.84,173.00,1299.12,58.92,1853.51,175.00,935.90,71.86,1901.58,173.91,1152.96,54.20,1845.21,174.68,884.08,340.09,86.03,100.36,304.76,1881.28,3565.31,2.19,150.81,162.19,649.49,2.85,993.79,60.10,548.16
2026-02-24T21:10:00Z,65.82,1919.21,172.53,1286.15,59.08,1859.65,175.06,930.81,72.07,1903.20,174.36,1151.01,54.22,1848.68,174.28,879.30,339.28,85.93,101.07,306.78,1880.01,3562.87,2.68,151.69,164.39,654.00,3.05,991.51,60.68,543.12
2026-02-24T21:20:00Z,65.73,1921.46,173.49,1280.85,59.28,1840.56,175.32,946.53,72.13,1906.17,173.43,1124.26,54.31,1844.00,174.96,888.45,338.79,85.93,101.53,307.54,1861.42,3564.15,2.53,151.70,164.53,649.49,3.02,980.63,59.02,552.09
2026-02-24T21:30:00Z,66.18,1921.46,173.13,1300.51,59.26,1848.95,174.64,947.30,72.46,1892.68,173.53,1141.26,54.33,1843.04,175.26,886.87,347.55,85.66,100.14,317.40,1891.61,3556.74,2.53,150.72,167.80,652.96,2.65,991.40,60.70,532.74
2026-02-24T21:40:00Z,66.12,1918.07,172.63,1297.63,58.78,1853.77,174.68,937.95,72.00,1900.41,172.77,1157.77,54.55,1839.90,175.01,882.10,342.48,89.56,99.97,305.84,1873.96,3546.90,2.71,152.07,165.58,658.47,2.80,989.77,61.45,553.02
2026-02-24T21:50:00Z,66.26,1917.15,173.42,1307.85,58.72,1861.33,174.53,946.87,71.87,1890.90,173.21,1157.60,54.54,1838.24,174.80,893.75,342.48,88.12,100.01,307.42,1867.52,3537.55,2.59,149.78,163.18,648.94,3.45,977.63,62.03,531.26
2026-02-24T22:00:00Z,66.48,1920.66,173.61,1307.25,58.74,1863.93,174.74,949.98,71.65,1907.58,173.73,1149.50,54.64,1839.51,175.12,880.03,341.19,86.69,100.62,305.72,1872.56,3553.96,2.35,149.86,165.32,652.71,3.20,982.61,61.17,543.93
2026-02-24T22:10:00Z,66.12,1914.74,173.23,1311.01,58.64,1864.54,175.06,925.67,71.52,1911.31,173.59,1134.21,54.59,1833.77,175.60,888.35,339.63,85.75,100.54,306.84,1867.89,3542.68,2.48,150.47,161.48,646.64,3.18,985.28,60.08,535.57
2026-02-24T22:20:00Z,65.92,1919.70,172.45,1300.50,58.37,1873.20,174.83,920.85,71.85,1906.18,173.45,1145.07,54.33,1838.84,175.53,901.20,340.05,86.35,100.97,307.33,1878.49,3563.55,2.47,150.89,166.06,659.65,3.05,990.10,60.86,545.16
2026-02-24T22:30:00Z,66.12,1922.20,172.84,1289.15,58.44,1871.81,174.90,916.50,71.88,1896.89,173.49,1159.08,54.47,1852.77,175.63,892.62,340.42,85.94,100.81,308.97,1878.04,3545.95,2.84,150.95,164.73,651.71,3.03,990.32,60.66,550.15
2026-02-24T22:40:00Z,66.37,1921.35,172.27,1299.78,58.46,1863.04,174.97,926.79,72.01,1909.44,172.97,1143.47,54.41,1845.55,176.00,903.11,342.60,84.76,100.00,311.54,1872.80,3555.00,2.49,150.54,165.39,655.20,3.34,986.74,60.84,557.09
2026-02-24T22:50:00Z,66.33,1924.04,173.65,1300.46,58.00,1880.49,175.01,917.03,72.10,1898.74,173.32,1149.38,54.66,1828.35,176.11,903.42,341.86,85.33,100.10,304.66,1874.61,3549.83,2.43,150.10,169.34,657.53,3.02,987.84,60.03,552.96
2026-02-24T23:00:00Z,66.05,1922.66,173.03,1315.77,57.56,1877.11,174.53,930.59,71.93,1902.11,173.74,1148.77,54.59,1827.72,175.61,900.06,338.53,86.29,99.79,304.74,1871.78,3555.07,2.47,151.54,163.76,651.74,3.02,983.90,62.17,537.35
2026-02-24T23:10:00Z,65.66,1941.15,173.03,1303.05,57.06,1881.98,174.43,916.31,71.84,1895.17,173.37,1146.72,54.64,1829.91,176.06,907.21,339.91,86.40,100.29,304.13,1874.30,3543.39,2.82,150.95,165.70,663.62,3.41,983.87,61.51,546.26
2026-02-24T23:20:00Z,65.87,1921.06,172.37,1294.50,57.56,1879.37,173.69,903.52,71.64,1901.13,172.52,1140.19,54.67,1842.75,175.00,890.86,343.78,85.89,100.37,308.14,1876.45,3556.51,2.44,151.75,166.61,656.31,3.10,987.23,60.80,546.60
2026-02-24T23:30:00Z,65.62,1927.82,172.99,1298.48,57.65,1885.86,173.05,902.57,71.89,1903.39,173.02,1150.20,54.63,1840.01,174.86,892.61,342.56,87.09,99.52,307.97,1875.32,3557.37,2.37,148.54,167.04,657.02,2.61,995.39,60.92,542.29
2026-02-24T23:40:00Z,66.05,1926.23,172.87,1295.38,57.81,1878.72,173.61,899.97,72.04,1900.81,172.97,1160.84,54.40,1835.19,175.13,887.14,339.47,85.13,100.10,306.21,1877.03,3545.95,2.55,153.25,166.28,651.30,3.02,984.70,62.08,539.53
2026-02-24T23:50:00Z,65.76,1934.51,172.50,1279.45,58.06,1868.93,174.27,911.52,71.87,1908.78,173.30,1131.12,54.69,1836.32,175.49,879.88,337.18,83.29,99.86,305.96,1875.14,3546.35,2.54,151.85,162.69,650.36,2.95,987.04,61.87,547.51
2026-02-25T00:00:00Z,65.78,1939.90,173.21,1275.49,58.19,1869.27,173.90,911.60,71.71,1914.64,172.81,1138.43,54.87,1831.59,175.01,899.79,336.15,83.57,99.50,302.04,1872.07,3570.52,2.51,151.40,163.31,644.47,3.23,984.24,62.97,533.76
2026-02-25T00:10:00Z,65.77,1939.06,172.53,1273.88,57.98,1872.60,174.55,915.24,71.40,1914.24,173.03,1150.92,55.25,1815.44,175.82,915.23,337.05,84.63,100.24,303.54,1869.64,3544.59,2.49,151.78,161.19,648.15,2.77,989.10,61.70,532.50
2026-02-25T00:20:00Z,65.73,1929.03,,1271.18,57.95,1873.59,174.16,914.21,71.14,1922.31,173.47,1128.97,55.33,1823.18,176.27,916.96,337.57,84.94,100.06,304.36,1867.56,3557.92,2.58,151.13,164.60,653.08,2.78,973.62,61.97,550.59
2026-02-25T00:30:00Z,65.97,1949.03,171.76,1288.20,57.84,1884.91,174.27,926.28,71.12,1925.83,173.24,1111.67,55.63,1813.26,176.40,926.33,338.12,84.44,100.05,300.92,1864.48,3543.82,2.48,150.70,166.06,645.54,2.86,982.32,62.20,537.42
2026-02-25T00:40:00Z,65.72,1940.66,171.53,1284.70,58.13,1872.60,174.12,915.33,71.10,1913.13,173.88,1110.67,55.96,1806.72,176.57,927.50,339.54,83.01,100.62,306.07,1872.10,3531.00,2.46,149.50,163.92,654.26,2.70,984.13,61.19,547.97
2026-02-25T00:50:00Z,65.71,1923.22,172.17,1275.74,58.28,1880.30,174.74,921.18,71.28,1917.91,173.58,1116.06,55.77,1803.94,176.16,951.00,342.96,83.98,100.14,307.89,1881.36,3555.54,2.37,149.69,167.31,658.10,3.11,995.65,60.66,542.22
2026-02-25T01:00:00Z,65.48,1927.59,171.96,1287.76,58.25,1868.84,174.29,907.05,71.16,1913.46,173.34,1116.97,55.98,1802.21,176.88,940.58,347.12,85.13,100.20,312.09,1883.57,3554.69,2.42,149.07,171.80,664.94,2.84,992.58,59.86,555.07
2026-02-25T01:10:00Z,65.88,1917.41,171.36,1294.38,57.98,1877.98,173.97,910.24,71.15,1918.25,172.76,1118.82,55.74,1807.62,176.85,927.12,342.42,84.52,100.89,305.58,1874.70,3561.31,2.61,149.48,167.31,655.92,3.16,978.82,60.69,550.22
2026-02-25T01:20:00Z,65.23,1929.54,171.95,1273.72,58.01,1879.24,174.39,919.99,71.07,1920.95,172.72,1109.87,55.44,1804.23,176.23,928.36,340.28,85.05,100.63,304.97,1873.59,3559.64,2.44,152.24,164.85,647.74,2.96,986.00,61.99,536.58
2026-02-25T01:30:00Z,65.13,1948.98,171.83,1273.90,57.91,1873.58,174.01,924.76,70.97,1918.76,172.48,1106.86,55.28,1809.28,176.44,925.81,340.95,83.56,100.42,309.34,1882.61,3546.43,2.36,150.39,167.33,653.55,3.17,997.60,62.26,539.13
2026-02-25T01:40:00Z,64.95,1959.80,172.65,1259.40,57.89,1886.35,173.80,903.11,71.09,1928.64,172.32,1124.23,55.71,1812.42,176.34,919.30,339.43,84.08,100.67,305.85,1872.44,3558.97,2.28,152.06,167.70,655.78,2.80,986.41,63.09,541.54
2026-02-25T01:50:00Z,64.55,1961.90,171.80,1244.23,57.64,1876.61,174.48,904.88,70.79,1922.02,172.72,1119.64,55.76,1803.61,175.65,910.37,338.82,84.45,100.18,305.51,1876.27,3553.13,2.38,150.08,166.71,656.43,2.91,990.05,60.87,535.13
2026-02-25T02:00:00Z,64.32,1959.99,171.63,1227.38,57.86,1868.04,175.08,912.03,70.65,1931.27,172.65,1116.71,55.84,1798.28,175.59,924.95,339.21,84.16,99.66,305.17,1869.86,3543.71,2.32,152.09,165.93,650.28,3.03,981.63,59.73,532.04
2026-02-25T02:10:00Z,64.72,1944.03,172.25,1234.52,57.71,1882.32,175.11,919.72,70.66,1935.73,172.95,1109.77,55.94,1806.90,176.21,937.35,338.35,86.42,99.34,303.97,1866.21,3543.57,2.48,151.51,164.71,649.34,2.98,984.91,60.34,533.25
2026-02-25T02:20:00Z,64.67,1951.70,172.04,1242.57,57.82,1876.77,174.97,916.73,70.29,1938.81,173.31,1104.93,56.06,1812.47,176.61,950.75,336.39,86.20,100.17,302.19,1860.71,3537.81,2.89,149.56,162.81,648.31,3.12,982.18,58.87,550.12
2026-02-25T02:30:00Z,65.26,1943.98,171.77,1264.92,57.94,1865.33,174.16,914.52,69.90,1951.44,173.22,1085.09,56.02,1806.49,176.72,939.84,339.38,83.70,99.92,307.92,1871.49,3548.81,2.45,149.76,164.33,654.11,2.97,984.88,59.74,544.95
2026-02-25T02:40:00Z,64.91,1949.28,172.34,1261.49,58.03,1875.93,174.56,917.90,70.18,1945.03,172.91,1080.05,55.70,1807.35,176.69,947.79,344.22,83.06,99.75,307.00,1884.64,3538.77,2.62,151.55,166.15,655.34,3.08,999.00,59.17,540.87
2026-02-25T02:50:00Z,65.34,1939.12,170.92,1261.87,58.65,1866.25,173.84,919.22,70.41,1938.19,172.23,1082.52,55.83,1805.28,176.88,944.63,339.26,85.41,99.41,302.92,1870.88,3546.95,2.42,151.25,166.05,653.52,2.93,987.33,60.87,542.50
