timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-20T07:30:00Z,67.98,1876.36,,1345.11,34.42,2460.03,158.36,82.54,55.77,2292.99,162.24,599.53,35.29,2316.24,161.09,228.72,235.37,47.01,94.89,211.71,1791.81,3552.15,2.49,149.94,112.07,591.75,2.86,943.86,58.73,505.68
2026-01-20T07:40:00Z,67.49,1884.36,173.57,1334.89,34.56,2460.73,157.98,88.98,55.43,2302.68,162.75,591.08,35.58,2317.22,161.21,214.35,237.93,47.10,94.10,211.84,1787.53,3554.57,2.38,149.37,111.57,588.21,3.09,940.56,60.75,491.85
2026-01-20T07:50:00Z,67.30,1896.38,173.96,1331.05,34.66,2470.79,158.01,99.12,55.77,2306.62,162.48,581.96,35.75,2307.58,161.85,227.86,238.87,46.29,94.15,214.53,1793.75,3558.75,2.32,150.58,112.19,586.61,2.93,943.75,59.94,485.30
2026-01-20T08:00:00Z,67.09,1899.03,172.72,1333.73,34.28,2474.98,157.88,80.22,55.30,2322.07,162.47,557.24,35.26,2313.32,162.47,221.19,236.82,46.51,93.73,213.51,1791.38,3559.12,2.64,150.38,110.08,591.48,2.80,943.05,58.35,485.49
2026-01-20T08:10:00Z,67.01,1898.35,173.10,1322.07,34.48,2470.50,157.60,66.73,55.46,2319.62,162.46,571.84,35.29,2313.13,163.10,233.26,239.35,47.35,94.19,216.61,1794.51,3561.02,2.71,150.99,116.98,592.33,2.90,952.23,57.94,487.91
2026-01-20T08:20:00Z,67.07,1898.56,173.14,1338.68,34.59,2463.24,157.65,72.24,55.75,2317.25,162.45,570.20,35.51,2312.17,162.05,225.50,242.20,45.48,93.82,217.13,1786.67,3550.91,2.51,148.55,116.41,594.85,3.10,942.00,59.98,488.54
2026-01-20T08:30:00Z,66.64,1903.98,173.54,1325.84,34.26,2464.33,157.16,62.74,55.62,2312.51,162.95,563.29,35.86,2304.89,161.87,227.03,239.00,45.02,95.32,215.65,1793.19,3547.23,2.36,149.37,116.14,595.61,3.00,943.75,58.45,484.80
2026-01-20T08:40:00Z,67.04,1899.82,173.34,1310.57,34.72,2466.61,157.29,57.87,55.27,2313.27,162.73,557.83,35.65,2314.07,162.67,217.62,235.55,43.83,95.13,213.18,1797.13,3545.42,2.19,149.57,111.52,587.95,2.97,946.26,60.17,487.47
2026-01-20T08:50:00Z,67.27,1894.38,173.51,1324.40,34.49,2458.30,157.88,66.04,54.84,2336.23,161.89,547.65,35.45,2307.93,163.11,226.76,231.89,44.27,94.52,208.83,1787.80,3549.39,2.75,149.61,111.70,588.44,3.24,943.56,61.11,479.25
2026-01-20T09:00:00Z,67.34,1887.47,173.51,1331.40,34.82,2456.38,157.38,68.84,54.62,2334.20,161.57,547.21,35.69,2316.88,162.85,228.04,237.72,43.95,94.40,214.34,1783.55,3556.88,2.39,150.62,113.55,592.61,3.10,938.15,60.32,497.30
2026-01-20T09:10:00Z,67.40,1898.53,173.76,1346.50,34.74,2454.61,157.24,83.15,54.58,2324.82,161.31,541.93,35.15,2324.77,162.29,201.21,237.42,43.78,94.83,216.72,1786.55,3555.61,2.22,149.97,113.07,593.31,2.68,937.82,61.43,500.90
2026-01-20T09:20:00Z,67.56,1888.34,174.21,1349.46,34.75,2449.86,157.57,78.95,54.86,2328.57,161.82,547.87,35.28,2308.55,162.51,219.71,237.87,42.37,93.98,213.18,1786.75,3533.49,2.54,151.13,114.39,594.63,2.84,952.04,59.98,494.72
2026-01-20T09:30:00Z,67.59,1884.15,174.05,1357.49,34.53,2466.51,158.49,80.96,54.74,2330.62,162.36,536.76,35.38,2313.09,161.76,211.47,238.49,44.43,94.32,211.85,1776.16,3551.59,2.39,149.87,116.91,591.91,3.10,946.44,60.02,488.14
2026-01-20T09:40:00Z,67.86,1885.26,173.90,1354.82,34.33,2477.91,156.91,73.16,54.76,2330.22,161.57,550.79,35.37,2325.51,161.36,220.17,236.20,45.17,94.11,214.10,1788.71,3553.56,2.65,151.24,114.38,589.30,2.73,953.43,59.19,496.79
2026-01-20T09:50:00Z,68.21,1881.85,174.13,1358.53,34.17,2474.05,157.04,67.88,54.23,2348.18,160.74,526.89,35.51,2329.62,162.16,216.44,239.15,44.80,94.15,217.52,1796.65,3560.96,2.74,148.32,116.78,599.48,3.06,950.42,59.25,502.47
2026-01-20T10:00:00Z,68.12,1879.65,173.58,1356.49,34.06,2476.14,157.35,70.33,54.72,2331.74,160.53,511.33,35.32,2322.39,162.36,206.23,239.46,42.79,93.96,218.43,1798.58,3555.17,2.50,148.60,113.33,588.55,3.02,956.93,59.55,488.27
2026-01-20T10:10:00Z,67.88,1874.82,173.75,1365.99,34.03,2475.40,157.85,70.51,54.77,2324.24,161.22,523.17,35.25,2332.27,161.64,207.81,232.29,41.83,94.56,207.66,1788.51,3538.18,2.33,149.56,111.74,590.15,2.73,950.23,61.01,489.38
2026-01-20T10:20:00Z,67.59,1884.52,174.34,1359.43,34.24,2462.95,157.37,65.92,55.06,2328.02,161.24,535.22,35.39,2317.83,160.99,209.50,233.50,40.71,93.80,212.42,1779.95,3539.35,2.48,149.19,112.75,591.31,3.04,935.23,59.73,489.09
2026-01-20T10:30:00Z,67.03,1897.26,174.79,1345.79,34.25,2459.48,157.10,61.61,55.00,2325.82,162.00,553.96,35.55,2311.93,161.50,219.02,236.64,42.53,93.50,209.38,1784.18,3555.00,2.51,150.08,114.20,590.89,2.90,949.51,60.72,486.09
2026-01-20T10:40:00Z,67.34,1884.20,173.31,1342.54,34.15,2471.83,156.34,66.69,55.14,2311.95,161.48,555.33,35.71,2311.50,162.04,224.57,240.65,44.08,94.00,212.24,1795.07,3552.18,2.21,148.71,114.21,596.47,2.81,944.81,59.79,488.46
2026-01-20T10:50:00Z,67.24,1892.49,173.01,1345.88,33.78,2487.85,157.27,56.19,54.95,2330.78,161.49,547.27,35.80,2301.69,162.32,243.63,245.50,46.11,94.17,219.54,1796.44,3546.28,2.27,150.90,120.23,604.30,3.00,946.58,59.67,498.88
2026-01-20T11:00:00Z,67.59,1895.01,173.32,1333.19,33.94,2473.76,157.64,56.93,55.04,2327.92,161.07,543.14,35.84,2303.10,162.29,245.47,236.67,45.57,93.92,213.80,1794.56,3548.64,2.61,150.56,117.20,601.03,3.09,946.28,59.27,495.85
2026-01-20T11:10:00Z,67.82,1885.29,173.20,1334.15,34.21,2477.24,157.28,58.81,54.86,2324.28,160.85,529.74,35.52,2302.86,162.62,234.70,232.25,44.42,93.62,209.11,1787.62,3550.78,2.62,149.96,110.59,582.57,3.17,947.16,59.48,480.90
2026-01-20T11:20:00Z,67.90,1875.63,173.56,1359.30,34.14,2463.85,157.51,57.26,54.72,2325.57,161.29,533.98,34.93,2316.09,162.64,232.41,232.75,46.78,94.41,210.99,1787.89,3551.59,2.49,150.70,111.79,593.43,2.86,940.51,60.84,490.55
2026-01-20T11:30:00Z,68.40,1882.49,174.14,1359.38,34.54,2453.66,157.37,72.89,54.69,2328.45,161.26,524.04,35.47,2310.57,162.04,230.24,239.60,45.24,93.96,214.37,1783.54,3542.16,2.59,149.09,113.63,594.35,2.87,945.74,58.82,495.77
2026-01-20T11:40:00Z,68.26,1870.70,174.93,1364.64,34.59,2450.95,157.84,85.82,54.95,2323.90,160.75,533.10,35.41,2299.40,161.36,219.08,237.97,44.85,93.71,212.52,1789.02,3564.05,2.26,152.31,114.51,591.55,2.80,943.09,59.42,495.97
2026-01-20T11:50:00Z,68.39,1875.72,174.89,1375.79,34.47,2454.62,157.80,83.83,54.98,2328.45,160.70,530.88,35.31,2308.49,160.90,217.66,239.42,45.62,93.58,216.14,1794.44,3547.77,2.44,148.78,112.29,594.14,2.73,947.75,60.18,489.26
2026-01-20T12:00:00Z,68.68,1871.30,175.40,1378.81,33.98,2472.00,157.41,71.50,55.32,2317.06,160.66,542.91,35.35,2313.85,161.76,223.26,235.99,47.00,93.76,209.38,1792.18,3548.27,2.42,150.62,115.12,594.12,2.92,945.88,61.58,498.70
2026-01-20T12:10:00Z,68.53,1864.13,174.77,1374.17,33.83,2474.28,157.52,60.26,55.36,2328.37,161.57,538.47,35.51,2319.21,161.98,216.20,232.45,45.49,94.47,209.30,1796.18,3547.97,2.30,149.43,111.70,591.04,2.94,946.17,60.99,493.51
2026-01-20T12:20:00Z,68.42,1861.06,174.18,1367.76,33.47,2473.15,157.86,57.92,55.30,2320.21,161.73,546.24,35.28,2325.38,162.28,196.08,235.19,44.69,94.71,212.79,1790.20,3556.17,2.36,149.36,111.50,588.95,3.17,944.70,61.65,500.65
2026-01-20T12:30:00Z,68.44,1860.18,174.50,1376.85,33.56,2484.40,156.82,43.62,55.81,2319.15,161.06,543.89,35.42,2325.04,162.23,193.97,232.86,45.63,95.11,215.32,1794.19,3550.04,2.62,149.83,110.29,595.08,2.93,943.02,59.95,493.14
2026-01-20T12:40:00Z,68.62,1869.65,175.19,1382.65,33.35,2486.82,157.52,55.75,55.61,2319.86,160.64,543.93,35.18,2321.61,162.23,205.45,234.84,46.69,95.75,215.61,1788.47,3552.56,2.36,150.39,113.44,593.07,2.60,941.35,59.50,502.82
2026-01-20T12:50:00Z,68.24,1873.09,174.76,1370.04,33.58,2495.89,156.81,52.05,55.54,2314.35,160.29,551.30,35.08,2319.14,161.96,205.83,233.84,46.50,95.22,212.24,1793.92,3544.45,2.70,149.54,113.65,596.46,3.23,954.68,58.39,496.50
2026-01-20T13:00:00Z,68.19,1863.05,175.01,1365.60,33.54,2475.31,156.67,42.48,55.52,2305.09,161.11,544.30,35.14,2325.53,161.79,213.12,232.01,47.27,94.18,208.89,1784.79,3553.83,2.48,149.49,108.50,587.10,3.13,944.87,60.02,484.12
2026-01-20T13:10:00Z,68.16,1862.09,173.85,1364.03,33.50,2475.79,156.79,29.03,55.70,2300.92,161.53,575.47,35.13,2321.85,162.78,228.81,230.64,46.48,94.11,210.36,1789.86,3546.21,2.48,150.06,112.93,587.76,3.27,942.56,60.71,492.71
2026-01-20T13:20:00Z,68.31,1871.25,174.40,1362.88,33.80,2472.75,156.13,33.41,55.47,2304.79,161.52,572.67,35.55,2316.41,162.67,222.71,240.69,44.81,94.61,219.18,1786.07,3561.10,2.98,150.59,115.21,593.11,2.70,943.01,59.39,486.72
2026-01-20T13:30:00Z,68.53,1879.32,174.25,1371.51,33.52,2480.50,155.54,41.27,55.49,2299.48,162.31,571.87,35.51,2312.47,161.60,209.20,233.84,44.95,94.15,207.13,1793.23,3539.98,2.38,150.11,113.99,594.94,2.84,942.64,60.42,490.04
2026-01-20T13:40:00Z,68.40,1863.10,174.07,1378.98,33.70,2473.85,156.56,42.35,55.65,2308.65,161.96,597.27,35.51,2313.37,160.83,200.45,238.93,43.74,93.99,214.59,1787.30,3546.20,2.70,149.64,116.24,597.64,2.96,937.39,60.07,501.08
2026-01-20T13:50:00Z,68.16,1869.29,174.21,1372.49,33.92,2474.21,156.30,41.06,55.42,2322.99,161.67,573.08,35.05,2318.12,161.17,207.87,237.25,44.83,94.31,216.17,1788.21,3551.46,2.70,150.13,114.27,598.72,2.83,945.29,60.92,498.44
2026-01-20T14:00:00Z,68.24,1855.20,174.08,1380.52,33.58,2486.69,157.00,45.19,55.48,2323.51,161.96,571.44,35.31,2313.71,160.79,219.84,240.89,47.06,93.62,216.06,1794.56,3533.64,2.53,150.49,112.26,589.22,2.97,940.24,61.02,495.63
2026-01-20T14:10:00Z,68.36,1864.39,174.95,1375.85,33.58,2489.76,157.27,53.07,55.41,2320.86,161.89,562.39,35.27,2315.59,161.26,220.64,239.15,45.46,94.25,215.52,1787.51,3551.21,2.52,150.16,116.06,594.41,2.86,942.89,61.93,496.84
2026-01-20T14:20:00Z,68.47,1862.34,174.62,1373.83,33.81,2476.99,156.65,43.57,55.68,2324.41,161.33,567.70,35.43,2308.22,162.25,231.46,237.33,44.77,94.55,214.23,1777.67,3556.10,2.58,147.77,113.81,591.22,3.39,941.47,61.25,496.96
2026-01-20T14:30:00Z,68.34,1859.06,175.20,1379.28,33.82,2482.56,156.77,52.17,55.81,2316.26,161.25,549.43,35.36,2311.18,161.84,220.60,244.28,45.66,94.57,219.78,1792.60,3548.20,2.41,150.09,117.12,598.06,2.89,943.69,61.19,500.22
2026-01-20T14:40:00Z,68.27,1864.46,174.50,1389.80,33.72,2485.93,156.77,49.35,55.79,2299.21,161.50,569.38,35.17,2311.45,161.56,220.95,242.62,46.40,93.98,220.06,1792.16,3550.26,2.54,149.23,116.02,600.67,2.94,944.18,59.89,498.61
2026-01-20T14:50:00Z,68.01,1869.26,174.45,1390.54,33.77,2485.06,157.48,44.63,55.76,2303.23,162.52,587.33,35.24,2312.93,161.60,223.46,244.56,47.95,94.87,219.99,1796.50,3550.07,2.61,150.77,120.18,600.65,2.63,950.86,59.79,491.08
2026-01-20T15:00:00Z,68.39,1869.00,173.93,1381.35,33.76,2469.79,157.41,51.46,55.77,2305.67,162.36,566.14,35.89,2294.70,161.31,229.61,243.69,46.74,94.32,219.97,1794.38,3539.39,2.37,149.07,117.51,601.45,3.02,944.60,58.44,489.46
2026-01-20T15:10:00Z,68.15,1872.64,174.27,1373.62,33.51,2475.44,157.41,62.81,55.77,2307.53,162.10,564.60,35.37,2299.84,160.94,229.11,240.70,47.11,94.68,216.10,1797.68,3557.49,2.44,150.03,114.74,595.81,3.04,952.18,58.78,499.44
2026-01-20T15:20:00Z,67.91,1882.80,174.05,1356.74,33.59,2480.85,157.46,50.94,56.15,2295.77,162.29,569.62,35.11,2306.83,161.77,218.29,237.80,45.02,94.49,213.81,1790.83,3550.82,2.56,151.19,115.63,603.26,2.89,946.82,57.65,503.02
2026-01-20T15:30:00Z,68.14,1867.51,173.90,1365.39,33.25,2487.21,156.86,41.43,55.79,2295.56,161.56,563.36,35.44,2310.78,162.03,208.57,239.89,45.51,94.75,216.01,1793.03,3553.24,2.71,150.39,114.05,601.10,2.72,946.43,58.34,495.52
2026-01-20T15:40:00Z,67.79,1869.19,173.91,1356.68,33.45,2485.02,156.71,40.88,55.64,2301.51,162.30,562.30,35.41,2321.68,161.47,213.76,238.26,45.92,94.95,215.20,1801.61,3550.20,2.51,150.70,114.26,590.51,3.48,955.72,58.59,491.06
2026-01-20T15:50:00Z,67.45,1879.25,173.92,1347.27,33.21,2489.06,156.28,32.39,55.75,2315.71,162.22,562.05,35.60,2310.29,161.43,218.74,238.84,44.19,95.61,211.95,1783.45,3534.16,2.41,147.79,114.49,587.68,2.94,947.79,59.08,491.24
2026-01-20T16:00:00Z,67.51,1881.33,173.07,1346.40,33.12,2491.68,156.40,21.85,55.63,2325.42,161.19,571.02,35.94,2314.32,161.53,224.17,231.84,44.64,95.19,209.82,1786.88,3564.39,2.40,151.32,112.36,590.02,3.03,940.56,59.78,492.30
2026-01-20T16:10:00Z,67.74,1872.07,172.90,1347.08,33.42,2485.23,156.23,37.03,55.45,2314.22,162.13,565.59,35.98,2304.90,161.96,227.39,227.81,43.26,94.65,203.86,1787.20,3538.98,2.39,149.65,108.49,584.22,2.97,943.02,58.93,492.05
2026-01-20T16:20:00Z,67.71,1882.60,173.16,1344.57,33.65,2486.15,156.16,34.50,55.51,2307.05,161.58,559.54,36.28,2292.96,162.07,253.92,232.21,45.14,93.56,210.92,1788.32,3563.36,2.61,149.90,110.97,588.43,3.08,946.23,60.35,489.13
2026-01-20T16:30:00Z,67.77,1882.37,172.72,1332.39,33.65,2479.07,156.37,46.70,55.38,2317.77,161.39,570.73,36.23,2287.18,162.46,254.33,231.82,46.09,93.04,211.17,1782.29,3548.72,2.44,148.56,109.71,588.09,2.72,930.86,59.66,484.57
2026-01-20T16:40:00Z,67.77,1871.73,173.41,1332.50,33.90,2477.13,156.37,30.46,55.20,2315.02,161.48,577.69,36.33,2276.21,161.86,270.75,233.45,44.80,92.78,209.77,1785.37,3554.45,2.41,150.08,110.80,592.61,2.89,943.10,58.61,486.57
2026-01-20T16:50:00Z,67.62,1879.32,173.91,1328.67,34.23,2464.43,156.35,48.80,54.94,2320.44,161.16,548.12,35.95,2291.05,162.37,253.50,236.48,45.74,93.50,214.28,1792.15,3554.97,2.55,149.32,114.74,593.24,2.87,946.51,58.90,494.80
2026-01-20T17:00:00Z,67.84,1876.34,174.38,1343.69,34.33,2452.40,156.94,64.75,54.94,2320.33,161.19,535.13,35.79,2299.74,163.31,246.59,236.16,44.33,93.76,215.19,1789.01,3549.75,2.44,150.11,113.29,595.76,2.87,943.85,58.90,493.80
2026-01-20T17:10:00Z,67.88,1872.13,174.57,1348.85,34.32,2466.09,156.97,70.49,54.77,2321.26,161.55,537.36,35.84,2298.64,163.05,240.93,238.50,47.78,94.18,216.03,1790.08,3547.53,2.44,152.09,111.11,590.78,2.77,933.72,57.96,483.29
2026-01-20T17:20:00Z,67.89,1887.81,174.16,1342.13,34.38,2471.78,157.70,60.13,55.16,2319.48,161.27,538.65,35.84,2301.52,162.82,230.76,232.69,43.79,93.90,210.21,1788.94,3540.84,2.42,150.75,111.29,592.91,2.91,947.76,58.63,493.76
2026-01-20T17:30:00Z,67.83,1880.89,174.44,1344.77,34.05,2477.70,156.75,66.84,54.76,2326.21,160.91,537.16,36.14,2302.34,162.69,232.33,235.46,44.37,94.52,212.96,1792.28,3539.99,2.19,149.17,114.10,590.67,2.62,945.09,59.35,489.37
2026-01-20T17:40:00Z,67.64,1886.39,173.19,1336.10,33.40,2478.31,156.29,49.55,54.90,2324.71,160.53,545.82,35.86,2297.53,163.24,235.21,235.54,43.60,95.15,210.13,1782.61,3546.08,2.74,150.64,112.21,588.99,3.04,944.55,59.61,498.95
2026-01-20T17:50:00Z,67.35,1896.21,173.52,1319.01,33.14,2482.89,157.02,57.53,54.80,2323.15,160.68,546.97,36.03,2307.73,163.40,236.88,234.98,44.68,94.33,212.07,1794.01,3565.34,2.40,150.65,114.52,588.67,3.16,941.17,60.88,497.25
2026-01-20T18:00:00Z,68.00,1886.02,174.15,1334.66,33.58,2484.96,157.29,48.49,54.86,2326.98,161.45,539.74,35.45,2309.04,162.96,234.70,232.45,44.72,94.51,211.81,1783.79,3546.51,2.26,150.25,114.01,593.59,2.77,942.96,60.58,491.73
2026-01-20T18:10:00Z,68.09,1883.89,173.74,1349.44,33.59,2478.20,156.53,52.37,55.04,2334.15,161.22,543.57,35.61,2313.60,162.37,245.11,235.44,45.69,93.05,210.26,1782.99,3544.78,2.63,148.72,108.77,586.11,3.10,946.30,61.20,497.45
2026-01-20T18:20:00Z,67.80,1879.53,174.17,1344.09,33.59,2481.71,156.41,37.13,54.85,2340.76,161.63,524.33,35.69,2308.84,163.15,246.75,235.49,43.77,93.73,209.76,1781.22,3553.66,2.32,152.21,110.61,589.74,2.75,945.90,60.35,488.73
2026-01-20T18:30:00Z,67.96,1880.22,174.11,1336.35,33.84,2478.74,156.18,34.97,54.61,2333.33,161.18,526.03,35.83,2304.91,162.49,242.55,238.39,44.07,93.93,212.11,1789.86,3558.91,2.60,149.52,112.87,589.27,3.31,948.67,58.98,500.53
2026-01-20T18:40:00Z,67.60,1881.47,173.40,1329.17,33.65,2474.11,156.66,52.17,54.48,2334.85,160.74,517.31,36.23,2311.83,162.68,234.63,237.43,45.21,93.89,216.28,1778.40,3540.28,2.63,150.16,113.13,588.45,2.86,935.85,59.19,495.64
2026-01-20T18:50:00Z,67.82,1886.74,172.88,1345.06,34.24,2472.56,156.70,66.47,54.55,2339.84,160.58,526.88,36.41,2311.86,162.96,223.69,237.41,45.43,93.88,211.39,1794.16,3545.64,2.58,149.26,111.23,588.84,3.22,947.30,59.57,498.77
2026-01-20T19:00:00Z,67.69,1889.60,173.87,1343.36,34.63,2470.39,157.36,73.74,54.12,2343.94,161.50,522.79,35.89,2302.45,161.85,230.79,235.08,43.29,94.26,210.36,1783.87,3540.77,2.60,148.56,111.54,587.57,2.62,941.13,60.46,497.81
2026-01-20T19:10:00Z,67.34,1890.23,173.41,1337.16,34.87,2457.70,157.53,79.13,54.14,2345.50,161.21,515.69,35.35,2304.30,162.14,227.99,234.70,41.42,94.33,210.01,1796.32,3557.30,2.54,147.65,114.96,593.94,3.02,943.88,59.75,492.81
2026-01-20T19:20:00Z,67.12,1898.10,174.24,1345.50,34.37,2456.60,157.14,64.32,54.38,2344.34,161.19,518.10,35.67,2298.94,162.33,232.82,234.05,43.32,94.54,209.08,1785.23,3547.46,2.43,150.80,114.14,594.91,3.14,941.26,59.54,497.45
2026-01-20T19:30:00Z,67.03,1897.20,173.84,1326.94,34.53,2456.46,157.49,80.41,54.93,2334.66,160.76,519.21,35.90,2304.53,162.39,228.05,235.25,42.16,94.17,213.05,1791.57,3566.79,2.58,151.98,115.29,596.83,3.13,948.48,59.50,511.49
2026-01-20T19:40:00Z,66.94,1896.06,173.80,1327.25,34.63,2466.40,157.86,78.10,54.87,2331.93,161.04,527.35,36.16,2300.29,162.25,245.71,243.20,42.70,94.24,216.77,1799.48,3562.39,2.50,150.21,116.88,604.04,3.13,952.07,60.83,503.89
2026-01-20T19:50:00Z,66.70,1903.21,173.51,1316.22,34.80,2451.51,158.07,82.30,54.96,2330.02,160.84,532.88,36.17,2293.03,161.70,254.87,237.13,42.42,94.93,209.54,1787.82,3558.02,2.47,150.96,113.44,597.67,3.04,944.19,59.83,491.93
2026-01-20T20:00:00Z,66.51,1909.06,173.21,1318.89,34.92,2448.51,158.41,86.19,54.80,2322.02,161.29,543.17,35.89,2295.18,161.95,248.00,237.95,43.68,94.68,214.49,1788.49,3545.98,2.50,149.53,113.51,589.65,3.00,946.38,58.71,490.63
2026-01-20T20:10:00Z,66.84,1910.04,173.54,1322.73,34.62,2452.83,157.86,88.95,55.14,2313.58,161.70,530.58,35.87,2297.90,161.80,250.43,233.34,42.00,94.19,210.71,1786.92,3549.95,2.36,149.08,110.84,596.02,3.07,947.89,58.72,505.00
2026-01-20T20:20:00Z,67.02,1898.85,174.08,1331.85,34.85,2452.58,157.12,89.81,55.01,2323.66,161.33,528.70,35.53,2300.75,162.25,236.45,235.59,42.06,94.41,214.09,1782.34,3555.99,2.57,148.72,111.17,593.81,2.74,937.89,59.34,494.67
2026-01-20T20:30:00Z,67.35,1901.74,174.25,1331.22,34.79,2457.47,156.67,97.08,55.48,2317.82,161.31,536.20,35.18,2308.64,162.40,232.50,231.93,42.42,95.18,207.94,1779.07,3547.24,2.49,151.50,112.27,589.18,2.71,940.96,58.66,490.16
2026-01-20T20:40:00Z,67.46,1903.23,174.08,1327.38,34.92,2458.47,156.81,101.18,55.48,2302.48,161.45,557.51,35.09,2310.64,162.26,209.35,235.05,44.16,93.93,209.43,1776.57,3565.01,2.43,148.86,113.54,586.58,2.95,931.63,57.66,491.61
2026-01-20T20:50:00Z,67.40,1903.88,173.92,1327.39,35.06,2445.31,158.24,90.03,55.38,2313.31,161.60,565.25,35.43,2320.41,160.89,217.82,235.23,44.68,93.73,210.71,1785.62,3553.95,2.37,148.93,108.26,587.13,3.18,942.71,57.90,489.07
2026-01-20T21:00:00Z,67.84,1896.61,173.68,1328.62,35.56,2447.75,157.61,113.67,55.87,2307.75,162.30,575.69,35.47,2314.75,161.55,231.02,236.62,43.65,94.82,216.63,1799.56,3539.27,2.50,149.98,111.25,596.92,2.93,948.30,56.68,489.76
2026-01-20T21:10:00Z,68.12,1869.62,174.06,1355.73,35.56,2436.09,157.95,108.50,55.84,2304.08,162.19,581.79,35.52,2306.74,161.58,224.63,238.66,44.39,94.82,213.89,1783.88,3559.27,2.14,149.61,111.31,581.49,2.97,945.78,57.80,497.40
2026-01-20T21:20:00Z,67.77,1872.30,174.08,1351.40,35.56,2437.42,158.44,95.28,55.83,2303.74,161.15,577.00,35.56,2308.96,162.21,218.64,238.73,47.53,94.10,212.84,1786.73,3562.05,2.59,149.69,115.05,593.24,3.23,939.84,57.41,497.21
2026-01-20T21:30:00Z,67.34,1887.38,174.29,1347.61,35.59,2445.48,158.57,109.62,55.86,2300.91,161.64,565.79,35.57,2304.72,162.35,217.42,241.79,48.18,94.33,215.08,1791.20,3541.00,2.26,149.75,117.31,605.38,2.73,945.41,58.78,505.40
2026-01-20T21:40:00Z,67.27,1892.27,174.73,1332.73,35.11,2445.50,158.23,113.82,55.38,2312.78,160.98,576.99,35.72,2305.14,162.91,229.01,236.12,48.92,94.63,212.41,1796.35,3544.39,2.35,149.38,111.95,595.73,3.01,948.32,58.40,497.28
2026-01-20T21:50:00Z,66.88,1897.62,173.84,1329.61,35.20,2449.48,158.05,99.89,54.91,2315.44,161.82,574.62,35.41,2310.66,162.87,228.38,239.71,48.71,94.51,217.62,1797.02,3549.16,2.46,150.96,115.70,597.10,3.33,952.68,58.93,504.92
2026-01-20T22:00:00Z,67.18,1893.06,174.26,1331.46,35.15,2439.62,158.34,104.16,54.92,2328.25,161.81,554.63,35.17,2326.94,162.01,216.40,237.65,45.02,94.17,213.25,1787.04,3536.66,2.83,150.07,115.22,594.54,3.02,942.15,60.70,494.57
2026-01-20T22:10:00Z,67.18,1904.52,173.79,1323.73,35.64,2438.76,159.02,111.08,54.69,2329.81,161.80,553.85,35.29,2315.42,162.26,222.78,234.39,46.32,94.73,206.35,1776.09,3552.33,2.33,150.33,112.47,593.21,3.00,941.85,59.75,482.65
2026-01-20T22:20:00Z,67.31,1899.64,174.11,1332.67,36.20,2428.07,158.38,111.07,54.73,2336.36,162.21,542.66,35.31,2312.44,162.29,220.39,236.53,45.39,94.97,210.48,1793.39,3556.44,2.68,150.80,114.61,590.78,3.21,941.93,60.21,492.87
2026-01-20T22:30:00Z,67.25,1899.72,173.76,1317.96,36.43,2421.54,159.20,135.65,55.42,2317.45,161.00,538.50,35.74,2300.75,162.23,224.95,232.06,44.97,94.67,207.33,1788.85,3551.38,2.46,149.63,108.94,589.17,2.96,936.81,59.90,482.82
2026-01-20T22:40:00Z,67.19,1893.55,173.95,1334.57,36.14,2420.96,159.39,152.46,55.10,2329.00,161.04,521.68,35.51,2307.25,162.63,221.95,239.40,46.71,95.50,214.54,1785.01,3559.94,2.78,150.97,114.59,593.09,3.32,939.09,59.60,491.22
2026-01-20T22:50:00Z,67.08,1894.96,173.97,1326.94,36.01,2417.85,158.65,144.97,55.31,2326.79,161.52,553.27,35.14,2311.95,162.39,217.06,243.06,45.20,95.01,219.56,1799.21,3549.41,2.53,151.57,116.50,599.21,3.23,949.73,58.06,512.95
2026-01-20T23:00:00Z,67.05,1887.01,173.10,1324.11,35.79,2417.10,158.54,129.59,55.24,2322.92,161.59,548.11,34.83,2317.05,162.39,202.72,236.85,45.52,94.92,214.15,1791.72,3533.79,2.36,149.82,115.97,593.25,3.00,946.92,60.22,494.37
2026-01-20T23:10:00Z,67.17,1886.28,173.75,1329.06,35.79,2429.15,158.90,120.32,55.08,2328.93,162.28,559.72,34.97,2327.41,162.08,195.25,237.90,45.12,94.58,212.74,1792.68,3558.06,2.70,147.61,113.83,591.48,2.98,945.68,59.07,490.33
2026-01-20T23:20:00Z,67.05,1892.51,174.28,1339.01,36.06,2436.39,158.15,114.00,55.27,2322.81,162.11,550.71,34.75,2344.17,161.44,179.30,238.33,45.63,93.81,216.51,1799.35,3547.02,2.67,151.09,112.76,592.87,3.02,953.68,58.88,497.34
2026-01-20T23:30:00Z,66.61,1901.34,174.26,1327.19,36.17,2426.09,157.77,116.94,55.50,2309.26,161.73,560.03,34.84,2337.61,162.27,186.04,234.88,45.46,93.78,210.34,1785.89,3561.40,2.34,151.43,111.75,589.54,2.88,947.98,59.29,488.83
