timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-04-14T14:20:00Z,57.71,2142.19,166.54,996.66,43.72,2240.81,164.66,393.40,65.72,2055.73,169.37,930.86,34.58,2321.18,161.49,189.43,254.12,50.48,95.43,229.37,1798.62,3552.40,2.34,149.26,121.12,601.08,3.04,953.83,58.64,493.89
2026-04-14T14:30:00Z,57.54,2138.74,166.54,985.72,44.02,2222.40,164.16,410.81,65.85,2051.89,169.09,928.33,34.43,2327.89,161.15,199.99,260.05,51.22,94.66,235.37,1812.53,3542.50,2.59,150.32,125.89,609.11,3.28,955.30,59.59,506.90
2026-04-14T14:40:00Z,57.97,2129.79,166.49,981.48,43.92,2220.69,163.78,413.56,66.34,2049.42,169.25,934.93,34.12,2343.78,160.59,185.98,256.84,51.47,94.86,234.48,1808.79,3543.43,2.47,148.17,121.36,602.13,3.15,957.92,60.28,492.95
2026-04-14T14:50:00Z,58.08,2141.28,167.01,980.86,43.66,2229.85,164.61,411.30,66.28,2040.19,168.98,930.37,34.17,2348.68,161.22,163.74,251.25,50.09,94.50,225.54,1792.70,3539.21,2.67,149.11,120.66,598.39,3.34,945.58,61.60,496.77
2026-04-14T15:00:00Z,58.08,2124.53,167.60,1004.05,43.42,2243.99,163.86,404.47,66.50,2033.37,169.14,947.02,33.94,2354.14,160.45,141.56,248.45,50.69,94.94,225.11,1801.26,3541.84,2.48,149.11,117.44,600.24,2.70,956.54,60.63,498.12
2026-04-14T15:10:00Z,58.04,2125.50,167.06,1006.07,43.41,,162.82,390.33,66.70,2030.23,168.58,954.67,33.75,2349.98,160.43,155.01,250.52,50.85,94.81,223.50,1793.25,3551.91,2.18,149.50,119.39,600.68,3.04,948.22,60.51,489.99
2026-04-14T15:20:00Z,58.33,2119.62,167.58,1020.63,43.76,2231.16,163.44,406.97,66.85,2033.36,169.57,959.43,33.29,2343.51,159.92,154.26,253.86,51.12,95.49,228.92,1810.89,3547.68,2.41,148.23,121.01,596.05,2.93,958.83,62.07,506.08
2026-04-14T15:30:00Z,58.26,2115.89,166.89,1027.04,43.54,2233.13,163.15,395.31,66.48,2024.84,169.76,958.69,33.24,2357.59,160.77,157.69,257.32,51.46,95.28,231.43,1810.56,3532.37,2.56,149.50,124.26,602.75,3.16,955.44,60.58,497.12
2026-04-14T15:40:00Z,58.68,2115.10,167.05,1007.32,43.76,2222.75,163.19,403.16,66.17,2045.07,170.61,947.42,33.32,2360.78,161.04,139.22,250.93,53.48,95.14,223.41,1812.80,3552.09,2.46,150.96,121.29,604.20,3.30,952.82,58.54,502.22
2026-04-14T15:50:00Z,58.61,2106.29,166.59,1012.90,43.27,2234.54,163.29,395.09,66.11,2033.58,170.57,947.38,33.35,2363.47,160.40,135.98,259.73,50.91,96.06,232.89,1809.57,3549.17,2.45,151.26,122.46,597.79,2.80,950.96,58.88,502.41
2026-04-14T16:00:00Z,58.69,2112.30,165.93,1014.82,43.47,2243.07,162.63,381.32,66.27,2039.34,169.87,954.34,33.21,2371.71,160.26,138.99,253.34,50.77,95.85,227.03,1811.38,3564.70,2.28,149.85,120.27,601.56,3.23,954.01,60.28,501.53
2026-04-14T16:10:00Z,58.51,2120.74,166.81,1011.51,43.13,2241.70,163.78,377.78,66.31,2042.68,170.00,941.47,33.33,2362.87,159.21,143.30,252.18,51.56,96.08,226.24,1815.32,3553.15,2.40,151.89,123.27,598.13,3.13,956.93,61.21,500.12
2026-04-14T16:20:00Z,58.64,2113.47,166.59,1016.48,43.17,2243.23,163.14,384.09,66.15,2040.52,169.41,943.83,33.58,2355.05,160.13,146.71,254.61,50.53,96.33,228.17,1805.30,3543.78,2.43,148.95,121.85,602.68,2.83,960.80,61.44,499.28
2026-04-14T16:30:00Z,58.90,2111.31,167.93,1018.50,43.77,2242.12,163.23,396.11,66.54,2035.82,169.42,957.25,33.53,2359.01,160.65,151.29,250.47,50.28,95.93,225.79,1800.19,3543.47,2.58,149.67,118.30,599.74,2.97,961.89,61.10,494.30
2026-04-14T16:40:00Z,58.59,2100.77,167.18,1021.06,43.96,2230.30,163.96,405.69,66.18,2035.11,170.10,955.10,33.74,2350.99,160.68,159.67,253.52,52.13,95.88,231.54,1809.59,3555.18,2.58,150.95,120.18,597.60,3.17,947.64,61.10,510.46
2026-04-14T16:50:00Z,58.57,2107.02,167.14,1025.04,44.06,2220.40,164.45,431.04,66.19,2040.28,169.83,942.64,33.28,2360.81,161.45,153.40,250.64,53.10,95.47,225.83,1798.83,3557.70,2.65,150.94,122.45,599.46,2.88,945.58,61.81,500.44
2026-04-14T17:00:00Z,58.15,2113.57,167.85,1030.24,43.87,2223.09,164.66,409.78,67.04,2029.68,169.58,957.38,33.13,2362.64,160.51,147.81,253.04,52.70,95.65,228.32,1800.86,3553.91,2.86,151.86,120.18,604.88,2.56,947.65,61.64,498.57
2026-04-14T17:10:00Z,58.12,2109.29,167.10,1028.84,44.35,2221.65,164.20,405.36,66.70,2025.90,169.46,959.90,33.25,2365.57,160.18,155.83,254.39,50.33,95.56,232.43,1809.95,3553.72,2.44,150.51,123.08,603.89,3.02,958.57,60.14,503.32
2026-04-14T17:20:00Z,58.02,2118.81,167.23,1011.52,44.60,2217.37,163.61,420.23,66.86,2025.43,169.44,960.93,33.06,2360.87,160.31,144.60,252.67,50.84,95.34,228.67,1810.48,3535.76,2.49,148.94,123.15,603.73,2.61,954.28,58.49,511.36
2026-04-14T17:30:00Z,58.01,2126.15,167.37,1009.49,44.78,2210.20,164.00,435.58,66.89,2037.44,169.85,959.26,33.65,2368.19,160.00,147.58,256.00,52.48,95.53,232.43,1807.04,3564.83,2.67,149.96,121.84,599.57,3.14,958.27,58.74,496.70
2026-04-14T17:40:00Z,57.67,2135.07,167.29,990.57,44.52,2211.22,164.10,433.96,66.90,2035.28,169.62,966.44,33.53,2373.65,160.57,134.98,255.89,53.79,94.94,228.61,1795.32,3548.04,2.52,151.12,125.17,603.16,2.93,949.30,60.18,507.39
2026-04-14T17:50:00Z,57.77,2134.85,167.89,996.21,44.57,2208.05,164.81,434.42,66.83,2028.09,169.30,964.08,33.52,2365.77,160.76,145.67,259.63,53.03,95.81,233.83,1804.63,3556.94,2.54,151.44,123.92,604.90,3.33,952.68,60.30,496.89
2026-04-14T18:00:00Z,57.56,2132.51,167.55,999.21,44.35,2209.23,164.26,430.89,67.29,2021.85,170.06,967.51,33.56,2354.85,160.33,144.79,259.41,51.40,95.58,233.39,1803.03,3559.23,2.73,151.53,124.40,603.66,2.60,950.42,60.97,506.51
2026-04-14T18:10:00Z,57.56,2131.56,167.41,991.70,44.19,2207.97,164.40,425.34,67.16,2021.90,169.52,963.62,33.72,2341.44,160.54,160.81,253.76,51.33,96.18,226.42,1794.42,3542.67,2.32,150.94,122.92,599.47,2.11,941.46,61.48,493.00
2026-04-14T18:20:00Z,57.55,2132.76,167.43,993.15,44.24,2229.81,165.30,422.76,67.08,2031.52,169.81,962.28,33.77,2351.89,160.84,174.96,256.48,52.00,96.59,233.67,1807.68,3558.73,2.74,148.94,124.76,602.10,2.86,952.53,60.48,509.34
2026-04-14T18:30:00Z,57.77,2137.47,166.95,999.94,44.07,2238.67,165.07,411.94,66.86,2035.31,169.96,959.39,34.33,2351.02,160.79,174.25,256.99,52.98,95.81,230.22,1812.39,3543.85,2.35,150.15,123.89,600.91,3.08,953.64,58.76,498.88
2026-04-14T18:40:00Z,57.77,2122.92,166.81,996.90,44.46,2227.04,164.71,409.88,66.71,2037.17,169.66,958.11,34.40,2342.89,160.86,181.87,256.82,52.00,95.00,232.18,1812.00,3557.23,2.47,149.15,125.41,605.02,3.03,959.27,59.81,498.83
2026-04-14T18:50:00Z,58.10,2110.48,167.05,1014.94,44.78,2209.89,164.81,418.09,67.11,2020.58,169.46,963.71,33.83,2338.37,160.70,183.04,255.95,54.13,96.17,229.26,1795.96,3556.36,2.37,150.24,124.98,606.29,2.89,945.33,59.85,509.58
2026-04-14T19:00:00Z,58.28,2110.54,168.17,1017.75,44.03,2216.50,164.71,421.30,67.54,2004.85,170.07,981.82,34.29,2345.80,160.73,178.33,257.69,53.25,95.93,230.20,1813.03,3552.32,2.51,149.92,123.43,610.59,2.75,957.55,60.32,505.18
2026-04-14T19:10:00Z,57.97,2115.48,167.16,1018.90,43.92,2216.71,164.61,433.71,67.33,2014.98,170.24,982.52,34.25,2352.72,161.05,174.98,255.26,53.85,95.41,232.03,1805.37,3545.97,2.59,149.75,122.84,604.04,2.97,957.06,60.04,500.81
2026-04-14T19:20:00Z,57.94,2120.95,167.96,1016.71,44.27,2222.71,164.77,426.87,67.09,2009.60,170.54,979.24,34.58,2338.72,160.58,182.99,254.89,53.90,95.42,232.53,1807.18,3565.58,2.68,150.40,125.71,604.43,2.95,956.69,59.88,501.31
2026-04-14T19:30:00Z,58.16,2111.84,166.91,1010.28,43.77,2214.72,164.64,427.69,67.17,2020.50,169.91,977.80,34.28,2348.82,161.11,179.04,259.45,49.21,95.23,229.93,1803.41,3546.93,2.34,150.09,124.41,601.37,3.09,950.22,60.61,494.48
2026-04-14T19:40:00Z,58.17,2113.38,167.44,1017.83,43.49,2230.98,164.68,413.65,67.44,2022.79,169.93,993.57,34.77,2339.15,160.69,168.31,261.24,50.46,95.56,232.54,1803.19,3535.97,2.30,150.93,129.40,605.00,3.01,950.54,59.17,512.44
2026-04-14T19:50:00Z,58.00,2123.16,166.86,1016.08,43.58,2231.87,164.02,411.42,67.27,2029.55,169.98,984.29,35.08,2335.33,161.33,180.64,259.19,52.70,96.10,232.62,1809.76,3558.79,2.56,151.66,124.10,600.42,3.00,954.72,61.05,509.74
2026-04-14T20:00:00Z,58.11,2132.37,166.69,1008.06,43.17,2232.76,163.91,416.65,67.32,2031.78,170.28,972.64,34.90,2334.36,160.43,178.79,256.61,51.64,96.01,232.93,1804.40,3545.29,2.56,151.31,122.95,598.39,3.05,959.02,60.67,504.35
2026-04-14T20:10:00Z,58.08,2128.23,167.55,1004.13,43.37,2236.58,163.96,400.72,67.22,2016.47,169.96,984.81,34.56,2328.21,161.13,200.32,257.14,52.71,96.04,229.48,1801.74,3556.87,2.57,150.09,123.75,610.38,2.77,947.31,60.20,504.43
2026-04-14T20:20:00Z,58.22,2128.66,167.15,1009.13,43.08,2247.76,163.63,394.58,67.31,2025.64,170.01,970.60,34.61,2332.56,161.67,202.53,261.09,52.06,94.87,235.83,1809.76,3548.08,2.61,152.43,126.59,607.02,3.24,957.96,60.81,503.95
2026-04-14T20:30:00Z,58.48,2118.11,167.24,1027.84,43.11,2245.61,163.69,391.13,67.21,2032.69,170.54,977.03,34.58,2334.89,161.34,211.93,260.74,53.52,95.67,235.40,1820.18,3554.11,2.35,148.85,123.45,600.62,3.14,957.44,61.52,497.78
2026-04-14T20:40:00Z,58.46,2114.92,167.25,1015.47,42.57,2257.05,163.31,385.06,67.13,2026.86,170.24,964.61,34.00,2344.81,161.28,179.82,255.97,52.48,94.59,232.46,1803.37,3545.21,2.61,150.94,124.73,609.56,3.35,956.09,62.31,517.13
2026-04-14T20:50:00Z,58.34,2116.15,166.81,1011.74,42.65,2249.36,163.03,379.98,67.02,2019.81,169.83,979.61,33.88,2349.14,161.36,155.68,256.11,51.75,95.42,231.93,1807.43,3546.12,2.63,149.19,122.45,601.40,3.24,947.14,62.06,499.15
2026-04-14T21:00:00Z,58.55,2100.93,167.61,1035.27,42.53,2257.68,163.15,381.63,66.72,2019.59,170.51,969.22,34.01,2350.17,160.72,171.76,254.74,51.06,95.60,232.31,1799.65,3546.09,2.84,149.99,123.78,607.84,3.07,954.45,60.77,500.40
2026-04-14T21:10:00Z,58.55,2113.80,167.52,1035.47,42.46,2255.11,163.09,368.94,67.02,2026.55,169.88,961.43,34.31,2347.74,160.38,157.41,256.73,48.00,94.85,232.24,1810.81,3550.61,2.51,151.17,118.99,597.53,3.35,954.91,61.49,499.18
2026-04-14T21:20:00Z,58.60,2105.69,167.89,1036.00,42.18,2271.79,163.13,363.74,66.83,2030.53,170.64,976.14,34.10,2345.03,160.84,158.84,260.48,49.12,95.82,234.29,1815.77,3568.87,2.59,150.51,123.25,607.74,2.84,959.67,59.89,517.52
2026-04-14T21:30:00Z,58.74,2112.75,167.42,1032.54,42.27,2276.09,163.05,350.89,66.69,2029.77,170.13,967.22,34.11,2346.80,161.02,164.70,256.59,47.93,95.50,229.35,1805.52,3561.48,2.40,151.00,122.83,599.90,3.32,951.82,59.70,486.66
2026-04-14T21:40:00Z,58.45,2095.68,167.85,1039.04,42.44,2260.38,163.84,350.40,65.99,2044.98,169.46,953.93,34.33,2343.30,161.09,170.52,248.87,49.16,95.30,223.75,1794.08,3556.50,2.56,150.57,120.38,597.02,2.99,945.46,59.72,497.03
2026-04-14T21:50:00Z,58.56,2101.59,167.36,1032.65,42.23,2268.42,163.48,363.72,65.88,2052.78,169.55,956.33,34.40,2353.54,161.66,180.20,253.45,50.58,95.42,227.17,1794.26,3550.57,2.47,150.44,121.93,600.51,3.09,956.37,59.61,497.28
2026-04-14T22:00:00Z,58.45,2113.92,167.71,1041.78,42.07,2278.68,163.48,355.08,65.73,2047.95,169.71,939.28,34.07,2355.24,160.80,173.85,253.26,50.39,95.69,227.83,1804.05,3560.81,2.43,149.35,122.72,605.32,3.08,952.96,59.58,509.24
2026-04-14T22:10:00Z,58.72,2102.43,168.09,1041.75,42.22,2273.59,163.78,358.95,66.02,2039.43,169.46,938.56,34.18,2353.67,160.80,177.99,251.41,51.13,95.83,227.46,1802.12,3558.30,2.43,150.53,122.00,598.92,2.89,952.23,60.07,515.33
2026-04-14T22:20:00Z,58.42,2115.34,167.90,1047.52,42.09,2279.85,162.37,349.05,66.03,2044.97,169.80,936.33,34.24,2341.26,160.49,162.88,251.56,53.73,95.39,222.13,1806.10,3551.85,2.51,150.43,120.15,600.30,2.93,950.44,59.55,501.76
2026-04-14T22:30:00Z,58.19,2120.42,168.07,1024.56,42.10,2272.63,162.82,337.42,65.94,2042.66,170.13,934.58,34.25,2344.89,161.00,159.05,252.09,54.64,95.00,227.83,1804.75,3544.00,2.65,149.41,120.28,598.02,3.18,949.87,60.69,490.50
2026-04-14T22:40:00Z,58.60,2127.43,167.04,1023.22,42.29,2262.60,162.82,359.31,66.11,2046.23,169.88,949.06,34.03,2342.57,160.72,171.02,250.74,52.87,95.50,224.08,1794.85,3545.14,2.44,148.06,120.06,593.16,3.09,946.31,61.41,490.52
2026-04-14T22:50:00Z,58.59,2130.40,167.29,1021.99,42.41,2265.79,162.27,355.48,66.46,2049.57,169.09,946.59,34.24,2349.66,160.46,181.53,250.40,53.34,94.84,224.92,1804.95,3543.87,2.50,149.51,122.05,606.54,2.78,946.90,60.95,494.24
2026-04-14T23:00:00Z,58.66,2119.72,167.83,1037.77,42.20,2264.14,163.12,357.72,66.69,2046.35,169.23,938.35,34.57,2339.86,160.57,180.13,249.20,53.71,94.55,224.02,1797.06,3543.50,2.66,149.91,117.94,592.85,3.14,951.02,60.05,498.85
2026-04-14T23:10:00Z,58.69,2104.81,168.13,1024.89,42.52,2260.27,163.26,354.26,67.03,2035.14,170.23,957.14,34.82,2331.16,161.07,179.30,252.06,51.92,95.01,229.77,1798.65,3554.29,2.45,147.99,119.52,595.51,2.97,952.10,59.53,505.93
2026-04-14T23:20:00Z,58.37,2107.89,167.74,1001.30,42.64,2257.35,163.22,364.22,67.24,2017.19,170.85,966.17,34.59,,161.40,177.11,249.79,50.42,95.58,226.51,1803.97,3554.63,2.16,149.69,120.77,597.69,2.42,946.88,60.09,491.60
2026-04-14T23:30:00Z,58.31,2114.22,167.63,1013.21,42.69,2265.24,163.23,356.40,67.09,2016.67,170.45,972.57,34.31,2338.39,160.71,170.44,251.25,50.62,96.45,224.11,1808.64,3549.22,2.58,149.29,121.74,599.05,3.06,951.00,59.48,499.49
2026-04-14T23:40:00Z,58.38,2112.17,167.28,1020.52,42.61,2262.59,162.56,373.43,67.04,2015.41,169.97,976.74,34.28,2349.62,161.18,173.23,252.04,51.54,96.05,228.85,1802.20,3545.04,2.76,150.31,120.22,600.85,3.08,956.50,59.19,499.80
2026-04-14T23:50:00Z,58.39,2120.60,167.53,1018.75,43.08,2273.38,162.57,368.95,66.99,2035.12,170.37,975.07,34.07,2354.47,160.29,159.48,247.72,51.46,95.97,222.83,1800.56,3548.16,2.62,150.25,119.36,595.95,2.95,949.70,60.16,494.54
2026-04-15T00:00:00Z,58.70,2114.03,167.52,1037.54,43.05,2261.08,163.13,379.00,67.17,2026.54,169.96,971.33,34.60,2337.59,160.81,180.67,252.14,50.82,95.57,227.17,1807.96,3552.17,2.64,151.62,119.88,596.58,3.33,955.74,61.84,493.14
2026-04-15T00:10:00Z,58.67,2103.05,166.90,1015.92,43.11,2249.94,163.47,383.22,67.45,2020.36,170.09,985.57,34.12,2359.12,160.94,168.09,254.70,54.19,95.54,230.16,1803.29,3540.84,2.57,149.61,119.60,598.75,3.18,952.05,60.03,499.92
2026-04-15T00:20:00Z,58.80,2098.80,166.96,1024.59,43.03,2255.52,163.34,382.85,67.88,2002.23,169.82,1000.45,34.13,2344.61,160.57,165.59,253.03,52.03,95.17,224.10,1796.28,3542.45,2.47,148.90,120.39,605.93,3.44,941.77,59.67,514.53
2026-04-15T00:30:00Z,58.86,2107.22,166.61,1027.78,43.39,2248.08,163.15,383.97,67.59,2002.92,169.30,1001.58,34.03,2344.77,160.27,161.82,252.16,53.34,95.41,225.95,1799.43,3562.60,2.49,149.00,118.06,590.49,2.97,941.92,58.48,495.24
2026-04-15T00:40:00Z,59.00,2104.13,167.23,1035.09,43.33,2246.20,163.85,383.63,67.46,2020.34,170.12,995.58,34.16,2342.68,160.42,170.32,261.61,54.26,95.70,234.90,1809.05,3541.66,2.28,150.60,126.30,612.59,3.10,953.85,59.88,516.57
2026-04-15T00:50:00Z,59.04,2112.44,167.40,1031.41,43.37,2235.96,164.51,385.76,67.60,2014.29,170.87,994.35,34.16,2349.22,160.21,180.12,255.15,52.23,95.75,227.31,1808.17,3535.94,2.20,151.49,123.48,600.33,3.14,951.39,61.49,498.88
2026-04-15T01:00:00Z,59.09,2106.14,167.84,1043.96,43.38,2223.86,164.92,396.80,67.79,2008.39,171.06,991.87,34.74,2337.96,160.38,187.93,259.69,54.89,95.53,235.52,1813.97,3539.74,2.51,148.82,126.14,607.90,2.95,955.54,60.23,515.53
2026-04-15T01:10:00Z,59.19,2101.12,168.59,1047.15,43.58,2230.13,163.81,402.94,67.57,2001.97,170.98,991.91,34.39,2342.25,160.79,176.51,258.84,53.77,96.37,232.33,1808.02,3549.90,2.66,149.74,124.97,614.74,2.82,954.20,59.86,508.53
2026-04-15T01:20:00Z,59.64,2086.18,168.28,1055.20,43.88,2230.65,164.08,404.02,67.69,2004.56,170.25,975.40,34.27,2348.09,161.33,193.89,259.47,54.80,95.52,236.02,1812.91,3551.39,2.56,150.00,127.28,614.44,2.76,958.12,60.04,515.12
2026-04-15T01:30:00Z,60.12,2082.15,168.00,1056.13,44.08,2212.83,165.07,414.92,67.58,2007.33,170.41,986.34,34.65,2347.40,161.71,200.08,256.36,54.80,96.82,229.26,1803.79,3559.92,2.62,150.09,121.88,601.21,2.90,945.84,58.54,512.67
2026-04-15T01:40:00Z,60.01,2075.91,168.47,1076.33,44.14,2212.19,164.86,420.51,67.86,2012.83,170.86,995.95,34.83,2329.95,160.84,199.33,258.24,55.71,95.86,236.21,1809.95,3560.02,2.72,149.18,123.56,605.92,3.12,948.76,58.85,502.91
2026-04-15T01:50:00Z,60.05,2067.93,168.97,1081.65,,2209.31,165.20,416.21,67.65,2010.94,170.81,995.70,34.74,2326.31,161.64,192.15,262.48,56.04,96.17,237.64,1810.37,3557.08,2.50,148.70,124.83,608.54,2.88,956.21,59.80,505.35
2026-04-15T02:00:00Z,60.34,2070.19,168.68,1081.57,44.13,2208.82,164.17,405.82,67.26,2011.76,170.58,991.90,34.64,2338.10,161.12,197.00,263.74,53.64,96.28,238.44,1801.10,3557.36,2.43,150.28,125.71,612.72,2.84,948.99,59.88,511.92
2026-04-15T02:10:00Z,60.25,2064.37,168.66,1075.49,43.57,2230.33,164.28,401.37,67.64,2008.86,170.31,987.90,34.92,2336.69,161.47,209.46,260.75,53.79,96.07,231.68,1809.35,3547.95,2.37,150.21,,607.60,3.13,948.94,60.50,506.22
2026-04-15T02:20:00Z,60.94,2064.36,169.19,1077.09,43.44,2224.38,164.13,402.54,67.62,2019.29,169.96,978.57,34.98,2332.10,161.52,210.77,258.48,55.13,96.48,229.97,1797.35,3557.30,2.41,148.90,123.36,610.65,3.04,947.87,61.64,518.11
2026-04-15T02:30:00Z,61.18,2048.59,169.59,1091.62,43.79,2224.15,164.61,407.88,67.02,2022.07,170.04,975.28,34.79,2338.84,161.53,211.51,259.67,53.90,95.86,232.40,1804.27,3530.21,2.18,151.06,123.48,602.02,3.25,946.46,60.83,496.77
2026-04-15T02:40:00Z,61.10,2054.83,169.18,1111.10,44.11,2233.12,165.02,413.99,66.86,2024.11,169.90,961.34,34.83,2342.98,161.77,211.87,256.91,56.21,94.94,232.88,1813.71,3576.42,2.81,149.69,122.56,598.80,3.01,952.20,60.78,506.79
2026-04-15T02:50:00Z,61.43,2050.00,168.78,1123.60,44.35,2219.88,164.38,423.05,66.63,2029.68,170.29,956.42,34.73,2332.53,161.61,194.21,260.62,55.33,95.57,233.34,1809.49,3552.48,2.40,150.47,127.29,605.30,2.65,955.28,61.03,496.21
2026-04-15T03:00:00Z,61.32,2045.51,168.72,1127.37,44.11,2223.02,164.33,437.32,66.86,2032.88,170.56,964.55,34.90,2319.04,161.28,187.27,263.81,55.12,95.72,237.43,1807.74,3561.89,2.62,151.04,128.57,605.95,3.16,956.91,61.74,506.85
2026-04-15T03:10:00Z,61.77,2034.75,169.46,1128.77,44.37,2221.22,164.96,425.22,66.76,2021.72,170.46,960.53,35.18,2321.20,161.55,197.36,264.11,54.79,95.67,237.03,1811.76,3535.22,2.26,150.57,125.81,607.43,2.78,962.87,62.07,500.83
2026-04-15T03:20:00Z,62.01,2030.66,169.70,1140.16,44.35,2219.12,164.57,433.12,66.90,2027.03,170.32,957.76,35.37,2322.81,161.57,199.82,264.39,54.60,96.87,236.43,1808.46,3537.85,2.70,150.41,128.73,612.01,2.96,952.91,60.73,500.93
2026-04-15T03:30:00Z,61.99,2034.60,170.01,1146.23,44.06,2227.51,164.29,425.64,67.09,2031.94,169.43,952.95,35.08,2331.08,161.28,178.73,264.11,55.37,97.00,238.06,1819.22,3535.98,2.38,149.91,125.04,608.69,3.12,959.37,60.24,517.53
2026-04-15T03:40:00Z,62.04,2031.63,170.20,1144.80,43.87,2223.61,164.32,420.89,67.30,2022.68,169.08,965.02,35.21,2338.07,161.83,183.22,259.44,56.77,96.12,228.39,1795.75,3557.04,2.56,148.22,124.81,605.34,3.19,945.32,59.44,503.66
2026-04-15T03:50:00Z,62.28,2015.83,169.68,1145.15,44.06,2233.24,164.60,426.66,67.26,2015.00,169.45,968.39,34.95,2330.87,160.84,192.00,261.69,55.49,95.33,233.06,1801.44,3550.94,2.27,149.35,123.34,600.27,2.94,945.01,59.08,504.71
2026-04-15T04:00:00Z,62.62,1998.92,170.65,1162.53,44.32,2216.23,164.41,430.11,67.18,2012.48,169.52,979.70,34.73,2346.54,161.05,199.72,265.87,56.42,95.45,239.76,1820.36,3541.09,2.28,150.86,128.11,612.09,2.85,959.78,59.95,503.59
2026-04-15T04:10:00Z,62.73,2011.38,170.83,1173.89,44.48,2223.02,164.70,442.42,66.92,2017.97,169.92,998.12,34.38,2353.09,160.87,180.30,268.21,55.84,95.19,240.67,1816.60,3549.87,2.27,148.97,129.00,608.51,3.15,960.64,60.26,495.19
2026-04-15T04:20:00Z,62.67,2011.55,170.18,1173.53,44.39,2213.02,164.85,439.72,66.91,2015.83,169.50,985.55,34.41,2345.53,160.69,165.80,265.55,57.00,95.29,237.64,1802.06,3551.81,2.30,150.09,126.37,614.33,3.07,945.87,60.36,508.95
2026-04-15T04:30:00Z,62.66,2015.44,170.59,1178.55,44.22,2210.45,165.07,434.05,67.13,2025.48,170.42,980.28,34.41,2337.09,161.06,186.27,269.27,58.31,95.10,242.69,1807.96,3543.29,2.77,148.70,128.67,611.36,2.92,961.91,59.69,509.45
2026-04-15T04:40:00Z,62.89,2006.91,170.61,1157.57,43.96,2215.12,164.24,423.91,67.26,2030.84,170.43,966.64,34.67,2331.47,160.83,202.50,268.25,56.30,95.07,245.48,1820.08,3533.47,2.49,149.79,131.25,617.48,2.78,954.44,60.20,508.94
2026-04-15T04:50:00Z,63.47,1989.71,170.61,1176.25,43.92,2221.79,163.79,411.09,67.84,2018.68,170.19,984.92,34.40,2338.37,160.02,181.38,264.08,56.83,95.83,239.17,1818.12,3551.60,2.72,151.70,128.73,611.21,2.72,954.17,60.87,504.40
2026-04-15T05:00:00Z,63.58,1986.95,171.65,1186.10,43.73,2232.88,164.13,396.03,67.87,2009.96,169.95,987.47,34.29,2329.36,160.53,177.11,267.68,57.32,94.75,237.81,1816.62,3553.36,2.64,150.44,131.02,612.63,3.03,961.66,60.66,502.63
2026-04-15T05:10:00Z,63.49,1984.59,171.66,1194.39,43.36,2231.35,163.76,388.11,67.51,2011.25,169.65,991.91,34.41,2337.34,160.72,185.37,262.11,56.37,94.57,236.16,1811.70,3544.22,2.43,147.01,126.60,610.71,2.95,956.43,61.33,518.79
2026-04-15T05:20:00Z,63.74,1983.27,171.77,1202.40,43.30,2246.95,162.71,373.80,66.98,2016.25,169.78,987.20,33.83,2346.01,161.44,181.47,263.08,57.13,95.02,234.37,1818.30,3547.30,2.40,152.00,130.32,606.10,2.95,956.83,59.94,503.82
2026-04-15T05:30:00Z,63.75,1982.59,170.35,1203.36,43.18,2246.95,162.77,379.54,67.37,2021.18,170.07,983.66,33.47,2352.61,160.64,178.56,264.77,57.85,94.72,234.85,1802.30,3561.59,2.75,150.84,129.39,605.95,2.93,948.87,59.55,509.31
2026-04-15T05:40:00Z,63.40,1985.20,170.09,1194.56,43.33,2242.81,163.04,386.34,67.29,2025.58,169.75,970.88,33.26,2361.89,160.08,168.16,264.97,57.44,95.40,239.85,1802.35,3550.12,2.62,150.09,126.05,608.93,2.86,952.19,60.07,514.43
2026-04-15T05:50:00Z,63.60,1982.28,170.77,1210.01,43.04,2244.49,163.95,381.65,67.29,2028.25,171.00,977.53,33.23,2355.41,160.83,158.06,265.97,55.79,96.17,243.08,1820.40,3540.69,2.33,150.28,126.10,608.16,2.86,960.22,59.96,503.63
2026-04-15T06:00:00Z,63.51,1982.70,170.94,1203.47,43.11,2248.79,163.98,372.72,67.46,2018.11,171.02,982.63,32.87,2369.59,160.21,139.77,264.21,56.34,95.91,237.68,1802.71,3547.89,2.37,147.94,128.30,615.17,2.85,948.46,59.60,520.20
2026-04-15T06:10:00Z,63.71,1977.61,171.76,1209.19,43.03,2255.56,163.45,376.55,67.61,2014.84,170.68,989.99,32.93,2361.69,160.32,137.09,261.75,54.94,95.25,236.37,1809.05,3538.09,2.30,149.33,124.79,614.04,2.96,951.35,59.43,513.00
2026-04-15T06:20:00Z,63.58,1984.19,172.22,1207.62,43.16,2246.45,163.43,372.44,67.72,2007.62,171.32,1016.42,33.20,2362.50,160.45,144.66,266.77,53.90,95.25,241.84,1810.86,3553.87,2.51,150.90,126.76,599.69,2.93,960.05,58.87,489.27
