timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-10T12:30:00Z,62.67,2012.65,169.23,1149.93,51.70,2026.54,169.56,683.01,72.07,1903.38,173.19,1135.64,42.37,2151.30,167.37,445.17,298.62,66.43,97.57,271.53,1847.76,3555.29,2.33,150.21,145.28,630.41,2.91,969.80,60.91,525.31
2026-03-10T12:40:00Z,62.42,2009.43,169.82,1161.88,51.77,2025.47,170.40,679.41,72.73,1879.99,173.13,1151.31,42.13,2139.61,167.31,464.25,302.21,68.04,98.14,273.40,1839.46,3544.31,2.61,150.33,146.31,630.84,3.31,963.17,60.79,526.89
2026-03-10T12:50:00Z,62.85,2000.06,170.98,1182.09,52.08,2036.60,169.96,674.26,72.65,1875.21,173.80,1155.88,42.23,2154.28,167.36,461.63,300.49,67.98,99.43,267.23,1839.61,3546.64,2.67,150.74,143.37,624.44,3.02,969.81,60.99,516.32
2026-03-10T13:00:00Z,63.05,1993.77,170.42,1186.71,52.10,2034.70,169.63,685.37,72.40,1891.52,173.33,1153.72,42.45,2142.39,166.86,472.68,302.83,72.83,98.56,270.26,1843.70,3561.29,2.37,151.18,146.15,633.99,2.71,974.13,61.08,526.08
2026-03-10T13:10:00Z,62.90,1994.26,171.05,1205.18,52.10,2033.24,169.37,675.86,72.54,1885.98,173.69,1153.65,42.28,2140.86,166.41,464.58,296.45,73.90,98.23,267.44,1842.98,3555.57,2.62,150.61,140.68,625.85,3.27,970.04,60.84,516.29
2026-03-10T13:20:00Z,62.54,2006.54,170.91,1197.01,51.64,2038.82,170.00,693.62,72.59,1890.17,173.71,1160.63,42.46,2140.65,166.10,458.78,302.70,71.87,98.21,272.82,1847.34,3558.19,2.61,149.64,143.55,625.61,3.13,980.80,61.48,512.51
2026-03-10T13:30:00Z,63.06,2002.07,171.46,1212.06,51.44,2037.84,169.28,693.87,72.69,1889.45,173.74,1171.99,42.13,2151.35,166.45,446.92,301.85,71.44,97.43,273.51,1845.17,3545.06,2.80,150.84,145.52,626.11,3.03,972.44,63.14,532.36
2026-03-10T13:40:00Z,63.07,1999.35,171.24,1200.20,51.32,2034.89,169.01,684.89,72.64,1883.87,174.33,1156.75,42.04,2156.64,166.59,441.68,303.02,69.67,97.85,269.86,1835.98,3548.64,2.32,149.12,146.49,626.67,3.21,968.72,60.57,534.66
2026-03-10T13:50:00Z,63.31,1998.49,171.64,1201.71,51.39,2024.42,169.40,685.18,72.68,1898.42,173.92,1154.02,41.99,2155.93,167.25,455.33,307.79,69.14,97.40,276.94,1840.32,3560.29,2.59,150.01,148.69,634.74,2.91,967.38,61.07,532.15
2026-03-10T14:00:00Z,63.05,1990.18,170.78,1194.86,51.24,2038.96,169.01,674.52,72.75,1888.07,174.45,1158.13,41.59,2157.06,167.21,453.47,302.30,69.09,98.38,272.07,1842.30,3560.47,2.62,151.49,144.94,633.75,3.00,966.34,61.21,517.10
2026-03-10T14:10:00Z,63.04,1978.09,171.20,1207.28,50.99,2046.75,168.98,679.15,72.55,1892.79,174.14,1150.00,41.62,2165.02,166.70,437.79,303.05,68.50,97.83,273.70,1849.43,3551.26,2.52,150.87,147.20,633.02,3.26,974.13,60.59,526.98
2026-03-10T14:20:00Z,62.47,1999.73,171.60,1188.70,51.20,2036.93,169.40,672.52,72.55,1886.67,174.42,1168.95,41.68,2163.86,166.65,453.04,303.46,71.19,97.12,275.33,1843.33,3560.38,2.48,150.55,145.85,624.36,3.05,972.03,60.85,511.60
2026-03-10T14:30:00Z,62.29,2012.63,171.12,1181.38,51.16,2040.36,169.22,654.43,72.39,1888.27,173.69,1170.91,41.87,2157.02,167.32,453.15,303.11,72.02,97.47,274.13,1842.78,3545.52,2.53,152.93,145.80,637.77,3.08,968.43,60.35,532.18
2026-03-10T14:40:00Z,62.03,2023.89,170.64,1160.83,51.02,2046.43,169.28,665.67,72.35,1889.19,174.15,1179.13,41.72,2146.73,167.63,452.48,302.20,69.61,97.97,274.16,1846.12,3543.90,2.68,149.12,145.81,636.54,2.88,968.89,61.64,531.32
2026-03-10T14:50:00Z,62.58,2007.70,170.39,1169.89,51.32,2045.77,169.46,662.85,72.24,1893.35,173.48,1166.62,42.19,2147.31,166.75,461.54,296.39,72.80,98.90,269.98,1833.13,3549.72,2.18,148.65,139.81,629.30,2.97,959.69,61.18,518.19
2026-03-10T15:00:00Z,62.66,2016.28,170.33,1179.25,51.68,2035.21,169.48,671.54,72.19,1895.07,173.28,1155.80,42.32,2144.83,166.89,453.67,292.32,70.49,99.87,260.92,1834.14,3544.30,2.67,150.84,141.93,628.95,2.72,969.40,60.83,532.87
2026-03-10T15:10:00Z,62.40,2013.48,170.83,1171.57,51.77,2032.33,168.84,679.89,72.47,1889.94,173.39,1157.96,42.17,2144.38,166.84,451.52,299.74,71.01,99.26,270.14,1836.83,3547.06,2.60,149.29,142.60,634.67,2.84,973.84,60.79,520.15
2026-03-10T15:20:00Z,62.39,2009.56,170.87,1179.17,51.71,2032.74,169.86,686.33,72.28,1888.18,173.33,1148.81,42.23,2139.59,166.05,448.74,300.53,71.00,99.55,270.39,1838.93,3540.77,2.33,147.96,145.71,638.99,2.87,963.86,59.54,531.95
2026-03-10T15:30:00Z,62.15,2015.61,170.47,1166.14,51.89,2030.29,169.32,693.48,72.24,1901.93,173.96,1139.30,41.59,2155.79,166.03,453.74,304.31,68.94,99.27,278.00,1839.90,3553.13,2.40,150.75,149.85,624.86,3.06,969.15,60.53,532.55
2026-03-10T15:40:00Z,62.39,2008.37,170.91,1167.82,52.32,2036.39,170.54,694.02,72.22,1898.72,173.01,1141.10,41.75,2151.56,166.49,438.13,297.86,69.33,97.98,267.23,1831.65,3560.18,2.69,148.55,143.89,636.27,2.79,962.28,59.85,532.37
2026-03-10T15:50:00Z,62.21,2012.33,170.93,1170.37,52.45,2020.69,170.45,707.69,72.16,1901.20,173.51,1142.91,42.19,2143.26,166.32,439.24,300.30,70.93,98.63,268.29,1840.93,3553.13,2.53,151.25,143.26,626.07,2.56,966.66,59.58,521.92
2026-03-10T16:00:00Z,62.11,2024.57,170.47,1171.65,52.47,2027.03,170.31,698.54,72.31,1896.13,174.34,1150.81,42.14,2140.01,166.04,429.55,296.06,70.00,98.53,263.57,1843.23,3548.63,2.49,151.62,144.21,626.86,3.10,973.91,60.55,520.57
2026-03-10T16:10:00Z,62.12,2026.34,170.18,1168.06,52.55,2012.56,170.35,718.15,72.22,1894.61,173.54,1139.84,42.15,2150.89,166.00,452.57,297.91,70.37,97.89,268.14,1842.72,3546.77,2.78,151.50,143.54,631.04,2.90,974.48,62.00,512.85
2026-03-10T16:20:00Z,61.89,2013.64,169.96,1169.77,52.39,2012.37,170.77,715.20,72.07,1898.49,173.24,1133.45,42.10,2151.63,166.56,446.76,297.70,71.67,97.64,266.47,1839.00,3540.76,2.36,151.21,144.59,627.68,2.84,966.72,61.02,526.81
2026-03-10T16:30:00Z,61.77,2018.32,170.24,1176.27,52.50,2011.69,170.56,705.67,72.14,1904.46,172.98,1137.20,42.06,2147.27,165.76,443.55,296.64,69.31,97.09,265.68,1831.71,3555.20,2.56,150.22,141.82,614.72,3.05,967.96,60.23,510.80
2026-03-10T16:40:00Z,61.59,2027.39,169.86,1173.49,52.37,2010.21,170.08,705.64,72.49,1898.74,172.94,1137.60,41.91,2157.67,165.48,439.03,296.57,70.08,97.60,270.04,1843.01,3564.86,2.62,149.97,141.98,622.48,3.21,976.52,60.86,511.40
2026-03-10T16:50:00Z,61.30,2034.22,170.29,1143.06,52.29,2014.89,170.62,711.13,72.12,1908.76,173.61,1141.72,42.07,2147.24,165.87,449.02,300.06,68.00,98.44,268.36,1830.85,3552.13,2.53,149.41,144.05,630.95,2.86,966.08,60.08,531.51
2026-03-10T17:00:00Z,61.48,2040.88,169.34,1133.59,52.55,2002.89,170.11,714.82,72.03,1905.90,173.28,1145.04,42.08,2144.54,165.42,440.23,300.83,71.36,98.41,271.72,1844.55,3546.10,2.64,150.52,146.29,629.13,2.91,970.84,60.32,519.05
2026-03-10T17:10:00Z,61.89,2035.43,170.00,1141.13,52.32,2012.73,169.99,703.25,72.17,1905.06,173.12,1150.06,42.09,2151.34,165.54,445.39,301.14,68.62,98.47,269.35,1840.17,3547.48,2.48,149.54,145.62,631.55,3.14,960.75,60.29,522.53
2026-03-10T17:20:00Z,61.76,2028.28,169.62,1129.94,52.41,2012.46,171.05,706.23,71.83,1900.69,173.79,1149.33,42.02,2148.07,165.47,441.99,297.77,69.65,98.41,269.52,1840.20,3528.94,2.41,149.01,142.80,625.99,3.01,975.38,61.52,521.97
2026-03-10T17:30:00Z,61.60,2030.62,169.94,1136.84,52.55,2010.77,170.60,713.20,71.40,1910.99,174.63,1157.11,41.51,2155.48,165.52,433.92,300.33,70.05,98.01,272.72,1843.59,3553.43,2.44,148.91,146.45,632.27,3.19,966.78,61.93,522.64
2026-03-10T17:40:00Z,61.71,2021.31,170.12,1145.24,52.58,2006.70,170.85,727.45,71.40,1913.90,174.32,1137.48,42.12,2138.92,166.34,452.87,300.13,70.61,97.88,271.96,1845.59,3557.10,2.39,149.44,145.05,625.91,3.15,982.82,61.11,523.75
2026-03-10T17:50:00Z,61.80,2023.12,169.47,1145.88,52.82,2000.33,170.55,728.98,71.63,1906.72,174.51,1141.80,42.46,2146.10,166.37,450.96,298.37,70.87,97.76,266.63,1837.57,3551.96,2.69,150.07,146.62,638.29,3.15,966.04,61.24,536.99
2026-03-10T18:00:00Z,61.61,2035.93,169.31,1138.45,52.74,2000.32,170.93,732.77,71.25,1909.59,174.24,1134.53,42.43,2130.93,165.44,466.45,300.67,71.31,97.07,272.01,1842.13,3557.44,2.48,150.77,148.25,640.32,3.18,970.06,60.29,534.89
2026-03-10T18:10:00Z,61.64,2034.98,169.84,1137.37,52.54,1997.89,171.19,743.87,71.07,1912.60,174.18,1121.62,42.30,2137.39,165.69,460.24,302.70,69.20,97.27,271.15,1842.73,3555.23,2.87,149.70,146.06,634.54,3.28,970.30,60.54,530.54
2026-03-10T18:20:00Z,61.79,2031.78,169.54,1132.60,52.45,2005.15,171.69,731.70,70.98,1913.43,173.34,1118.59,42.27,2151.08,166.75,435.84,303.81,69.84,97.77,273.79,1843.92,3540.00,2.44,150.11,146.89,630.92,2.71,973.99,59.92,525.50
2026-03-10T18:30:00Z,61.40,2043.58,169.56,1131.99,52.39,2008.63,171.61,727.90,70.69,1917.08,173.30,1116.85,41.98,2150.73,165.69,442.21,299.98,70.99,97.72,270.65,1838.76,3564.05,2.50,151.32,146.12,633.65,2.90,973.80,60.90,527.95
2026-03-10T18:40:00Z,61.68,2030.31,169.52,1155.18,52.31,2008.80,171.59,714.58,70.63,1929.80,173.76,1115.76,42.42,2140.74,166.29,453.94,298.37,68.60,98.21,269.98,1842.17,3550.63,2.61,150.74,145.15,624.89,3.00,969.24,61.56,523.27
2026-03-10T18:50:00Z,62.14,2016.17,169.72,1163.67,52.57,2008.64,170.55,708.24,70.89,1927.16,173.75,1121.77,42.09,2143.14,166.52,453.58,296.88,69.34,98.08,269.66,1852.60,3547.56,2.57,149.50,145.73,634.25,2.75,968.55,61.58,515.75
2026-03-10T19:00:00Z,62.28,2018.71,169.38,1159.54,53.18,1990.41,170.74,725.09,70.48,1939.58,173.61,1112.91,41.87,2146.99,166.84,446.71,296.18,68.16,97.99,266.86,1829.33,3544.81,2.68,151.06,142.39,622.95,3.18,959.94,60.94,519.73
2026-03-10T19:10:00Z,62.59,2012.50,169.73,1155.49,53.24,1992.31,170.25,726.34,70.47,1937.97,173.02,1105.00,41.94,2152.16,166.39,439.90,299.68,69.83,96.97,270.68,1840.46,3559.18,2.73,150.31,144.25,632.93,2.95,968.87,60.19,520.82
2026-03-10T19:20:00Z,62.50,2011.03,170.62,1167.16,53.15,1999.30,170.83,733.50,70.78,1937.40,173.52,1098.94,42.36,2143.49,166.44,455.02,298.86,70.27,97.63,268.03,1834.42,3563.96,2.29,150.54,144.03,632.84,3.32,965.78,60.94,524.78
2026-03-10T19:30:00Z,62.32,2016.77,170.62,1171.43,52.87,1990.50,170.75,739.22,70.88,1937.30,172.78,1111.20,41.90,2153.18,166.43,451.50,296.02,69.75,97.70,267.02,1836.96,3545.98,2.22,150.21,141.13,629.80,2.95,968.13,59.84,524.97
2026-03-10T19:40:00Z,62.20,2020.04,170.31,1162.48,52.93,1986.58,170.44,744.89,70.75,1934.88,172.52,1117.87,42.23,2146.41,166.83,462.27,298.32,71.12,98.26,268.10,1836.60,3559.56,2.59,151.67,145.61,624.34,3.19,970.59,60.66,521.17
2026-03-10T19:50:00Z,62.41,2012.91,169.90,1164.96,53.04,2002.21,171.03,740.50,70.74,1928.60,172.01,1111.33,42.01,2142.01,167.22,455.70,296.42,71.68,98.13,270.48,1834.71,3548.30,2.49,150.72,140.39,628.93,2.93,957.89,60.28,517.35
2026-03-10T20:00:00Z,62.72,2002.27,170.08,1158.51,52.82,2001.56,170.13,731.54,70.62,1948.18,172.43,1102.51,42.31,2139.40,166.92,460.61,297.46,72.78,99.23,269.95,1844.75,3548.62,2.39,149.92,143.25,629.89,2.82,969.90,59.99,532.06
2026-03-10T20:10:00Z,63.11,2000.63,170.20,1198.69,52.48,2006.30,170.11,736.94,70.36,1942.52,172.80,1098.71,42.27,2140.92,166.36,460.86,297.04,69.67,98.60,265.06,1832.63,3559.75,2.49,151.25,143.29,631.63,3.11,964.31,60.55,531.72
2026-03-10T20:20:00Z,63.39,1987.36,170.05,1201.10,52.50,2001.22,171.37,723.37,70.73,1943.29,173.06,1101.40,42.32,2144.57,166.57,453.42,300.03,69.27,98.55,270.58,1833.70,3552.27,2.31,150.21,146.65,629.29,2.95,962.27,60.11,512.61
2026-03-10T20:30:00Z,63.50,1995.69,171.49,1206.17,52.81,2007.18,170.54,722.58,70.42,1932.12,172.44,1110.40,42.38,2140.15,166.69,444.28,301.50,70.54,98.14,270.66,1844.49,3548.05,2.82,149.35,145.41,633.63,3.43,967.16,61.08,521.25
2026-03-10T20:40:00Z,63.51,1997.26,171.49,1202.21,52.51,2008.91,170.82,708.22,70.30,1938.96,173.13,1110.90,42.40,2143.26,167.15,444.02,297.03,70.67,97.80,268.41,1852.57,3542.11,2.80,151.16,145.56,624.79,2.64,981.17,62.51,519.45
2026-03-10T20:50:00Z,63.34,2001.35,171.42,1207.59,52.56,2013.25,171.25,714.80,70.00,1934.74,172.83,1086.11,42.42,2147.34,166.81,459.91,302.71,71.36,97.74,271.08,1839.11,3541.56,2.76,150.94,147.50,638.27,3.31,970.93,63.15,530.58
2026-03-10T21:00:00Z,63.44,1986.59,171.27,1212.73,52.56,2012.23,170.92,719.50,69.98,1942.73,172.64,1090.67,42.59,2134.54,166.81,462.41,299.74,69.85,97.13,269.34,1841.97,3546.47,2.77,151.07,144.97,624.71,2.68,966.45,61.31,533.35
2026-03-10T21:10:00Z,63.55,1987.13,170.88,1203.03,52.17,2015.86,170.02,708.43,70.30,1942.71,172.94,1098.57,42.61,2135.36,166.51,452.83,305.54,70.40,98.43,278.16,1852.74,3554.69,2.72,151.05,147.46,636.78,3.08,978.71,60.59,530.92
2026-03-10T21:20:00Z,63.39,1988.63,171.41,1206.14,52.09,2012.17,169.91,710.67,70.03,1941.91,173.18,1109.35,42.80,2135.77,166.51,453.02,304.45,69.97,98.36,273.85,1840.25,3555.31,2.79,150.89,151.45,641.26,3.25,969.48,60.52,537.78
2026-03-10T21:30:00Z,63.31,1991.67,171.56,1192.30,52.09,2021.34,169.99,707.02,70.39,1936.53,172.50,1087.46,42.59,2135.49,167.22,467.85,308.30,70.47,98.86,272.84,1845.16,3560.16,2.58,149.28,147.29,627.73,3.01,974.68,60.69,515.64
2026-03-10T21:40:00Z,63.11,2007.55,171.86,1187.72,51.97,2037.05,170.04,697.13,70.80,1928.36,173.25,1102.58,43.04,2120.58,166.97,489.34,302.38,71.18,98.41,269.59,1838.56,3552.34,2.41,149.58,147.28,631.85,3.21,968.53,60.97,527.63
2026-03-10T21:50:00Z,62.98,2000.70,171.05,1179.70,51.63,2053.41,170.09,684.03,70.42,1932.93,172.58,1111.05,43.20,2129.27,167.38,495.41,308.34,69.17,97.64,279.82,1849.02,3558.62,2.64,151.00,150.24,628.09,3.05,974.16,61.38,525.75
2026-03-10T22:00:00Z,63.23,1999.74,169.94,1182.45,51.19,2041.71,169.77,670.28,70.40,1935.18,173.25,1101.29,42.71,2130.73,167.23,490.89,297.37,69.23,98.18,266.00,1833.37,3548.01,2.49,151.11,146.75,641.81,3.24,966.87,62.49,528.60
2026-03-10T22:10:00Z,63.30,2005.15,170.28,1183.35,51.89,2032.78,169.54,678.91,70.35,1946.28,172.99,1111.27,42.69,2126.11,167.22,497.22,301.03,68.84,97.64,271.39,1823.34,3545.59,2.52,149.37,144.06,628.37,3.07,961.48,62.41,525.72
2026-03-10T22:20:00Z,63.27,2000.32,170.83,1195.50,51.95,2025.30,169.79,684.31,70.44,1937.01,172.49,1094.38,42.28,2129.23,166.99,458.79,299.74,68.16,98.26,271.83,1846.52,3544.20,2.46,150.21,143.65,631.75,3.12,981.56,63.72,527.57
2026-03-10T22:30:00Z,63.10,1998.12,170.83,1198.19,51.80,2031.14,169.75,679.68,70.36,1934.59,173.18,1090.24,42.67,2128.56,166.95,457.91,299.63,70.36,98.11,269.58,1838.40,3555.52,2.37,151.49,141.83,630.08,3.18,972.14,60.81,525.76
2026-03-10T22:40:00Z,63.54,2006.84,170.83,1185.23,52.00,2032.93,170.04,675.86,70.14,1945.72,172.55,1076.85,42.87,2124.65,167.06,486.35,294.53,68.17,97.98,264.12,1830.94,3550.53,2.58,149.83,139.74,623.09,3.12,959.33,60.84,515.89
2026-03-10T22:50:00Z,63.38,1995.28,170.75,1197.72,51.98,2027.44,170.55,681.22,70.21,1948.91,172.64,1094.90,42.50,2136.16,167.19,474.06,298.34,69.56,98.43,269.17,1836.87,3559.95,2.34,151.44,144.51,629.72,3.05,970.45,59.75,512.25
2026-03-10T23:00:00Z,63.46,1992.61,171.01,1187.28,51.80,2024.38,169.86,680.12,70.65,1940.31,172.58,1094.97,42.83,2128.02,166.69,477.50,299.18,67.70,97.44,271.88,1840.13,3550.78,2.62,150.98,145.37,625.18,3.28,974.90,62.36,518.20
2026-03-10T23:10:00Z,63.31,1999.72,171.75,1196.23,51.63,2032.79,170.14,683.38,70.37,1933.30,172.09,1088.72,42.85,2129.86,166.52,468.31,297.91,67.39,97.59,263.63,1836.47,3546.57,2.38,148.86,143.50,623.03,2.90,967.06,61.67,511.07
2026-03-10T23:20:00Z,63.66,1997.28,171.00,1179.26,51.63,2026.11,170.17,689.77,70.89,1937.89,171.75,1087.08,42.78,2130.88,166.37,474.65,304.48,70.10,98.07,273.35,1836.87,3551.38,2.37,149.60,147.54,634.97,3.15,964.79,61.28,519.13
2026-03-10T23:30:00Z,63.63,1987.45,170.70,1191.67,51.68,2041.05,170.25,681.65,71.49,1920.54,171.89,1100.16,42.49,2133.74,166.31,463.73,300.66,68.96,97.20,274.39,1844.89,3546.81,2.47,151.75,147.67,630.36,3.14,973.23,60.92,524.15
2026-03-10T23:40:00Z,63.38,1988.79,170.25,1187.65,52.51,2034.41,169.67,703.95,71.30,1905.75,172.68,1122.83,42.94,2130.49,166.38,480.31,297.47,70.32,97.37,270.85,1848.92,3558.88,2.50,151.99,144.47,632.88,3.24,977.54,60.96,521.91
2026-03-10T23:50:00Z,62.93,1996.23,170.14,1195.64,52.45,2011.68,170.44,712.60,71.35,1910.72,172.38,1125.27,42.89,2131.16,166.66,480.84,300.94,71.54,98.17,273.09,1842.54,3553.99,2.81,148.70,143.62,623.61,3.13,978.09,60.43,515.96
2026-03-11T00:00:00Z,62.75,1988.61,169.67,1197.02,52.22,2016.23,170.26,701.21,71.55,1909.79,172.83,1133.86,42.88,2137.21,167.01,480.77,305.50,71.89,97.50,275.36,1842.84,3549.83,2.48,150.07,150.13,635.27,3.00,979.03,59.59,526.17
2026-03-11T00:10:00Z,63.22,1999.44,170.44,1195.10,52.05,2020.28,170.16,709.32,71.30,1919.92,173.21,1118.72,42.79,2126.97,167.26,480.58,303.18,71.93,97.64,271.51,1851.52,3536.92,2.46,151.21,145.98,634.36,2.98,979.16,59.71,512.06
2026-03-11T00:20:00Z,62.91,2006.29,170.02,1188.22,51.59,2037.30,169.27,689.97,70.95,1916.15,173.16,1112.53,42.93,2130.61,166.66,462.38,299.96,72.82,97.73,272.34,1845.07,3546.31,2.39,149.52,144.01,625.56,2.87,973.82,60.18,531.49
2026-03-11T00:30:00Z,63.51,1991.20,169.98,1182.38,51.55,2038.89,169.43,685.71,70.79,1919.91,173.08,1112.44,43.13,2131.52,166.86,479.48,299.46,69.51,97.79,271.79,1840.43,3563.25,2.56,150.60,146.33,632.09,2.81,970.71,60.93,531.63
2026-03-11T00:40:00Z,63.59,2003.35,170.88,1185.99,51.60,2040.24,169.63,665.56,71.20,1920.52,171.92,1110.56,43.12,2128.04,167.02,476.44,302.65,68.32,97.59,274.01,1850.56,3555.60,2.49,151.64,147.77,638.67,2.78,972.66,61.65,533.32
2026-03-11T00:50:00Z,63.04,2001.65,170.98,1184.40,51.81,2033.30,169.74,684.70,71.13,1919.91,172.28,1103.77,43.09,2132.43,166.77,482.92,298.42,67.90,97.43,269.64,1840.05,3554.92,2.72,151.17,141.96,626.46,2.90,973.81,61.07,511.33
2026-03-11T01:00:00Z,62.90,1997.40,171.02,1201.63,51.65,2031.49,169.70,687.12,,1907.42,173.31,1101.11,43.10,2132.30,166.67,481.61,296.32,67.08,98.93,268.36,1833.47,3559.13,2.61,150.48,142.79,633.20,3.11,966.01,60.62,526.83
2026-03-11T01:10:00Z,63.08,1995.38,170.27,1197.44,51.56,2052.19,169.78,681.12,71.00,1911.86,173.12,1104.86,43.10,2133.60,166.48,476.28,299.89,71.24,99.11,274.65,1836.23,3558.99,2.39,152.59,143.76,631.51,2.85,963.09,60.56,531.45
2026-03-11T01:20:00Z,62.78,1997.99,170.68,1186.22,51.59,2048.27,169.90,674.99,70.96,1914.04,172.83,1100.24,42.91,2131.72,166.88,475.27,299.41,69.89,98.24,268.91,1840.70,3550.94,2.42,151.67,145.34,636.54,3.17,972.30,59.23,532.47
2026-03-11T01:30:00Z,63.06,2001.33,170.99,1201.15,51.36,2049.69,169.22,664.73,71.54,1915.39,172.65,1105.30,42.97,2122.72,167.03,491.48,297.71,69.06,98.48,265.28,1840.62,3547.38,2.44,149.84,145.05,632.31,2.90,979.05,60.77,520.35
2026-03-11T01:40:00Z,62.88,1998.32,171.11,1186.74,51.79,2035.77,168.91,692.11,71.22,1924.14,172.79,1121.34,42.89,2128.05,167.15,490.25,301.77,70.11,97.75,268.16,1836.37,3548.00,2.60,149.16,147.37,633.54,3.17,963.47,60.59,527.48
2026-03-11T01:50:00Z,62.76,1992.46,171.14,1193.39,52.28,2014.53,169.16,699.23,71.01,1919.09,172.50,1109.77,42.82,2134.74,166.56,472.54,301.00,70.51,97.25,273.64,1856.08,3548.67,2.32,148.65,147.74,629.25,2.93,966.37,60.33,524.74
2026-03-11T02:00:00Z,63.34,1998.48,171.48,1197.21,52.26,2020.31,169.77,698.83,70.41,1938.01,172.82,1097.84,42.75,2135.27,166.39,467.55,297.20,71.55,97.46,265.05,1827.89,3531.57,2.75,149.91,141.97,627.16,3.09,959.15,60.69,530.87
2026-03-11T02:10:00Z,63.32,2002.15,171.21,1191.85,52.44,2014.66,170.95,711.19,70.27,1947.87,172.52,1093.31,42.84,2149.41,166.42,470.18,297.91,71.88,98.24,267.86,1845.97,3538.73,2.54,148.74,140.20,624.24,3.21,973.55,61.26,515.99
2026-03-11T02:20:00Z,63.02,2003.82,171.14,1201.76,52.80,2021.40,170.66,705.15,70.45,1943.10,172.23,1091.13,42.94,2132.95,166.65,479.12,296.93,70.77,98.35,271.04,1847.50,3545.12,2.49,150.78,144.10,627.95,3.10,975.27,61.61,522.52
2026-03-11T02:30:00Z,62.57,2006.03,171.10,1192.09,52.91,2010.34,171.11,714.05,70.36,1945.47,172.24,1080.69,43.20,2131.78,167.25,475.11,300.11,72.17,98.46,267.21,1842.64,3554.88,2.49,151.27,143.55,625.31,3.31,969.47,60.04,521.31
2026-03-11T02:40:00Z,62.70,2004.30,170.43,1182.65,52.84,1992.56,170.79,738.56,70.24,1947.62,172.10,1085.79,42.98,2125.24,166.36,475.52,303.94,71.02,98.28,270.83,1843.75,3558.07,2.31,151.01,149.57,632.12,3.04,965.69,60.83,523.69
2026-03-11T02:50:00Z,62.83,2003.82,170.69,1174.05,52.77,1996.37,170.26,733.44,70.44,1948.89,171.77,1079.20,43.15,2118.15,166.97,500.40,296.94,68.78,97.31,273.14,1847.27,3549.04,2.49,150.84,141.69,619.17,2.71,975.76,62.00,519.41
2026-03-11T03:00:00Z,62.56,2022.07,170.12,1162.96,52.93,2000.90,171.29,730.63,70.82,1935.67,172.16,1099.29,43.10,2124.54,167.36,488.80,297.31,71.03,96.95,269.53,1839.07,3554.66,2.68,148.58,145.95,636.46,3.18,970.53,60.58,542.54
2026-03-11T03:10:00Z,62.46,2012.01,170.19,1172.97,53.03,2008.14,170.55,734.23,70.80,1932.72,172.31,1111.36,42.87,2131.93,167.23,487.48,299.15,71.29,98.21,266.68,1838.38,3550.89,2.42,150.56,145.03,632.14,2.99,965.05,61.12,523.07
2026-03-11T03:20:00Z,62.64,2020.73,170.03,1156.87,52.95,2010.74,169.43,717.29,70.20,1934.71,173.03,1104.60,42.87,2129.80,166.81,469.93,300.84,70.05,98.52,269.81,1845.77,3558.01,2.55,150.31,146.15,633.36,2.96,976.72,61.60,523.07
2026-03-11T03:30:00Z,62.61,2016.69,169.82,1160.69,53.22,1990.53,169.62,723.91,70.25,1936.41,173.49,1098.68,42.93,2138.83,166.45,460.23,303.18,70.38,97.81,275.54,1843.42,3542.76,2.70,151.04,144.36,634.56,2.89,976.90,62.19,530.15
2026-03-11T03:40:00Z,63.05,2014.08,170.16,1162.48,53.21,1991.42,170.53,730.44,69.97,1943.42,172.87,1083.55,43.53,2125.10,165.92,460.37,300.77,69.82,98.33,268.49,1840.03,3553.98,2.61,151.56,145.36,629.03,2.82,968.32,61.89,520.49
2026-03-11T03:50:00Z,63.03,2005.87,170.71,1166.83,53.28,1990.74,170.25,735.61,69.93,1951.41,172.14,1068.36,43.36,2125.65,166.04,476.22,300.86,67.84,96.97,271.12,1844.17,3551.79,2.70,150.23,146.82,638.16,2.81,977.20,62.32,523.47
2026-03-11T04:00:00Z,62.74,2010.49,170.84,1168.45,52.83,1998.97,170.62,727.54,70.05,1937.87,171.17,1075.43,43.10,2123.10,166.98,476.99,304.46,67.69,97.22,271.33,1837.31,3553.97,2.22,149.50,147.40,629.64,3.18,964.36,62.50,513.48
2026-03-11T04:10:00Z,62.26,2003.50,170.94,1172.44,52.90,2002.60,170.48,727.23,,1937.98,171.65,1065.72,43.56,2115.55,167.11,494.02,302.22,69.46,97.37,273.66,1845.22,3546.11,2.32,148.76,145.63,633.62,2.60,968.41,61.55,533.56
2026-03-11T04:20:00Z,61.85,2014.73,170.59,1151.75,52.91,1992.06,170.33,714.96,70.14,1943.94,171.58,1059.52,43.55,2111.18,166.76,492.71,302.54,71.04,97.88,270.80,1841.05,3554.63,2.54,150.70,143.05,623.39,3.19,970.25,60.02,510.44
